variant,country,year,dependencyratio2064
estimates,732,1950,124.824
estimates,732,1951,125.354
estimates,732,1952,123.556
estimates,732,1953,119.93
estimates,732,1954,115.407
estimates,732,1955,110.815
estimates,732,1956,110.488
estimates,732,1957,109.277
estimates,732,1958,107.361
estimates,732,1959,104.954
estimates,732,1960,102.41
estimates,732,1961,103.805
estimates,732,1962,103.835
estimates,732,1963,102.843
estimates,732,1964,101.444
estimates,732,1965,100.137
estimates,732,1966,103.413
estimates,732,1967,106.224
estimates,732,1968,108.33
estimates,732,1969,109.226
estimates,732,1970,108.588
estimates,732,1971,116.17
estimates,732,1972,123.469
estimates,732,1973,130.638
estimates,732,1974,138.72
estimates,732,1975,149.032
estimates,732,1976,134.848
estimates,732,1977,124.212
estimates,732,1978,115.889
estimates,732,1979,108.768
estimates,732,1980,102.323
estimates,732,1981,102.485
estimates,732,1982,102.468
estimates,732,1983,102.247
estimates,732,1984,101.928
estimates,732,1985,101.559
estimates,732,1986,102.889
estimates,732,1987,103.365
estimates,732,1988,103.197
estimates,732,1989,102.657
estimates,732,1990,101.907
estimates,732,1991,102.087
estimates,732,1992,102.236
estimates,732,1993,102.063
estimates,732,1994,101.193
estimates,732,1995,99.512
estimates,732,1996,98.087
estimates,732,1997,95.675
estimates,732,1998,92.73
estimates,732,1999,89.837
estimates,732,2000,87.364
estimates,732,2001,84.227
estimates,732,2002,81.379
estimates,732,2003,78.773
estimates,732,2004,76.2
estimates,732,2005,73.553
estimates,732,2006,71.532
estimates,732,2007,69.338
estimates,732,2008,67.042
estimates,732,2009,64.769
estimates,732,2010,62.603
estimates,732,2011,61.296
estimates,732,2012,60.048
estimates,732,2013,58.899
estimates,732,2014,57.899
estimates,732,2015,57.078
medium_variant,732,2015,57.078
medium_variant,732,2016,56.653
medium_variant,732,2017,56.374
medium_variant,732,2018,56.167
medium_variant,732,2019,55.949
medium_variant,732,2020,55.683
medium_variant,732,2021,55.639
medium_variant,732,2022,55.517
medium_variant,732,2023,55.328
medium_variant,732,2024,55.104
medium_variant,732,2025,54.876
medium_variant,732,2026,54.817
medium_variant,732,2027,54.721
medium_variant,732,2028,54.607
medium_variant,732,2029,54.501
medium_variant,732,2030,54.43
medium_variant,732,2031,54.57
medium_variant,732,2032,54.717
medium_variant,732,2033,54.873
medium_variant,732,2034,55.044
medium_variant,732,2035,55.243
medium_variant,732,2036,55.621
medium_variant,732,2037,55.996
medium_variant,732,2038,56.375
medium_variant,732,2039,56.772
medium_variant,732,2040,57.201
medium_variant,732,2041,57.805
medium_variant,732,2042,58.402
medium_variant,732,2043,58.99
medium_variant,732,2044,59.567
medium_variant,732,2045,60.138
medium_variant,732,2046,60.837
medium_variant,732,2047,61.498
medium_variant,732,2048,62.117
medium_variant,732,2049,62.693
medium_variant,732,2050,63.231
medium_variant,732,2051,63.884
medium_variant,732,2052,64.468
medium_variant,732,2053,64.992
medium_variant,732,2054,65.474
medium_variant,732,2055,65.931
medium_variant,732,2056,66.513
medium_variant,732,2057,67.049
medium_variant,732,2058,67.522
medium_variant,732,2059,67.91
medium_variant,732,2060,68.207
medium_variant,732,2061,68.563
medium_variant,732,2062,68.819
medium_variant,732,2063,69.009
medium_variant,732,2064,69.187
medium_variant,732,2065,69.394
medium_variant,732,2066,69.783
