variant,country,year,dependencyratio2064
estimates,716,1950,123.839
estimates,716,1951,125.144
estimates,716,1952,127.828
estimates,716,1953,130.084
estimates,716,1954,131.451
estimates,716,1955,132.248
estimates,716,1956,135.441
estimates,716,1957,137.213
estimates,716,1958,138.412
estimates,716,1959,139.66
estimates,716,1960,141.129
estimates,716,1961,142.299
estimates,716,1962,143.802
estimates,716,1963,145.561
estimates,716,1964,147.385
estimates,716,1965,149.241
estimates,716,1966,152.48
estimates,716,1967,155.661
estimates,716,1968,158.553
estimates,716,1969,160.874
estimates,716,1970,162.43
estimates,716,1971,163.701
estimates,716,1972,164.25
estimates,716,1973,164.314
estimates,716,1974,164.188
estimates,716,1975,164.058
estimates,716,1976,165.096
estimates,716,1977,166.037
estimates,716,1978,166.875
estimates,716,1979,167.589
estimates,716,1980,168.16
estimates,716,1981,167.369
estimates,716,1982,166.152
estimates,716,1983,164.599
estimates,716,1984,162.749
estimates,716,1985,160.625
estimates,716,1986,159.239
estimates,716,1987,157.39
estimates,716,1988,155.197
estimates,716,1989,152.785
estimates,716,1990,150.209
estimates,716,1991,149.942
estimates,716,1992,149.596
estimates,716,1993,149.018
estimates,716,1994,148.03
estimates,716,1995,146.548
estimates,716,1996,146.584
estimates,716,1997,146.168
estimates,716,1998,145.291
estimates,716,1999,144.006
estimates,716,2000,142.362
estimates,716,2001,141.525
estimates,716,2002,140.641
estimates,716,2003,139.722
estimates,716,2004,138.853
estimates,716,2005,138.12
estimates,716,2006,136.159
estimates,716,2007,134.486
estimates,716,2008,133.06
estimates,716,2009,131.846
estimates,716,2010,130.841
estimates,716,2011,128.893
estimates,716,2012,127.176
estimates,716,2013,125.718
estimates,716,2014,124.511
estimates,716,2015,123.507
medium_variant,716,2015,123.507
medium_variant,716,2016,122.344
medium_variant,716,2017,121.132
medium_variant,716,2018,119.917
medium_variant,716,2019,118.754
medium_variant,716,2020,117.639
medium_variant,716,2021,116.222
medium_variant,716,2022,114.942
medium_variant,716,2023,113.653
medium_variant,716,2024,112.188
medium_variant,716,2025,110.491
medium_variant,716,2026,108.722
medium_variant,716,2027,106.797
medium_variant,716,2028,104.718
medium_variant,716,2029,102.506
medium_variant,716,2030,100.189
medium_variant,716,2031,97.918
medium_variant,716,2032,95.56
medium_variant,716,2033,93.223
medium_variant,716,2034,91.021
medium_variant,716,2035,89.019
medium_variant,716,2036,87.282
medium_variant,716,2037,85.702
medium_variant,716,2038,84.294
medium_variant,716,2039,83.065
medium_variant,716,2040,82.013
medium_variant,716,2041,81.176
medium_variant,716,2042,80.482
medium_variant,716,2043,79.919
medium_variant,716,2044,79.471
medium_variant,716,2045,79.119
medium_variant,716,2046,78.878
medium_variant,716,2047,78.704
medium_variant,716,2048,78.57
medium_variant,716,2049,78.444
medium_variant,716,2050,78.305
medium_variant,716,2051,78.153
medium_variant,716,2052,77.978
medium_variant,716,2053,77.771
medium_variant,716,2054,77.523
medium_variant,716,2055,77.229
medium_variant,716,2056,76.891
medium_variant,716,2057,76.504
medium_variant,716,2058,76.074
medium_variant,716,2059,75.609
medium_variant,716,2060,75.117
medium_variant,716,2061,74.588
medium_variant,716,2062,74.036
medium_variant,716,2063,73.478
medium_variant,716,2064,72.934
medium_variant,716,2065,72.419
medium_variant,716,2066,71.929
medium_variant,716,2067,71.463
medium_variant,716,2068,71.04
medium_variant,716,2069,70.686
medium_variant,716,2070,70.414
medium_variant,716,2071,70.219
medium_variant,716,2072,70.085
medium_variant,716,2073,70.026
medium_variant,716,2074,70.054
medium_variant,716,2075,70.174
medium_variant,716,2076,70.381
medium_variant,716,2077,70.665
medium_variant,716,2078,71.002
medium_variant,716,2079,71.353
medium_variant,716,2080,71.694
medium_variant,716,2081,72.02
medium_variant,716,2082,72.333
medium_variant,716,2083,72.631
medium_variant,716,2084,72.914
medium_variant,716,2085,73.182
medium_variant,716,2086,73.408
medium_variant,716,2087,73.612
medium_variant,716,2088,73.803
medium_variant,716,2089,73.992
medium_variant,716,2090,74.187
medium_variant,716,2091,74.347
medium_variant,716,2092,74.51
medium_variant,716,2093,74.684
medium_variant,716,2094,74.88
medium_variant,716,2095,75.107
medium_variant,716,2096,75.313
medium_variant,716,2097,75.544
medium_variant,716,2098,75.804
medium_variant,716,2099,76.099
medium_variant,716,2100,76.428
high_variant,716,2015,123.507448361693
low_variant,716,2015,123.507448361693
constant_fertility,716,2015,123.507448361693
instant_replacement,716,2015,123.507448361693
zero_migration,716,2015,123.507448361693
constant_mortality,716,2015,123.507448361693
no_change,716,2015,123.507448361693
high_variant,716,2020,119.819569999124
low_variant,716,2020,115.458408030816
constant_fertility,716,2020,120.508611839556
instant_replacement,716,2020,105.666905723524
zero_migration,716,2020,116.278594676126
constant_mortality,716,2020,119.380191040507
no_change,716,2020,122.254137508301
high_variant,716,2025,115.683512230447
low_variant,716,2025,105.299050693607
