variant,country,year,dependencyratio2064
estimates,688,1950,85.142
estimates,688,1951,84.524
estimates,688,1952,83.501
estimates,688,1953,82.522
estimates,688,1954,81.504
estimates,688,1955,80.323
estimates,688,1956,79.315
estimates,688,1957,78.22
estimates,688,1958,77.232
estimates,688,1959,76.619
estimates,688,1960,76.499
estimates,688,1961,76.668
estimates,688,1962,77.613
estimates,688,1963,78.841
estimates,688,1964,79.693
estimates,688,1965,79.83
estimates,688,1966,80.134
estimates,688,1967,79.631
estimates,688,1968,78.592
estimates,688,1969,77.435
estimates,688,1970,76.38
estimates,688,1971,75.421
estimates,688,1972,74.443
estimates,688,1973,73.519
estimates,688,1974,72.686
estimates,688,1975,71.981
estimates,688,1976,71.621
estimates,688,1977,71.424
estimates,688,1978,71.287
estimates,688,1979,71.039
estimates,688,1980,70.581
estimates,688,1981,70.13
estimates,688,1982,69.453
estimates,688,1983,68.717
estimates,688,1984,68.158
estimates,688,1985,67.897
estimates,688,1986,67.995
estimates,688,1987,68.335
estimates,688,1988,68.806
estimates,688,1989,69.253
estimates,688,1990,69.596
estimates,688,1991,70.127
estimates,688,1992,70.471
estimates,688,1993,70.66
estimates,688,1994,70.755
estimates,688,1995,70.769
estimates,688,1996,70.621
estimates,688,1997,70.637
estimates,688,1998,70.769
estimates,688,1999,70.934
estimates,688,2000,71.094
estimates,688,2001,71.175
estimates,688,2002,71.041
estimates,688,2003,70.673
estimates,688,2004,70.043
estimates,688,2005,69.152
estimates,688,2006,67.732
estimates,688,2007,66.22
estimates,688,2008,64.819
estimates,688,2009,63.785
estimates,688,2010,63.26
estimates,688,2011,63.302
estimates,688,2012,63.681
estimates,688,2013,64.294
estimates,688,2014,65.001
estimates,688,2015,65.714
medium_variant,688,2015,65.714
medium_variant,688,2016,66.628
medium_variant,688,2017,67.513
medium_variant,688,2018,68.331
medium_variant,688,2019,68.986
medium_variant,688,2020,69.424
medium_variant,688,2021,69.795
medium_variant,688,2022,69.918
medium_variant,688,2023,69.892
medium_variant,688,2024,69.854
medium_variant,688,2025,69.883
medium_variant,688,2026,70.093
medium_variant,688,2027,70.362
medium_variant,688,2028,70.68
medium_variant,688,2029,71.016
medium_variant,688,2030,71.352
medium_variant,688,2031,71.817
medium_variant,688,2032,72.298
medium_variant,688,2033,72.785
medium_variant,688,2034,73.281
medium_variant,688,2035,73.794
medium_variant,688,2036,74.451
medium_variant,688,2037,75.089
medium_variant,688,2038,75.722
medium_variant,688,2039,76.359
medium_variant,688,2040,76.99
medium_variant,688,2041,77.723
medium_variant,688,2042,78.461
medium_variant,688,2043,79.17
medium_variant,688,2044,79.785
medium_variant,688,2045,80.267
medium_variant,688,2046,80.754
medium_variant,688,2047,81.13
medium_variant,688,2048,81.449
medium_variant,688,2049,81.807
medium_variant,688,2050,82.27
medium_variant,688,2051,82.924
medium_variant,688,2052,83.684
medium_variant,688,2053,84.511
medium_variant,688,2054,85.324
medium_variant,688,2055,86.063
medium_variant,688,2056,86.74
medium_variant,688,2057,87.348
medium_variant,688,2058,87.919
medium_variant,688,2059,88.508
medium_variant,688,2060,89.144
medium_variant,688,2061,89.811
medium_variant,688,2062,90.523
medium_variant,688,2063,91.259
medium_variant,688,2064,91.983
medium_variant,688,2065,92.66
medium_variant,688,2066,93.276
medium_variant,688,2067,93.874
medium_variant,688,2068,94.431
medium_variant,688,2069,94.901
medium_variant,688,2070,95.252
medium_variant,688,2071,95.448
medium_variant,688,2072,95.558
medium_variant,688,2073,95.597
medium_variant,688,2074,95.601
medium_variant,688,2075,95.604
medium_variant,688,2076,95.535
medium_variant,688,2077,95.48
medium_variant,688,2078,95.464
medium_variant,688,2079,95.496
medium_variant,688,2080,95.56
medium_variant,688,2081,95.538
medium_variant,688,2082,95.603
medium_variant,688,2083,95.729
medium_variant,688,2084,95.889
medium_variant,688,2085,96.077
medium_variant,688,2086,96.195
medium_variant,688,2087,96.369
medium_variant,688,2088,96.609
medium_variant,688,2089,96.908
medium_variant,688,2090,97.248
medium_variant,688,2091,97.459
medium_variant,688,2092,97.744
medium_variant,688,2093,98.087
medium_variant,688,2094,98.465
medium_variant,688,2095,98.863
medium_variant,688,2096,99.097
medium_variant,688,2097,99.387
medium_variant,688,2098,99.723
medium_variant,688,2099,100.084
medium_variant,688,2100,100.447
high_variant,688,2015,65.7136218629514
low_variant,688,2015,65.7136218629514
constant_fertility,688,2015,65.7136218629514
instant_replacement,688,2015,65.7136218629514
zero_migration,688,2015,65.7136218629514
constant_mortality,688,2015,65.7136218629514
no_change,688,2015,65.7136218629514
high_variant,688,2020,70.7815108601829
low_variant,688,2020,68.0655714905476
