variant,country,year,dependencyratio2064
estimates,566,1950,121.1
estimates,566,1951,121.665
estimates,566,1952,121.768
estimates,566,1953,121.639
estimates,566,1954,121.366
estimates,566,1955,120.944
estimates,566,1956,121.527
estimates,566,1957,121.871
estimates,566,1958,121.957
estimates,566,1959,121.786
estimates,566,1960,121.399
estimates,566,1961,122.18
estimates,566,1962,122.549
estimates,566,1963,122.624
estimates,566,1964,122.511
estimates,566,1965,122.262
estimates,566,1966,122.92
estimates,566,1967,123.283
estimates,566,1968,123.47
estimates,566,1969,123.608
estimates,566,1970,123.776
estimates,566,1971,124.847
estimates,566,1972,125.889
estimates,566,1973,126.854
estimates,566,1974,127.659
estimates,566,1975,128.284
estimates,566,1976,129.536
estimates,566,1977,130.363
estimates,566,1978,130.877
estimates,566,1979,131.184
estimates,566,1980,131.326
estimates,566,1981,132.772
estimates,566,1982,133.98
estimates,566,1983,134.995
estimates,566,1984,135.844
estimates,566,1985,136.532
estimates,566,1986,137.649
estimates,566,1987,138.432
estimates,566,1988,138.895
estimates,566,1989,139.033
estimates,566,1990,138.845
estimates,566,1991,139.167
estimates,566,1992,139.122
estimates,566,1993,138.746
estimates,566,1994,138.072
estimates,566,1995,137.147
estimates,566,1996,136.913
estimates,566,1997,136.376
estimates,566,1998,135.615
estimates,566,1999,134.71
estimates,566,2000,133.721
estimates,566,2001,133.558
estimates,566,2002,133.215
estimates,566,2003,132.776
estimates,566,2004,132.304
estimates,566,2005,131.832
estimates,566,2006,132.069
estimates,566,2007,132.158
estimates,566,2008,132.17
estimates,566,2009,132.161
estimates,566,2010,132.145
estimates,566,2011,132.529
estimates,566,2012,132.85
estimates,566,2013,133.068
estimates,566,2014,133.1
estimates,566,2015,132.897
medium_variant,566,2015,132.897
medium_variant,566,2016,132.995
medium_variant,566,2017,132.772
medium_variant,566,2018,132.291
medium_variant,566,2019,131.627
medium_variant,566,2020,130.813
medium_variant,566,2021,130.106
medium_variant,566,2022,129.262
medium_variant,566,2023,128.28
medium_variant,566,2024,127.145
medium_variant,566,2025,125.863
medium_variant,566,2026,124.847
medium_variant,566,2027,123.667
medium_variant,566,2028,122.357
medium_variant,566,2029,120.948
medium_variant,566,2030,119.461
medium_variant,566,2031,118.206
medium_variant,566,2032,116.845
medium_variant,566,2033,115.435
medium_variant,566,2034,114.029
medium_variant,566,2035,112.653
medium_variant,566,2036,111.577
medium_variant,566,2037,110.479
medium_variant,566,2038,109.371
medium_variant,566,2039,108.255
medium_variant,566,2040,107.13
medium_variant,566,2041,106.231
medium_variant,566,2042,105.284
medium_variant,566,2043,104.3
medium_variant,566,2044,103.283
medium_variant,566,2045,102.236
medium_variant,566,2046,101.371
medium_variant,566,2047,100.446
medium_variant,566,2048,99.468
medium_variant,566,2049,98.442
medium_variant,566,2050,97.373
medium_variant,566,2051,96.456
medium_variant,566,2052,95.476
medium_variant,566,2053,94.45
medium_variant,566,2054,93.392
medium_variant,566,2055,92.313
medium_variant,566,2056,91.394
medium_variant,566,2057,90.433
medium_variant,566,2058,89.45
medium_variant,566,2059,88.461
medium_variant,566,2060,87.478
medium_variant,566,2061,86.676
medium_variant,566,2062,85.854
medium_variant,566,2063,85.028
medium_variant,566,2064,84.217
medium_variant,566,2065,83.431
medium_variant,566,2066,82.826
medium_variant,566,2067,82.218
medium_variant,566,2068,81.615
medium_variant,566,2069,81.02
medium_variant,566,2070,80.436
medium_variant,566,2071,80.012
medium_variant,566,2072,79.571
medium_variant,566,2073,79.122
medium_variant,566,2074,78.677
medium_variant,566,2075,78.242
medium_variant,566,2076,77.947
medium_variant,566,2077,77.633
medium_variant,566,2078,77.304
medium_variant,566,2079,76.961
medium_variant,566,2080,76.606
medium_variant,566,2081,76.357
medium_variant,566,2082,76.075
medium_variant,566,2083,75.77
medium_variant,566,2084,75.451
medium_variant,566,2085,75.126
medium_variant,566,2086,74.912
medium_variant,566,2087,74.67
medium_variant,566,2088,74.412
medium_variant,566,2089,74.145
medium_variant,566,2090,73.877
medium_variant,566,2091,73.717
medium_variant,566,2092,73.535
medium_variant,566,2093,73.342
medium_variant,566,2094,73.145
medium_variant,566,2095,72.953
medium_variant,566,2096,72.879
medium_variant,566,2097,72.788
medium_variant,566,2098,72.688
medium_variant,566,2099,72.585
medium_variant,566,2100,72.485
high_variant,566,2015,132.89746016167
low_variant,566,2015,132.89746016167
constant_fertility,566,2015,132.89746016167
instant_replacement,566,2015,132.89746016167
zero_migration,566,2015,132.89746016167
constant_mortality,566,2015,132.89746016167
no_change,566,2015,132.89746016167
high_variant,566,2020,132.548757211161
low_variant,566,2020,129.076661005869
constant_fertility,566,2020,133.148731278751
instant_replacement,566,2020,111.647232219602
zero_migration,566,2020,130.629543100016
constant_mortality,566,2020,130.321544766446
no_change,566,2020,132.634163044911
high_variant,566,2025,130.093347025415
low_variant,566,2025,121.632958042776
constant_fertility,566,2025,132.529294057602
instant_replacement,566,2025,92.5775677080493
zero_migration,566,2025,125.579629774275
constant_mortality,566,2025,124.587940656159
no_change,566,2025,131.138222302735
high_variant,566,2030,126.494112955973
low_variant,566,2030,112.428455982372
constant_fertility,566,2030,132.110746493428
instant_replacement,566,2030,76.0439111607986
zero_migration,566,2030,119.171552357366
constant_mortality,566,2030,117.344867571688
no_change,566,2030,129.701987432469
high_variant,566,2035,122.187494016177
low_variant,566,2035,103.138615333313
constant_fertility,566,2035,132.798764142502
instant_replacement,566,2035,61.6977102785799
zero_migration,566,2035,112.395458037449
constant_mortality,566,2035,109.74297694525
no_change,566,2035,129.319827477988
high_variant,566,2040,117.275970125388
low_variant,566,2040,96.9138136883269
constant_fertility,566,2040,133.781880661079
instant_replacement,566,2040,65.9290477594498
zero_migration,566,2040,106.889142233221
constant_mortality,566,2040,103.767168063175
no_change,566,2040,129.547905133435
high_variant,566,2045,112.381564105793
low_variant,566,2045,91.9534260293939
constant_fertility,566,2045,134.861858481179
instant_replacement,566,2045,67.8345614670707
zero_migration,566,2045,101.989617513498
constant_mortality,566,2045,98.5258188932538
no_change,566,2045,129.947815049734
high_variant,566,2050,107.365637844507
low_variant,566,2050,87.2622824587254
constant_fertility,566,2050,135.738292754595
instant_replacement,566,2050,67.2131815215799
zero_migration,566,2050,97.1326139789288
constant_mortality,566,2050,93.3062244104398
no_change,566,2050,130.073499215934
high_variant,566,2055,102.599392924865
low_variant,566,2055,82.008057150845
constant_fertility,566,2055,136.23360451662
instant_replacement,566,2055,64.7326452568212
zero_migration,566,2055,92.1097490525925
constant_mortality,566,2055,87.9008728597094
no_change,566,2055,129.783517006193
high_variant,566,2060,98.0956260071977
low_variant,566,2060,76.9329250720003
constant_fertility,566,2060,136.559976256258
instant_replacement,566,2060,62.7655044445507
zero_migration,566,2060,87.3284623121982
constant_mortality,566,2060,82.7612281193077
no_change,566,2060,129.362853929513
high_variant,566,2065,94.1422336660964
low_variant,566,2065,72.8447569858687
constant_fertility,566,2065,137.106588032192
instant_replacement,566,2065,63.2877642905872
zero_migration,566,2065,83.3316262286258
constant_mortality,566,2065,78.4180636170613
no_change,566,2065,129.176019468646
high_variant,566,2070,90.9483057096897
low_variant,566,2070,70.0927163009581
constant_fertility,566,2070,137.939783758618
instant_replacement,566,2070,66.4095279590062
zero_migration,566,2070,80.3665307248317
constant_mortality,566,2070,75.1199122530294
no_change,566,2070,129.309827123936
high_variant,566,2075,88.3249015059158
low_variant,566,2075,68.4177080670329
constant_fertility,566,2075,138.74071086156
instant_replacement,566,2075,71.8303259181884
zero_migration,566,2075,78.1817612146761
constant_mortality,566,2075,72.6134589188327
no_change,566,2075,129.470219877091
high_variant,566,2080,86.1239364858131
low_variant,566,2080,67.5306458741712
constant_fertility,566,2080,139.295714402768
instant_replacement,566,2080,78.9736497977351
zero_migration,566,2080,76.5428365453037
constant_mortality,566,2080,70.6175446262711
no_change,566,2080,129.447595171146
high_variant,566,2085,84.431531472023
low_variant,566,2085,66.4242241487905
constant_fertility,566,2085,139.757867163441
instant_replacement,566,2085,74.3868321809711
zero_migration,566,2085,75.0646265614426
constant_mortality,566,2085,68.6895817791024
no_change,566,2085,129.367334375731
high_variant,566,2090,83.1062626742446
low_variant,566,2090,65.3794693517982
constant_fertility,566,2090,140.154435115892
instant_replacement,566,2090,71.2600728947968
zero_migration,566,2090,73.8276639841165
constant_mortality,566,2090,66.9157683782161
no_change,566,2090,129.301648908252
high_variant,566,2095,82.0928667321401
low_variant,566,2095,64.6310923572034
constant_fertility,566,2095,140.488551049749
instant_replacement,566,2095,70.4650204719311
zero_migration,566,2095,72.9158450739849
constant_mortality,566,2095,65.437977949297
no_change,566,2095,129.284419773594
high_variant,566,2100,81.2860779248129
low_variant,566,2100,64.6530730564621
constant_fertility,566,2100,140.806872311055
instant_replacement,566,2100,72.1944893446267
zero_migration,566,2100,72.4563526595069
constant_mortality,566,2100,64.3073835934809
no_change,566,2100,129.296325627657
