variant,country,year,dependencyratio2064
estimates,887,1950,128.348
estimates,887,1951,129.638
estimates,887,1952,129.898
estimates,887,1953,129.837
estimates,887,1954,129.71
estimates,887,1955,129.477
estimates,887,1956,129.795
estimates,887,1957,130.245
estimates,887,1958,130.558
estimates,887,1959,130.498
estimates,887,1960,129.993
estimates,887,1961,131.039
estimates,887,1962,131.45
estimates,887,1963,131.375
estimates,887,1964,131.063
estimates,887,1965,130.663
estimates,887,1966,131.507
estimates,887,1967,132.34
estimates,887,1968,133.284
estimates,887,1969,134.382
estimates,887,1970,135.665
estimates,887,1971,138.677
estimates,887,1972,141.677
estimates,887,1973,144.807
estimates,887,1974,148.269
estimates,887,1975,152.145
estimates,887,1976,154.618
estimates,887,1977,157.26
estimates,887,1978,159.947
estimates,887,1979,162.471
estimates,887,1980,164.763
estimates,887,1981,167.784
estimates,887,1982,170.317
estimates,887,1983,172.459
estimates,887,1984,174.318
estimates,887,1985,175.922
estimates,887,1986,177.745
estimates,887,1987,179.124
estimates,887,1988,180.206
estimates,887,1989,181.182
estimates,887,1990,182.174
estimates,887,1991,179.924
estimates,887,1992,178.629
estimates,887,1993,177.891
estimates,887,1994,177.083
estimates,887,1995,175.71
estimates,887,1996,176.221
estimates,887,1997,175.235
estimates,887,1998,173.203
estimates,887,1999,170.734
estimates,887,2000,168.143
estimates,887,2001,165.031
estimates,887,2002,162.139
estimates,887,2003,159.249
estimates,887,2004,156.08
estimates,887,2005,152.581
estimates,887,2006,149.424
estimates,887,2007,145.995
estimates,887,2008,142.38
estimates,887,2009,138.677
estimates,887,2010,134.937
estimates,887,2011,131.595
estimates,887,2012,128.097
estimates,887,2013,124.672
estimates,887,2014,121.555
estimates,887,2015,118.84
medium_variant,887,2015,118.84
medium_variant,887,2016,116.593
medium_variant,887,2017,114.689
medium_variant,887,2018,113.005
medium_variant,887,2019,111.372
medium_variant,887,2020,109.693
medium_variant,887,2021,108.11
medium_variant,887,2022,106.465
medium_variant,887,2023,104.756
medium_variant,887,2024,102.99
medium_variant,887,2025,101.166
medium_variant,887,2026,99.28
medium_variant,887,2027,97.333
medium_variant,887,2028,95.343
medium_variant,887,2029,93.324
medium_variant,887,2030,91.297
medium_variant,887,2031,89.412
medium_variant,887,2032,87.518
medium_variant,887,2033,85.628
medium_variant,887,2034,83.756
medium_variant,887,2035,81.912
medium_variant,887,2036,80.232
medium_variant,887,2037,78.558
medium_variant,887,2038,76.938
medium_variant,887,2039,75.422
medium_variant,887,2040,74.037
medium_variant,887,2041,72.878
medium_variant,887,2042,71.816
medium_variant,887,2043,70.838
medium_variant,887,2044,69.925
medium_variant,887,2045,69.068
medium_variant,887,2046,68.379
medium_variant,887,2047,67.723
medium_variant,887,2048,67.105
medium_variant,887,2049,66.535
medium_variant,887,2050,66.014
medium_variant,887,2051,65.619
medium_variant,887,2052,65.237
medium_variant,887,2053,64.88
medium_variant,887,2054,64.565
medium_variant,887,2055,64.3
medium_variant,887,2056,64.143
medium_variant,887,2057,64.01
medium_variant,887,2058,63.876
medium_variant,887,2059,63.704
medium_variant,887,2060,63.477
medium_variant,887,2061,63.267
medium_variant,887,2062,62.994
medium_variant,887,2063,62.682
medium_variant,887,2064,62.36
medium_variant,887,2065,62.046
medium_variant,887,2066,61.817
medium_variant,887,2067,61.569
medium_variant,887,2068,61.323
medium_variant,887,2069,61.105
medium_variant,887,2070,60.93
medium_variant,887,2071,60.893
medium_variant,887,2072,60.878
medium_variant,887,2073,60.887
medium_variant,887,2074,60.917
medium_variant,887,2075,60.967
medium_variant,887,2076,61.171
medium_variant,887,2077,61.368
medium_variant,887,2078,61.57
medium_variant,887,2079,61.787
medium_variant,887,2080,62.027
medium_variant,887,2081,62.41
medium_variant,887,2082,62.791
medium_variant,887,2083,63.172
medium_variant,887,2084,63.547
medium_variant,887,2085,63.913
medium_variant,887,2086,64.399
medium_variant,887,2087,64.857
medium_variant,887,2088,65.292
medium_variant,887,2089,65.709
medium_variant,887,2090,66.111
medium_variant,887,2091,66.623
medium_variant,887,2092,67.096
medium_variant,887,2093,67.542
medium_variant,887,2094,67.973
medium_variant,887,2095,68.396
medium_variant,887,2096,68.934
medium_variant,887,2097,69.446
medium_variant,887,2098,69.936
medium_variant,887,2099,70.411
medium_variant,887,2100,70.871
high_variant,887,2015,118.839729727922
low_variant,887,2015,118.839729727922
constant_fertility,887,2015,118.839729727922
instant_replacement,887,2015,118.839729727922
zero_migration,887,2015,118.839729727922
constant_mortality,887,2015,118.839729727922
no_change,887,2015,118.839729727922
high_variant,887,2020,111.585225940424
low_variant,887,2020,107.800849705762
constant_fertility,887,2020,113.619746266983
instant_replacement,887,2020,98.3256011812812
zero_migration,887,2020,109.090049398385
constant_mortality,887,2020,109.553641210014
