variant,country,year,dependencyratio2064
estimates,800,1950,131.93
estimates,800,1951,132.142
estimates,800,1952,132.446
estimates,800,1953,132.445
estimates,800,1954,132.336
estimates,800,1955,132.405
estimates,800,1956,134.495
estimates,800,1957,136.387
estimates,800,1958,138.131
estimates,800,1959,139.602
estimates,800,1960,140.702
estimates,800,1961,142.19
estimates,800,1962,143.213
estimates,800,1963,143.906
estimates,800,1964,144.405
estimates,800,1965,144.808
estimates,800,1966,146.262
estimates,800,1967,147.499
estimates,800,1968,148.477
estimates,800,1969,149.094
estimates,800,1970,149.275
estimates,800,1971,150.271
estimates,800,1972,150.778
estimates,800,1973,150.94
estimates,800,1974,150.956
estimates,800,1975,150.958
estimates,800,1976,151.654
estimates,800,1977,152.221
estimates,800,1978,152.663
estimates,800,1979,152.935
estimates,800,1980,153.025
estimates,800,1981,153.973
estimates,800,1982,154.609
estimates,800,1983,154.991
estimates,800,1984,155.192
estimates,800,1985,155.283
estimates,800,1986,156.482
estimates,800,1987,157.339
estimates,800,1988,157.945
estimates,800,1989,158.376
estimates,800,1990,158.668
estimates,800,1991,160.527
estimates,800,1992,162.154
estimates,800,1993,163.513
estimates,800,1994,164.561
estimates,800,1995,165.282
estimates,800,1996,167.041
estimates,800,1997,168.341
estimates,800,1998,169.229
estimates,800,1999,169.802
estimates,800,2000,170.148
estimates,800,2001,170.465
estimates,800,2002,170.579
estimates,800,2003,170.526
estimates,800,2004,170.323
estimates,800,2005,169.989
estimates,800,2006,169.833
estimates,800,2007,169.461
estimates,800,2008,168.881
estimates,800,2009,168.103
estimates,800,2010,167.141
estimates,800,2011,166.293
estimates,800,2012,165.204
estimates,800,2013,163.926
estimates,800,2014,162.522
estimates,800,2015,161.036
medium_variant,800,2015,161.036
medium_variant,800,2016,159.532
medium_variant,800,2017,157.95
medium_variant,800,2018,156.25
medium_variant,800,2019,154.371
medium_variant,800,2020,152.299
medium_variant,800,2021,150.37
medium_variant,800,2022,148.246
medium_variant,800,2023,145.994
medium_variant,800,2024,143.685
medium_variant,800,2025,141.361
medium_variant,800,2026,139.282
medium_variant,800,2027,137.164
medium_variant,800,2028,135.039
