variant,country,year,dependencyratio2064
estimates,430,1950,122.024
estimates,430,1951,121.835
estimates,430,1952,121.978
estimates,430,1953,121.776
estimates,430,1954,121.125
estimates,430,1955,120.192
estimates,430,1956,120.902
estimates,430,1957,120.927
estimates,430,1958,120.595
estimates,430,1959,120.138
estimates,430,1960,119.63
estimates,430,1961,119.865
estimates,430,1962,119.92
estimates,430,1963,119.93
estimates,430,1964,120.006
estimates,430,1965,120.228
estimates,430,1966,121.642
estimates,430,1967,123.07
estimates,430,1968,124.427
estimates,430,1969,125.587
estimates,430,1970,126.476
estimates,430,1971,128.051
estimates,430,1972,129.273
estimates,430,1973,130.221
estimates,430,1974,130.982
estimates,430,1975,131.615
estimates,430,1976,133
estimates,430,1977,134.044
estimates,430,1978,134.837
estimates,430,1979,135.507
estimates,430,1980,136.154
estimates,430,1981,137.44
estimates,430,1982,138.633
estimates,430,1983,139.654
estimates,430,1984,140.215
estimates,430,1985,139.98
estimates,430,1986,141.048
estimates,430,1987,141.694
estimates,430,1988,141.82
estimates,430,1989,141.476
estimates,430,1990,140.801
estimates,430,1991,140.571
estimates,430,1992,139.654
estimates,430,1993,138.367
estimates,430,1994,137.337
estimates,430,1995,137.301
estimates,430,1996,136.649
estimates,430,1997,136.104
estimates,430,1998,135.739
estimates,430,1999,135.144
estimates,430,2000,133.867
estimates,430,2001,133.943
estimates,430,2002,133.616
estimates,430,2003,132.914
estimates,430,2004,132.147
estimates,430,2005,131.638
estimates,430,2006,131.417
estimates,430,2007,131.116
estimates,430,2008,130.826
estimates,430,2009,130.47
estimates,430,2010,129.905
estimates,430,2011,129.572
estimates,430,2012,129.16
estimates,430,2013,128.58
estimates,430,2014,127.786
estimates,430,2015,126.793
medium_variant,430,2015,126.793
medium_variant,430,2016,125.89
medium_variant,430,2017,124.825
medium_variant,430,2018,123.602
medium_variant,430,2019,122.218
medium_variant,430,2020,120.683
medium_variant,430,2021,119.329
medium_variant,430,2022,117.796
medium_variant,430,2023,116.164
medium_variant,430,2024,114.515
medium_variant,430,2025,112.896
medium_variant,430,2026,111.492
medium_variant,430,2027,110.082
medium_variant,430,2028,108.693
medium_variant,430,2029,107.338
medium_variant,430,2030,106.028
medium_variant,430,2031,104.96
medium_variant,430,2032,103.9
medium_variant,430,2033,102.851
medium_variant,430,2034,101.809
medium_variant,430,2035,100.768
medium_variant,430,2036,99.891
medium_variant,430,2037,98.981
medium_variant,430,2038,98.051
medium_variant,430,2039,97.113
medium_variant,430,2040,96.177
medium_variant,430,2041,95.37
