variant,country,year,dependencyratio2064
estimates,470,1950,98.724
estimates,470,1951,103.07
estimates,470,1952,105.855
estimates,470,1953,109.134
estimates,470,1954,113.153
estimates,470,1955,117.336
estimates,470,1956,115.328
estimates,470,1957,114.782
estimates,470,1958,115.167
estimates,470,1959,116.322
estimates,470,1960,118.354
estimates,470,1961,120.716
estimates,470,1962,123.26
estimates,470,1963,125.204
estimates,470,1964,125.681
estimates,470,1965,124.2
estimates,470,1966,119.558
estimates,470,1967,113.621
estimates,470,1968,107.264
estimates,470,1969,101.578
estimates,470,1970,97.134
estimates,470,1971,92.593
estimates,470,1972,89.495
estimates,470,1973,87.324
estimates,470,1974,85.378
estimates,470,1975,83.315
estimates,470,1976,81.68
estimates,470,1977,79.735
estimates,470,1978,77.71
estimates,470,1979,75.858
estimates,470,1980,74.241
estimates,470,1981,73.003
estimates,470,1982,71.543
estimates,470,1983,70.138
estimates,470,1984,69.117
estimates,470,1985,68.657
estimates,470,1986,68.228
estimates,470,1987,68.564
estimates,470,1988,69.306
estimates,470,1989,69.937
estimates,470,1990,70.191
estimates,470,1991,70.83
estimates,470,1992,70.984
estimates,470,1993,70.777
estimates,470,1994,70.423
estimates,470,1995,70.028
estimates,470,1996,69.23
estimates,470,1997,68.358
estimates,470,1998,67.49
estimates,470,1999,66.686
estimates,470,2000,65.989
estimates,470,2001,65.523
estimates,470,2002,65.29
estimates,470,2003,65.185
estimates,470,2004,65.044
estimates,470,2005,64.819
estimates,470,2006,63.498
estimates,470,2007,62.589
estimates,470,2008,62.327
estimates,470,2009,62.818
estimates,470,2010,63.947
estimates,470,2011,64.576
estimates,470,2012,65.22
estimates,470,2013,65.798
estimates,470,2014,66.233
estimates,470,2015,66.496
medium_variant,470,2015,66.496
medium_variant,470,2016,66.692
medium_variant,470,2017,66.721
medium_variant,470,2018,66.7
medium_variant,470,2019,66.769
medium_variant,470,2020,67.013
medium_variant,470,2021,67.455
medium_variant,470,2022,68.071
medium_variant,470,2023,68.821
medium_variant,470,2024,69.661
medium_variant,470,2025,70.58
medium_variant,470,2026,71.579
medium_variant,470,2027,72.664
medium_variant,470,2028,73.805
medium_variant,470,2029,74.928
medium_variant,470,2030,75.961
medium_variant,470,2031,76.895
medium_variant,470,2032,77.724
medium_variant,470,2033,78.48
medium_variant,470,2034,79.226
medium_variant,470,2035,80.029
medium_variant,470,2036,80.776
medium_variant,470,2037,81.534
medium_variant,470,2038,82.374
medium_variant,470,2039,83.37
medium_variant,470,2040,84.54
medium_variant,470,2041,85.775
medium_variant,470,2042,87.295
medium_variant,470,2043,88.888
medium_variant,470,2044,90.257
medium_variant,470,2045,91.251
medium_variant,470,2046,91.882
medium_variant,470,2047,92.157
medium_variant,470,2048,92.206
medium_variant,470,2049,92.223
medium_variant,470,2050,92.324
medium_variant,470,2051,92.362
medium_variant,470,2052,92.471
medium_variant,470,2053,92.717
medium_variant,470,2054,93.172
medium_variant,470,2055,93.887
medium_variant,470,2056,94.718
medium_variant,470,2057,95.872
medium_variant,470,2058,97.268
medium_variant,470,2059,98.778
medium_variant,470,2060,100.319
medium_variant,470,2061,101.705
medium_variant,470,2062,103.133
medium_variant,470,2063,104.557
medium_variant,470,2064,105.922
medium_variant,470,2065,107.171
medium_variant,470,2066,107.95
medium_variant,470,2067,108.584
medium_variant,470,2068,109.109
medium_variant,470,2069,109.543
medium_variant,470,2070,109.863
medium_variant,470,2071,109.773
medium_variant,470,2072,109.679
medium_variant,470,2073,109.494
medium_variant,470,2074,109.183
medium_variant,470,2075,108.797
medium_variant,470,2076,108.135
medium_variant,470,2077,107.435
medium_variant,470,2078,106.766
medium_variant,470,2079,106.184
medium_variant,470,2080,105.691
medium_variant,470,2081,104.893
medium_variant,470,2082,104.213
medium_variant,470,2083,103.679
medium_variant,470,2084,103.282
medium_variant,470,2085,103.011
medium_variant,470,2086,102.564
medium_variant,470,2087,102.318
medium_variant,470,2088,102.253
medium_variant,470,2089,102.348
medium_variant,470,2090,102.629
medium_variant,470,2091,102.83
medium_variant,470,2092,103.246
medium_variant,470,2093,103.852
medium_variant,470,2094,104.612
medium_variant,470,2095,105.493
medium_variant,470,2096,106.159
medium_variant,470,2097,106.925
medium_variant,470,2098,107.745
medium_variant,470,2099,108.579
medium_variant,470,2100,109.407
high_variant,470,2015,66.495665314563
low_variant,470,2015,66.495665314563
constant_fertility,470,2015,66.495665314563
instant_replacement,470,2015,66.495665314563
zero_migration,470,2015,66.495665314563
constant_mortality,470,2015,66.495665314563
no_change,470,2015,66.495665314563
high_variant,470,2020,68.2625863770977
low_variant,470,2020,65.7618953603159
constant_fertility,470,2020,66.7767028627838
instant_replacement,470,2020,69.9526159921027
zero_migration,470,2020,67.5982112419035
constant_mortality,470,2020,66.5807787609221
no_change,470,2020,66.3456408594587
high_variant,470,2025,73.9320328106423
low_variant,470,2025,67.2269883145114
constant_fertility,470,2025,69.9403915979776
instant_replacement,470,2025,76.3756170010048
