variant,country,year,dependencyratio2064
estimates,268,1950,87.24
estimates,268,1951,87.096
estimates,268,1952,87.086
estimates,268,1953,87.04
estimates,268,1954,86.537
estimates,268,1955,85.455
estimates,268,1956,85.001
estimates,268,1957,83.678
estimates,268,1958,82.091
estimates,268,1959,80.915
estimates,268,1960,80.518
estimates,268,1961,80.911
estimates,268,1962,81.947
estimates,268,1963,83.49
estimates,268,1964,85.125
estimates,268,1965,86.498
estimates,268,1966,87.795
estimates,268,1967,88.776
estimates,268,1968,89.449
estimates,268,1969,89.923
estimates,268,1970,90.214
estimates,268,1971,89.618
estimates,268,1972,89.148
estimates,268,1973,88.638
estimates,268,1974,87.882
estimates,268,1975,86.788
estimates,268,1976,85.755
estimates,268,1977,84.46
estimates,268,1978,82.924
estimates,268,1979,81.266
estimates,268,1980,79.597
estimates,268,1981,77.867
estimates,268,1982,76.05
estimates,268,1983,74.36
estimates,268,1984,72.965
estimates,268,1985,71.953
estimates,268,1986,71.35
estimates,268,1987,70.979
estimates,268,1988,70.823
estimates,268,1989,70.848
estimates,268,1990,71.014
estimates,268,1991,71.891
estimates,268,1992,72.881
estimates,268,1993,73.884
estimates,268,1994,74.722
estimates,268,1995,75.245
estimates,268,1996,75.296
estimates,268,1997,74.972
estimates,268,1998,74.387
estimates,268,1999,73.783
estimates,268,2000,73.318
estimates,268,2001,73.185
estimates,268,2002,73.317
estimates,268,2003,73.376
estimates,268,2004,72.883
estimates,268,2005,71.618
estimates,268,2006,70.492
estimates,268,2007,68.748
estimates,268,2008,66.771
estimates,268,2009,64.991
estimates,268,2010,63.583
estimates,268,2011,62.753
estimates,268,2012,61.926
estimates,268,2013,61.149
estimates,268,2014,60.469
estimates,268,2015,59.923
medium_variant,268,2015,59.923
medium_variant,268,2016,59.857
medium_variant,268,2017,59.941
medium_variant,268,2018,60.277
medium_variant,268,2019,60.948
medium_variant,268,2020,61.959
medium_variant,268,2021,63.071
medium_variant,268,2022,64.662
medium_variant,268,2023,66.522
medium_variant,268,2024,68.344
medium_variant,268,2025,69.97
medium_variant,268,2026,71.724
medium_variant,268,2027,73.232
medium_variant,268,2028,74.474
medium_variant,268,2029,75.442
medium_variant,268,2030,76.09
medium_variant,268,2031,76.36
medium_variant,268,2032,76.27
medium_variant,268,2033,75.947
medium_variant,268,2034,75.582
medium_variant,268,2035,75.322
medium_variant,268,2036,75.122
medium_variant,268,2037,75.061
medium_variant,268,2038,75.142
medium_variant,268,2039,75.34
medium_variant,268,2040,75.642
medium_variant,268,2041,76.052
medium_variant,268,2042,76.59
medium_variant,268,2043,77.262
medium_variant,268,2044,78.055
medium_variant,268,2045,78.95
medium_variant,268,2046,79.926
medium_variant,268,2047,80.949
medium_variant,268,2048,82.092
medium_variant,268,2049,83.453
medium_variant,268,2050,85.075
medium_variant,268,2051,86.829
medium_variant,268,2052,88.834
medium_variant,268,2053,91.008
medium_variant,268,2054,93.195
medium_variant,268,2055,95.268
medium_variant,268,2056,97.096
medium_variant,268,2057,98.823
medium_variant,268,2058,100.352
medium_variant,268,2059,101.577
medium_variant,268,2060,102.432
medium_variant,268,2061,102.785
medium_variant,268,2062,102.784
medium_variant,268,2063,102.42
