variant,country,year,dependencyratio2064
estimates,410,1950,120.798
estimates,410,1951,122.333
estimates,410,1952,122.999
estimates,410,1953,122.992
estimates,410,1954,122.607
estimates,410,1955,122.152
estimates,410,1956,120.5
estimates,410,1957,118.593
estimates,410,1958,117.242
estimates,410,1959,116.996
estimates,410,1960,118.002
estimates,410,1961,117.846
estimates,410,1962,118.951
estimates,410,1963,121.025
estimates,410,1964,123.531
estimates,410,1965,125.943
estimates,410,1966,125.167
estimates,410,1967,124.947
estimates,410,1968,124.687
estimates,410,1969,124.185
estimates,410,1970,123.575
estimates,410,1971,122.957
estimates,410,1972,122.076
estimates,410,1973,120.629
estimates,410,1974,118.4
estimates,410,1975,115.44
estimates,410,1976,112.16
estimates,410,1977,108.191
estimates,410,1978,103.945
estimates,410,1979,99.943
estimates,410,1980,96.472
estimates,410,1981,92.915
estimates,410,1982,89.983
estimates,410,1983,87.39
estimates,410,1984,84.765
estimates,410,1985,81.987
estimates,410,1986,79.744
estimates,410,1987,77.137
estimates,410,1988,74.379
estimates,410,1989,71.777
estimates,410,1990,69.46
estimates,410,1991,66.95
estimates,410,1992,64.975
estimates,410,1993,63.343
estimates,410,1994,61.795
estimates,410,1995,60.27
estimates,410,1996,59.77
estimates,410,1997,59.03
estimates,410,1998,58.202
estimates,410,1999,57.521
estimates,410,2000,57.054
estimates,410,2001,56.096
estimates,410,2002,55.486
estimates,410,2003,55.18
estimates,410,2004,54.937
estimates,410,2005,54.516
estimates,410,2006,53.931
estimates,410,2007,53.473
estimates,410,2008,53.099
estimates,410,2009,52.772
estimates,410,2010,52.445
estimates,410,2011,52.2
estimates,410,2012,51.752
estimates,410,2013,51.256
estimates,410,2014,50.859
estimates,410,2015,50.615
medium_variant,410,2015,50.615
medium_variant,410,2016,50.421
medium_variant,410,2017,50.335
medium_variant,410,2018,50.44
medium_variant,410,2019,50.839
medium_variant,410,2020,51.602
medium_variant,410,2021,52.642
medium_variant,410,2022,54.07
medium_variant,410,2023,55.807
medium_variant,410,2024,57.721
medium_variant,410,2025,59.72
medium_variant,410,2026,61.702
medium_variant,410,2027,63.791
medium_variant,410,2028,65.96
medium_variant,410,2029,68.184
medium_variant,410,2030,70.443
medium_variant,410,2031,72.637
medium_variant,410,2032,74.805
medium_variant,410,2033,76.963
medium_variant,410,2034,79.148
medium_variant,410,2035,81.38
medium_variant,410,2036,83.425
medium_variant,410,2037,85.493
medium_variant,410,2038,87.557
medium_variant,410,2039,89.574
medium_variant,410,2040,91.512
medium_variant,410,2041,93.051
medium_variant,410,2042,94.526
medium_variant,410,2043,95.94
medium_variant,410,2044,97.332
medium_variant,410,2045,98.737
medium_variant,410,2046,99.883
medium_variant,410,2047,101.053
medium_variant,410,2048,102.223
medium_variant,410,2049,103.307
medium_variant,410,2050,104.235
medium_variant,410,2051,104.701
medium_variant,410,2052,105.031
medium_variant,410,2053,105.343
medium_variant,410,2054,105.835
medium_variant,410,2055,106.658
medium_variant,410,2056,107.482
medium_variant,410,2057,108.669
medium_variant,410,2058,110.148
medium_variant,410,2059,111.782
medium_variant,410,2060,113.463
medium_variant,410,2061,114.852
medium_variant,410,2062,116.342
medium_variant,410,2063,117.824
medium_variant,410,2064,119.123
medium_variant,410,2065,120.11
medium_variant,410,2066,120.414
medium_variant,410,2067,120.407
medium_variant,410,2068,120.148
medium_variant,410,2069,119.786
medium_variant,410,2070,119.448
medium_variant,410,2071,118.725
medium_variant,410,2072,118.028
medium_variant,410,2073,117.408
medium_variant,410,2074,116.881
medium_variant,410,2075,116.431
medium_variant,410,2076,115.631
medium_variant,410,2077,115.013
medium_variant,410,2078,114.498
medium_variant,410,2079,114.046
medium_variant,410,2080,113.692
medium_variant,410,2081,113.045
medium_variant,410,2082,112.483
medium_variant,410,2083,112.091
medium_variant,410,2084,111.899
medium_variant,410,2085,111.847
medium_variant,410,2086,111.467
medium_variant,410,2087,111.281
medium_variant,410,2088,111.253
medium_variant,410,2089,111.361
medium_variant,410,2090,111.633
medium_variant,410,2091,111.736
medium_variant,410,2092,112.048
medium_variant,410,2093,112.527
medium_variant,410,2094,113.138
medium_variant,410,2095,113.874
medium_variant,410,2096,114.393
medium_variant,410,2097,114.953
medium_variant,410,2098,115.527
medium_variant,410,2099,116.153
medium_variant,410,2100,116.857
high_variant,410,2015,50.614936494196
low_variant,410,2015,50.614936494196
constant_fertility,410,2015,50.614936494196
instant_replacement,410,2015,50.614936494196
zero_migration,410,2015,50.614936494196
constant_mortality,410,2015,50.614936494196
no_change,410,2015,50.614936494196
high_variant,410,2020,52.8785699005494
low_variant,410,2020,50.32594872756
constant_fertility,410,2020,51.0911082777346
instant_replacement,410,2020,55.4654802928096
zero_migration,410,2020,51.67279436345
constant_mortality,410,2020,51.3177425224572
no_change,410,2020,50.806356269164
high_variant,410,2025,63.0595875200583
low_variant,410,2025,56.3813392347559
constant_fertility,410,2025,58.4248455831124
instant_replacement,410,2025,67.2085590087208
zero_migration,410,2025,59.9747849562964
constant_mortality,410,2025,58.7986230715433
no_change,410,2025,57.500453732744
high_variant,410,2030,76.5597692693168
low_variant,410,2030,64.3253396359408
constant_fertility,410,2030,67.8460505083768
instant_replacement,410,2030,81.6319420588674
zero_migration,410,2030,70.9620614865846
constant_mortality,410,2030,68.4225483808488
no_change,410,2030,65.8162347803469
high_variant,410,2035,90.4116554042256
low_variant,410,2035,72.3501149343262
constant_fertility,410,2035,76.9754306136241
instant_replacement,410,2035,96.2165932706672
zero_migration,410,2035,82.2528844385983
constant_mortality,410,2035,77.6948638132485
no_change,410,2035,73.2652203504013
high_variant,410,2040,100.344127703057
low_variant,410,2040,82.4162523604352
constant_fertility,410,2040,86.3917701869294
instant_replacement,410,2040,100.365867779295
zero_migration,410,2040,92.9371349631701
constant_mortality,410,2040,85.5297443151309
no_change,410,2040,80.3350118136902
high_variant,410,2045,105.227980071897
low_variant,410,2045,91.7792684403235
constant_fertility,410,2045,93.6313229702483
instant_replacement,410,2045,101.904953878623
zero_migration,410,2045,100.829649025905
constant_mortality,410,2045,89.9778491996458
no_change,410,2045,84.6828941321398
high_variant,410,2050,107.385794144789
low_variant,410,2050,101.057259885141
constant_fertility,410,2050,100.073469047582
instant_replacement,410,2050,103.263179142983
zero_migration,410,2050,107.110232186428
constant_mortality,410,2050,92.4415429677804
no_change,410,2050,87.8413528255703
high_variant,410,2055,107.792441684964
low_variant,410,2055,106.754802250314
constant_fertility,410,2055,104.119007763653
instant_replacement,410,2055,104.292426222593
zero_migration,410,2055,110.15833129297
constant_mortality,410,2055,92.0985177669699
no_change,410,2055,88.6959158851388
high_variant,410,2060,113.405998810683
low_variant,410,2060,116.791761079306
constant_fertility,410,2060,112.36934270152
instant_replacement,410,2060,110.109004660501
zero_migration,410,2060,117.837940633064
constant_mortality,410,2060,95.9551281210683
no_change,410,2060,93.3728601447971
high_variant,410,2065,119.000053243132
low_variant,410,2065,127.145953293221
constant_fertility,410,2065,120.320152432783
instant_replacement,410,2065,115.046655841012
zero_migration,410,2065,125.16533825788
constant_mortality,410,2065,99.8279785219644
no_change,410,2065,97.7114866606904
high_variant,410,2070,116.962112514533
low_variant,410,2070,130.205011691429
constant_fertility,410,2070,121.090582466442
instant_replacement,410,2070,111.088806377871
zero_migration,410,2070,124.258404841127
constant_mortality,410,2070,97.5225998201025
no_change,410,2070,95.8942753497495
high_variant,410,2075,110.734105175887
low_variant,410,2075,133.020892324341
constant_fertility,410,2075,120.607074827289
instant_replacement,410,2075,102.001540904417
zero_migration,410,2075,120.78342708041
constant_mortality,410,2075,93.4134764419066
no_change,410,2075,93.1508795896551
high_variant,410,2080,103.462864149566
low_variant,410,2080,139.158251754783
constant_fertility,410,2080,121.94615835429
instant_replacement,410,2080,93.3641602025229
zero_migration,410,2080,117.728002223046
constant_mortality,410,2080,89.7912571270992
no_change,410,2080,92.0716634038622
high_variant,410,2085,100.31034824687
low_variant,410,2085,140.546385491328
constant_fertility,410,2085,123.272762444844
instant_replacement,410,2085,95.8372346248971
zero_migration,410,2085,115.640589866634
constant_mortality,410,2085,87.2922027703516
no_change,410,2085,91.2511136289645
high_variant,410,2090,101.09446115791
low_variant,410,2090,139.33398759775
constant_fertility,410,2090,125.940862397155
instant_replacement,410,2090,100.252534929911
zero_migration,410,2090,115.363519474356
constant_mortality,410,2090,86.5278854153468
no_change,410,2090,91.817026286685
high_variant,410,2095,105.678461581964
low_variant,410,2095,137.645710689026
constant_fertility,410,2095,129.520682518104
instant_replacement,410,2095,106.447147089294
zero_migration,410,2095,117.79016030538
constant_mortality,410,2095,88.1766893049519
no_change,410,2095,93.4940964705658
high_variant,410,2100,110.297784333904
low_variant,410,2100,137.650258754214
constant_fertility,410,2100,132.188106424119
instant_replacement,410,2100,111.192398649055
zero_migration,410,2100,120.929250652519
constant_mortality,410,2100,90.2014141113792
no_change,410,2100,94.2046579180419
