variant,country,year,dependencyratio2064
estimates,466,1950,105.466
estimates,466,1951,106.665
estimates,466,1952,108.106
estimates,466,1953,109.089
estimates,466,1954,109.461
estimates,466,1955,109.37
estimates,466,1956,111.511
estimates,466,1957,112.742
estimates,466,1958,113.387
estimates,466,1959,113.669
estimates,466,1960,113.652
estimates,466,1961,114.729
estimates,466,1962,115.423
estimates,466,1963,115.842
estimates,466,1964,116.051
estimates,466,1965,116.131
estimates,466,1966,118.116
estimates,466,1967,119.795
estimates,466,1968,121.143
estimates,466,1969,122.105
estimates,466,1970,122.654
estimates,466,1971,124.419
estimates,466,1972,125.542
estimates,466,1973,126.234
estimates,466,1974,126.698
estimates,466,1975,127.05
estimates,466,1976,129.103
estimates,466,1977,130.839
estimates,466,1978,132.341
estimates,466,1979,133.665
estimates,466,1980,134.839
estimates,466,1981,137.251
estimates,466,1982,139.397
estimates,466,1983,141.295
estimates,466,1984,142.891
estimates,466,1985,144.13
estimates,466,1986,147.348
estimates,466,1987,150.312
estimates,466,1988,153.087
estimates,466,1989,155.748
estimates,466,1990,158.3
estimates,466,1991,159.126
estimates,466,1992,159.488
estimates,466,1993,159.475
estimates,466,1994,159.12
estimates,466,1995,158.456
estimates,466,1996,158.453
estimates,466,1997,157.987
estimates,466,1998,157.221
estimates,466,1999,156.304
estimates,466,2000,155.318
estimates,466,2001,154.717
estimates,466,2002,153.885
estimates,466,2003,152.951
estimates,466,2004,152.044
estimates,466,2005,151.253
estimates,466,2006,151.666
estimates,466,2007,152.013
estimates,466,2008,152.269
estimates,466,2009,152.326
estimates,466,2010,152.117
estimates,466,2011,152.972
estimates,466,2012,153.426
estimates,466,2013,153.64
estimates,466,2014,153.783
estimates,466,2015,153.898
medium_variant,466,2015,153.898
medium_variant,466,2016,153.667
medium_variant,466,2017,153.353
medium_variant,466,2018,152.884
medium_variant,466,2019,152.158
medium_variant,466,2020,151.142
medium_variant,466,2021,150.117
medium_variant,466,2022,148.875
medium_variant,466,2023,147.414
medium_variant,466,2024,145.731
medium_variant,466,2025,143.841
medium_variant,466,2026,142.023
medium_variant,466,2027,140
medium_variant,466,2028,137.882
medium_variant,466,2029,135.784
medium_variant,466,2030,133.763
medium_variant,466,2031,131.978
medium_variant,466,2032,130.212
medium_variant,466,2033,128.496
medium_variant,466,2034,126.844
medium_variant,466,2035,125.258
medium_variant,466,2036,123.86
medium_variant,466,2037,122.487
medium_variant,466,2038,121.13
medium_variant,466,2039,119.774
medium_variant,466,2040,118.405
medium_variant,466,2041,117.116
medium_variant,466,2042,115.796
medium_variant,466,2043,114.447
medium_variant,466,2044,113.062
medium_variant,466,2045,111.639
medium_variant,466,2046,110.264
medium_variant,466,2047,108.842
medium_variant,466,2048,107.385
medium_variant,466,2049,105.902
medium_variant,466,2050,104.4
medium_variant,466,2051,102.93
medium_variant,466,2052,101.447
medium_variant,466,2053,99.963
medium_variant,466,2054,98.494
medium_variant,466,2055,97.048
medium_variant,466,2056,95.687
medium_variant,466,2057,94.341
medium_variant,466,2058,93.022
medium_variant,466,2059,91.738
medium_variant,466,2060,90.495
medium_variant,466,2061,89.345
medium_variant,466,2062,88.224
medium_variant,466,2063,87.144
medium_variant,466,2064,86.121
medium_variant,466,2065,85.16
medium_variant,466,2066,84.298
medium_variant,466,2067,83.48
medium_variant,466,2068,82.714
medium_variant,466,2069,82.007
medium_variant,466,2070,81.36
medium_variant,466,2071,80.797
medium_variant,466,2072,80.277
medium_variant,466,2073,79.793
medium_variant,466,2074,79.336
medium_variant,466,2075,78.9
medium_variant,466,2076,78.498
medium_variant,466,2077,78.105
medium_variant,466,2078,77.725
medium_variant,466,2079,77.361
medium_variant,466,2080,77.015
medium_variant,466,2081,76.681
medium_variant,466,2082,76.353
medium_variant,466,2083,76.04
medium_variant,466,2084,75.752
medium_variant,466,2085,75.495
medium_variant,466,2086,75.252
medium_variant,466,2087,75.033
medium_variant,466,2088,74.841
medium_variant,466,2089,74.677
medium_variant,466,2090,74.541
medium_variant,466,2091,74.424
medium_variant,466,2092,74.32
medium_variant,466,2093,74.239
medium_variant,466,2094,74.192
medium_variant,466,2095,74.183
medium_variant,466,2096,74.175
medium_variant,466,2097,74.199
medium_variant,466,2098,74.261
medium_variant,466,2099,74.36
medium_variant,466,2100,74.491
high_variant,466,2015,153.898440300731
low_variant,466,2015,153.898440300731
constant_fertility,466,2015,153.898440300731
instant_replacement,466,2015,153.898440300731
zero_migration,466,2015,153.898440300731
constant_mortality,466,2015,153.898440300731
no_change,466,2015,153.898440300731
high_variant,466,2020,153.015070904246
low_variant,466,2020,149.268024813018
constant_fertility,466,2020,154.250295528989
instant_replacement,466,2020,125.194341999442
zero_migration,466,2020,148.924272515784
constant_mortality,466,2020,150.361800811294
no_change,466,2020,153.421466811183
high_variant,466,2025,148.397395801613
low_variant,466,2025,139.283925687921
constant_fertility,466,2025,152.873490376433
instant_replacement,466,2025,99.2376987386403
zero_migration,466,2025,140.706100382844
constant_mortality,466,2025,141.77697902701
no_change,466,2025,150.561934528842
high_variant,466,2030,141.280432086107
low_variant,466,2030,126.246320272262
constant_fertility,466,2030,150.952345609441
instant_replacement,466,2030,76.6315690938998
zero_migration,466,2030,130.728858055087
constant_mortality,466,2030,130.156053699663
no_change,466,2030,146.695234437089
high_variant,466,2035,135.489717316566
low_variant,466,2035,115.061053600804
constant_fertility,466,2035,152.91091168558
instant_replacement,466,2035,58.7152396897517
zero_migration,466,2035,122.664725172636
constant_mortality,466,2035,120.013029339021
no_change,466,2035,146.323887185452
high_variant,466,2040,129.424121077052
low_variant,466,2040,107.347542941547
constant_fertility,466,2040,155.521988060128
instant_replacement,466,2040,63.901825313962
zero_migration,466,2040,116.066408070929
constant_mortality,466,2040,112.128120245088
no_change,466,2040,147.066063599212
high_variant,466,2045,122.771394019418
low_variant,466,2045,100.415379775871
constant_fertility,466,2045,157.407712451818
instant_replacement,466,2045,66.2289120586155
zero_migration,466,2045,109.402246414288
constant_mortality,466,2045,104.667924548287
no_change,466,2045,147.349194847055
high_variant,466,2050,115.438267359012
low_variant,466,2050,93.3016345409761
constant_fertility,466,2050,158.26523440184
instant_replacement,466,2050,64.9932861874496
zero_migration,466,2050,102.416389875011
constant_mortality,466,2050,96.9434331661096
no_change,466,2050,146.798429078876
high_variant,466,2055,108.342915683189
low_variant,466,2055,85.7901344369406
constant_fertility,466,2055,158.37429234735
instant_replacement,466,2055,62.3361400279872
zero_migration,466,2055,95.5387215877019
constant_mortality,466,2055,89.3121691267004
no_change,466,2055,145.764589436777
high_variant,466,2060,101.996550495481
low_variant,466,2060,79.1131292953587
constant_fertility,466,2060,158.421081868872
instant_replacement,466,2060,61.2274027093597
zero_migration,466,2060,89.5257800576197
constant_mortality,466,2060,82.630013760162
no_change,466,2060,144.96258478994
high_variant,466,2065,96.6050353554589
low_variant,466,2065,73.8902610316988
constant_fertility,466,2065,158.580990742882
instant_replacement,466,2065,63.0441007460729
zero_migration,466,2065,84.6334037503579
constant_mortality,466,2065,77.2439007690087
no_change,466,2065,144.544579005921
high_variant,466,2070,92.4530864091912
low_variant,466,2070,70.5057818492765
constant_fertility,466,2070,159.039732153908
instant_replacement,466,2070,68.7085699983318
zero_migration,466,2070,81.0724248721725
constant_mortality,466,2070,73.3565184857715
no_change,466,2070,144.55615253308
high_variant,466,2075,89.404282430709
low_variant,466,2075,68.7708221172693
constant_fertility,466,2075,159.572611912196
instant_replacement,466,2075,78.1405602321448
zero_migration,466,2075,78.6695494504889
constant_mortality,466,2075,70.7426919164253
no_change,466,2075,144.771653431226
high_variant,466,2080,86.7902423593024
low_variant,466,2080,67.867092390343
constant_fertility,466,2080,159.559466940685
instant_replacement,466,2080,90.1512655748369
zero_migration,466,2080,76.7630225752926
constant_mortality,466,2080,68.5961575088794
no_change,466,2080,144.548773734153
high_variant,466,2085,84.8335226050501
low_variant,466,2085,67.0319666411824
constant_fertility,466,2085,159.508435429045
instant_replacement,466,2085,84.2987370611387
zero_migration,466,2085,75.2601028598177
constant_mortality,466,2085,66.5669855839908
no_change,466,2085,144.248864261674
high_variant,466,2090,83.5230997433477
low_variant,466,2090,66.6637835940797
constant_fertility,466,2090,159.552659182729
instant_replacement,466,2090,80.6772958603451
zero_migration,466,2090,74.3845192366154
constant_mortality,466,2090,64.9015330314786
no_change,466,2090,144.05400265326
high_variant,466,2095,82.7574515907175
low_variant,466,2095,66.9264450181968
constant_fertility,466,2095,159.691709736591
instant_replacement,466,2095,80.1294665684178
zero_migration,466,2095,74.0958247853499
constant_mortality,466,2095,63.6853723544229
no_change,466,2095,143.985051759648
high_variant,466,2100,82.4202596051291
low_variant,466,2100,68.1814993958689
constant_fertility,466,2100,159.869460486472
instant_replacement,466,2100,82.1661055975192
zero_migration,466,2100,74.4278868362693
constant_mortality,466,2100,62.9441894108782
no_change,466,2100,143.965011318585
