variant,country,year,dependencyratio2064
estimates,760,1950,117.221
estimates,760,1951,119.289
estimates,760,1952,122.141
estimates,760,1953,124.79
estimates,760,1954,127.094
estimates,760,1955,129.347
estimates,760,1956,133.051
estimates,760,1957,135.879
estimates,760,1958,138.444
estimates,760,1959,141.155
estimates,760,1960,144.064
estimates,760,1961,146.621
estimates,760,1962,149.555
estimates,760,1963,152.579
estimates,760,1964,155.279
estimates,760,1965,157.501
estimates,760,1966,160.323
estimates,760,1967,162.628
estimates,760,1968,164.311
estimates,760,1969,165.3
estimates,760,1970,165.563
estimates,760,1971,165.989
estimates,760,1972,165.841
estimates,760,1973,165.354
estimates,760,1974,164.794
estimates,760,1975,164.324
estimates,760,1976,164.845
estimates,760,1977,165.357
estimates,760,1978,165.872
estimates,760,1979,166.368
estimates,760,1980,166.792
estimates,760,1981,166.61
estimates,760,1982,166.252
estimates,760,1983,165.752
estimates,760,1984,165.119
estimates,760,1985,164.331
estimates,760,1986,163.735
estimates,760,1987,162.959
estimates,760,1988,161.935
estimates,760,1989,160.553
estimates,760,1990,158.748
estimates,760,1991,156.226
estimates,760,1992,153.282
estimates,760,1993,150.065
estimates,760,1994,146.791
estimates,760,1995,143.587
estimates,760,1996,140.32
estimates,760,1997,137.415
estimates,760,1998,134.63
estimates,760,1999,131.638
estimates,760,2000,128.32
estimates,760,2001,126.498
estimates,760,2002,124.062
estimates,760,2003,121.296
estimates,760,2004,118.657
estimates,760,2005,116.386
estimates,760,2006,112.282
estimates,760,2007,108.732
estimates,760,2008,105.554
estimates,760,2009,102.415
estimates,760,2010,99.11
estimates,760,2011,100.204
estimates,760,2012,102.001
estimates,760,2013,104.446
estimates,760,2014,107.597
estimates,760,2015,111.517
medium_variant,760,2015,111.517
medium_variant,760,2016,107.742
medium_variant,760,2017,103.714
medium_variant,760,2018,99.778
medium_variant,760,2019,96.227
medium_variant,760,2020,93.238
medium_variant,760,2021,89.738
medium_variant,760,2022,86.996
medium_variant,760,2023,84.933
medium_variant,760,2024,83.356
medium_variant,760,2025,82.058
medium_variant,760,2026,81.183
medium_variant,760,2027,80.419
medium_variant,760,2028,79.686
medium_variant,760,2029,78.945
medium_variant,760,2030,78.173
medium_variant,760,2031,77.209
medium_variant,760,2032,76.232
medium_variant,760,2033,75.241
medium_variant,760,2034,74.25
medium_variant,760,2035,73.282
medium_variant,760,2036,72.404
medium_variant,760,2037,71.552
medium_variant,760,2038,70.755
medium_variant,760,2039,70.041
medium_variant,760,2040,69.426
medium_variant,760,2041,68.922
medium_variant,760,2042,68.483
medium_variant,760,2043,68.136
medium_variant,760,2044,67.907
medium_variant,760,2045,67.806
medium_variant,760,2046,67.804
medium_variant,760,2047,67.909
medium_variant,760,2048,68.094
medium_variant,760,2049,68.319
medium_variant,760,2050,68.558
medium_variant,760,2051,68.786
medium_variant,760,2052,69.024
medium_variant,760,2053,69.258
medium_variant,760,2054,69.464
medium_variant,760,2055,69.631
medium_variant,760,2056,69.715
medium_variant,760,2057,69.746
medium_variant,760,2058,69.762
medium_variant,760,2059,69.819
medium_variant,760,2060,69.95
medium_variant,760,2061,70.09
medium_variant,760,2062,70.292
medium_variant,760,2063,70.535
medium_variant,760,2064,70.786
medium_variant,760,2065,71.026
medium_variant,760,2066,71.205
medium_variant,760,2067,71.377
medium_variant,760,2068,71.554
medium_variant,760,2069,71.748
medium_variant,760,2070,71.966
medium_variant,760,2071,72.154
medium_variant,760,2072,72.354
medium_variant,760,2073,72.594
medium_variant,760,2074,72.906
medium_variant,760,2075,73.309
medium_variant,760,2076,73.733
medium_variant,760,2077,74.25
medium_variant,760,2078,74.845
medium_variant,760,2079,75.487
medium_variant,760,2080,76.159
medium_variant,760,2081,76.8
medium_variant,760,2082,77.471
medium_variant,760,2083,78.171
medium_variant,760,2084,78.902
medium_variant,760,2085,79.665
medium_variant,760,2086,80.354
medium_variant,760,2087,81.068
medium_variant,760,2088,81.802
medium_variant,760,2089,82.538
medium_variant,760,2090,83.257
medium_variant,760,2091,83.835
medium_variant,760,2092,84.405
medium_variant,760,2093,84.966
medium_variant,760,2094,85.519
medium_variant,760,2095,86.072
medium_variant,760,2096,86.488
medium_variant,760,2097,86.911
medium_variant,760,2098,87.349
medium_variant,760,2099,87.815
medium_variant,760,2100,88.314
high_variant,760,2015,111.517379831213
low_variant,760,2015,111.517379831213
constant_fertility,760,2015,111.517379831213
instant_replacement,760,2015,111.517379831213
zero_migration,760,2015,111.517379831213
constant_mortality,760,2015,111.517379831213
no_change,760,2015,111.517379831213
high_variant,760,2020,94.9477533282211
low_variant,760,2020,91.5272791571019
constant_fertility,760,2020,95.0156924567501
instant_replacement,760,2020,88.6949234900112
zero_migration,760,2020,95.6698257687745
constant_mortality,760,2020,93.2522886442172
no_change,760,2020,95.0279274122442
high_variant,760,2025,86.0252463788866
low_variant,760,2025,78.090904201877
constant_fertility,760,2025,86.5356872306803
instant_replacement,760,2025,75.4932546089084
zero_migration,760,2025,83.2581557673279
constant_mortality,760,2025,82.0823905303349
no_change,760,2025,86.5570538272504
high_variant,760,2030,84.9971576950586
low_variant,760,2030,71.3479677830643
constant_fertility,760,2030,86.3699598843176
instant_replacement,760,2030,70.4516652672824
zero_migration,760,2030,75.8477607961439
constant_mortality,760,2030,78.2062410180445
no_change,760,2030,86.4169161898476
high_variant,760,2035,82.8648639597472
low_variant,760,2035,63.7132928476648
constant_fertility,760,2035,86.0122140461873
instant_replacement,760,2035,65.1089047625394
zero_migration,760,2035,72.3337185869855
constant_mortality,760,2035,73.2714608848609
no_change,760,2035,86.0670090763932
high_variant,760,2040,79.994736306483
low_variant,760,2040,58.7528420431354
constant_fertility,760,2040,85.512223204881
instant_replacement,760,2040,65.4925068191917
zero_migration,760,2040,71.6472501672346
constant_mortality,760,2040,69.3566427300061
no_change,760,2040,85.596522886827
high_variant,760,2045,78.3304066778829
low_variant,760,2045,57.0507670895352
constant_fertility,760,2045,86.309804878912
instant_replacement,760,2045,67.1530911472608
zero_migration,760,2045,70.0825968837871
constant_mortality,760,2045,67.5832430240842
no_change,760,2045,86.3737481200925
high_variant,760,2050,78.4735876899417
low_variant,760,2050,58.4581795364246
constant_fertility,760,2050,88.8690224547919
instant_replacement,760,2050,70.1689426368501
zero_migration,760,2050,67.7726032449494
constant_mortality,760,2050,68.045607831027
no_change,760,2050,88.8340287763967
high_variant,760,2055,79.3284113663808
low_variant,760,2055,60.0728173733316
constant_fertility,760,2055,91.3671653363372
instant_replacement,760,2055,72.5833099907794
zero_migration,760,2055,64.8827169477989
constant_mortality,760,2055,68.614317514228
no_change,760,2055,91.0980845298352
high_variant,760,2060,79.534468613564
low_variant,760,2060,60.9810502955535
constant_fertility,760,2060,92.6497403774632
instant_replacement,760,2060,73.9582847952873
zero_migration,760,2060,63.6590031613612
constant_mortality,760,2060,68.1730655539457
no_change,760,2060,91.991075935938
high_variant,760,2065,80.0883761473839
low_variant,760,2065,63.1049081783527
constant_fertility,760,2065,93.9260570082571
instant_replacement,760,2065,76.5514898910744
zero_migration,760,2065,67.1057243549028
constant_mortality,760,2065,68.2298358416133
no_change,760,2065,92.7492156303053
high_variant,760,2070,79.8668195892566
low_variant,760,2070,65.7945894683508
constant_fertility,760,2070,94.0970397581233
instant_replacement,760,2070,79.3721598063134
zero_migration,760,2070,72.2400068080336
constant_mortality,760,2070,68.0166865473682
no_change,760,2070,92.4081264414146
high_variant,760,2075,79.4195007189796
low_variant,760,2075,69.7880216419602
constant_fertility,760,2075,93.7210814330797
instant_replacement,760,2075,82.6048992485178
zero_migration,760,2075,76.9611567771663
constant_mortality,760,2075,68.1433309807378
no_change,760,2075,91.6125043862437
high_variant,760,2080,79.8909598574428
low_variant,760,2080,76.6114686003203
constant_fertility,760,2080,93.7161854048253
instant_replacement,760,2080,86.9103709862609
zero_migration,760,2080,79.549795684885
constant_mortality,760,2080,69.6167885587491
no_change,760,2080,91.2377314867808
high_variant,760,2085,81.6710330996136
low_variant,760,2085,83.6495031735143
constant_fertility,760,2085,94.3511296883996
instant_replacement,760,2085,87.1710793215917
zero_migration,760,2085,79.6763610978152
constant_mortality,760,2085,71.5257994378691
no_change,760,2085,91.4564505044101
high_variant,760,2090,84.223837847154
low_variant,760,2090,89.8662213465036
constant_fertility,760,2090,95.3165324966468
instant_replacement,760,2090,87.5203382909858
zero_migration,760,2090,80.9336845946235
constant_mortality,760,2090,73.3014210691805
no_change,760,2090,91.9262550991112
high_variant,760,2095,86.6483668338157
low_variant,760,2095,93.8293158016634
constant_fertility,760,2095,96.0054880848174
instant_replacement,760,2095,87.8161263588563
zero_migration,760,2095,83.7874943750827
constant_mortality,760,2095,74.2218920620147
no_change,760,2095,92.0752943746756
high_variant,760,2100,88.2368745906216
low_variant,760,2100,97.3473585418695
constant_fertility,760,2100,96.3855705967866
instant_replacement,760,2100,88.726158303751
zero_migration,760,2100,87.6494748613755
constant_mortality,760,2100,74.5955462358198
no_change,760,2100,91.9021231713666
