variant,country,year,dependencyratio2064
estimates,442,1950,60.87
estimates,442,1951,59.973
estimates,442,1952,59.266
estimates,442,1953,58.693
estimates,442,1954,58.309
estimates,442,1955,58.168
estimates,442,1956,59.056
estimates,442,1957,59.874
estimates,442,1958,60.654
estimates,442,1959,61.444
estimates,442,1960,62.293
estimates,442,1961,63.434
estimates,442,1962,64.59
estimates,442,1963,65.738
estimates,442,1964,66.817
estimates,442,1965,67.766
estimates,442,1966,68.975
estimates,442,1967,70.035
estimates,442,1968,70.934
estimates,442,1969,71.633
estimates,442,1970,72.103
estimates,442,1971,72.536
estimates,442,1972,72.521
estimates,442,1973,72.146
estimates,442,1974,71.52
estimates,442,1975,70.713
estimates,442,1976,70.26
estimates,442,1977,69.789
estimates,442,1978,69.166
estimates,442,1979,68.219
estimates,442,1980,66.903
estimates,442,1981,65.915
estimates,442,1982,64.562
estimates,442,1983,62.998
estimates,442,1984,61.474
estimates,442,1985,60.158
estimates,442,1986,59.348
estimates,442,1987,58.641
estimates,442,1988,58.091
estimates,442,1989,57.75
estimates,442,1990,57.654
estimates,442,1991,58.151
estimates,442,1992,58.811
estimates,442,1993,59.547
estimates,442,1994,60.221
estimates,442,1995,60.755
estimates,442,1996,61.505
estimates,442,1997,62.043
estimates,442,1998,62.414
estimates,442,1999,62.658
estimates,442,2000,62.793
estimates,442,2001,63.166
estimates,442,2002,63.443
estimates,442,2003,63.621
estimates,442,2004,63.68
estimates,442,2005,63.628
estimates,442,2006,63.01
estimates,442,2007,62.266
estimates,442,2008,61.514
estimates,442,2009,60.821
estimates,442,2010,60.198
estimates,442,2011,59.755
estimates,442,2012,59.219
estimates,442,2013,58.61
estimates,442,2014,57.939
estimates,442,2015,57.234
medium_variant,442,2015,57.234
medium_variant,442,2016,57.741
medium_variant,442,2017,58.167
medium_variant,442,2018,58.547
medium_variant,442,2019,58.92
medium_variant,442,2020,59.316
medium_variant,442,2021,60.095
medium_variant,442,2022,60.85
medium_variant,442,2023,61.602
medium_variant,442,2024,62.371
medium_variant,442,2025,63.167
medium_variant,442,2026,64.237
medium_variant,442,2027,65.384
medium_variant,442,2028,66.561
medium_variant,442,2029,67.723
medium_variant,442,2030,68.854
medium_variant,442,2031,70.2
medium_variant,442,2032,71.507
medium_variant,442,2033,72.729
medium_variant,442,2034,73.808
medium_variant,442,2035,74.704
medium_variant,442,2036,75.605
medium_variant,442,2037,76.316
medium_variant,442,2038,76.864
medium_variant,442,2039,77.291
medium_variant,442,2040,77.637
medium_variant,442,2041,78.04
medium_variant,442,2042,78.356
medium_variant,442,2043,78.628
medium_variant,442,2044,78.92
medium_variant,442,2045,79.273
medium_variant,442,2046,79.806
medium_variant,442,2047,80.411
medium_variant,442,2048,81.039
medium_variant,442,2049,81.606
medium_variant,442,2050,82.064
medium_variant,442,2051,82.532
medium_variant,442,2052,82.911
medium_variant,442,2053,83.225
medium_variant,442,2054,83.505
medium_variant,442,2055,83.775
medium_variant,442,2056,84.099
medium_variant,442,2057,84.419
medium_variant,442,2058,84.738
medium_variant,442,2059,85.057
medium_variant,442,2060,85.371
medium_variant,442,2061,85.736
medium_variant,442,2062,86.135
medium_variant,442,2063,86.529
medium_variant,442,2064,86.874
medium_variant,442,2065,87.16
medium_variant,442,2066,87.429
medium_variant,442,2067,87.662
medium_variant,442,2068,87.854
medium_variant,442,2069,88.008
medium_variant,442,2070,88.132
medium_variant,442,2071,88.195
medium_variant,442,2072,88.231
medium_variant,442,2073,88.274
medium_variant,442,2074,88.346
medium_variant,442,2075,88.446
medium_variant,442,2076,88.509
medium_variant,442,2077,88.639
medium_variant,442,2078,88.809
medium_variant,442,2079,89.009
medium_variant,442,2080,89.26
medium_variant,442,2081,89.5
medium_variant,442,2082,89.802
medium_variant,442,2083,90.169
medium_variant,442,2084,90.586
medium_variant,442,2085,91.033
medium_variant,442,2086,91.385
medium_variant,442,2087,91.774
medium_variant,442,2088,92.197
medium_variant,442,2089,92.65
medium_variant,442,2090,93.128
medium_variant,442,2091,93.485
medium_variant,442,2092,93.881
medium_variant,442,2093,94.307
medium_variant,442,2094,94.754
medium_variant,442,2095,95.224
medium_variant,442,2096,95.567
medium_variant,442,2097,95.94
medium_variant,442,2098,96.336
medium_variant,442,2099,96.767
medium_variant,442,2100,97.239
high_variant,442,2015,57.2335588333149
low_variant,442,2015,57.2335588333149
constant_fertility,442,2015,57.2335588333149
instant_replacement,442,2015,57.2335588333149
zero_migration,442,2015,57.2335588333149
constant_mortality,442,2015,57.2335588333149
no_change,442,2015,57.2335588333149
high_variant,442,2020,60.6995982286253
low_variant,442,2020,57.9322201686071
constant_fertility,442,2020,58.969032536636
instant_replacement,442,2020,61.7866978394916
zero_migration,442,2020,59.6608438888429
constant_mortality,442,2020,59.0014654099985
no_change,442,2020,58.6540894427225
high_variant,442,2025,66.6870235971457
low_variant,442,2025,59.6466509892962
constant_fertility,442,2025,62.284858498216
instant_replacement,442,2025,67.7850308141421
zero_migration,442,2025,65.0113355114746
constant_mortality,442,2025,62.2974813489724
no_change,442,2025,61.4134632976237
high_variant,442,2030,75.0587871903709
low_variant,442,2030,62.6482134672486
constant_fertility,442,2030,67.2782029054821
instant_replacement,442,2030,75.4735358004025
zero_migration,442,2030,72.9313396968716
constant_mortality,442,2030,67.192657152795
no_change,442,2030,65.6121833609841
high_variant,442,2035,83.5794935290823
low_variant,442,2035,65.8340949067932
constant_fertility,442,2035,72.2988709059285
instant_replacement,442,2035,83.1874060316618
zero_migration,442,2035,81.4721214523062
constant_mortality,442,2035,71.9854167954026
no_change,442,2035,69.5680652536613
high_variant,442,2040,86.7293744333636
low_variant,442,2040,68.3590638716128
constant_fertility,442,2040,74.8990990256431
instant_replacement,442,2040,83.708189629976
zero_migration,442,2040,87.6999640017431
constant_mortality,442,2040,73.7122566284274
no_change,442,2040,70.9448225195267
high_variant,442,2045,87.3735820423081
low_variant,442,2045,70.8340914096389
constant_fertility,442,2045,76.4489199088089
instant_replacement,442,2045,83.5617839379771
zero_migration,442,2045,93.3968657209922
constant_mortality,442,2045,74.0564636653437
no_change,442,2045,71.1696353201383
high_variant,442,2050,88.8719181917055
low_variant,442,2050,75.0626118067979
constant_fertility,442,2050,79.2232183908046
instant_replacement,442,2050,85.3897998576367
zero_migration,442,2050,101.538620689655
constant_mortality,442,2050,75.4363301541929
no_change,442,2050,72.4745761136313
high_variant,442,2055,90.0442020395587
low_variant,442,2055,77.8031816784507
constant_fertility,442,2055,80.9266798302887
instant_replacement,442,2055,86.8604082705809
zero_migration,442,2055,107.017941576527
constant_mortality,442,2055,75.8636736867305
no_change,442,2055,72.8129581472155
high_variant,442,2060,91.5399988244284
low_variant,442,2060,80.178912937708
constant_fertility,442,2060,82.5013586593373
instant_replacement,442,2060,88.3267381023551
zero_migration,442,2060,109.74448860507
constant_mortality,442,2060,76.325168062349
no_change,442,2060,73.1458002632809
high_variant,442,2065,93.0311141163985
low_variant,442,2065,82.9686771335302
constant_fertility,442,2065,84.3585055065277
instant_replacement,442,2065,89.4846259085733
zero_migration,442,2065,110.396972534929
constant_mortality,442,2065,77.0419293074888
no_change,442,2065,73.793037057932
high_variant,442,2070,92.9704643162692
low_variant,442,2070,85.5864957382323
constant_fertility,442,2070,85.6395527746436
instant_replacement,442,2070,88.9945119201681
zero_migration,442,2070,108.674326047076
constant_mortality,442,2070,76.9839078521672
no_change,442,2070,73.8676916457257
high_variant,442,2075,91.4472401840725
low_variant,442,2075,88.3908864983229
constant_fertility,442,2075,86.5600663444469
instant_replacement,442,2075,87.3123123123123
zero_migration,442,2075,106.451828917618
constant_mortality,442,2075,76.2819336764879
no_change,442,2075,73.5404403845562
high_variant,442,2080,89.9616660025963
low_variant,442,2080,92.5880229396577
constant_fertility,442,2080,88.2653719733604
instant_replacement,442,2080,86.208608632787
zero_migration,442,2080,106.706384901155
constant_mortality,442,2080,76.0572279092373
no_change,442,2080,73.9062476022615
high_variant,442,2085,90.8236879474177
low_variant,442,2085,95.9920779964797
constant_fertility,442,2085,90.6310480829328
instant_replacement,442,2085,89.0642895288173
zero_migration,442,2085,108.964432665865
constant_mortality,442,2085,76.7297473701914
no_change,442,2085,74.861190212838
high_variant,442,2090,92.9633706235171
low_variant,442,2090,98.3839669242569
constant_fertility,442,2090,93.1443641615368
instant_replacement,442,2090,92.1220916170851
zero_migration,442,2090,111.271661460785
constant_mortality,442,2090,77.6401436423948
no_change,442,2090,75.86622549952
high_variant,442,2095,95.5601359094937
low_variant,442,2095,99.8676499408049
