variant,country,year,dependencyratio2064
estimates,270,1950,116.512
estimates,270,1951,116.979
estimates,270,1952,115.592
estimates,270,1953,113.31
estimates,270,1954,110.973
estimates,270,1955,109.038
estimates,270,1956,107.523
estimates,270,1957,106.321
estimates,270,1958,105.251
estimates,270,1959,103.949
estimates,270,1960,102.115
estimates,270,1961,105.241
estimates,270,1962,107.315
estimates,270,1963,108.201
estimates,270,1964,108.33
estimates,270,1965,108.224
estimates,270,1966,109.045
estimates,270,1967,109.291
estimates,270,1968,109.149
estimates,270,1969,108.666
estimates,270,1970,107.957
estimates,270,1971,112.846
estimates,270,1972,116.927
estimates,270,1973,119.997
estimates,270,1974,122.132
estimates,270,1975,123.445
estimates,270,1976,126.79
estimates,270,1977,129.306
estimates,270,1978,130.746
estimates,270,1979,131.279
estimates,270,1980,131.475
estimates,270,1981,135.841
estimates,270,1982,139.966
estimates,270,1983,143.559
estimates,270,1984,146.279
estimates,270,1985,147.954
estimates,270,1986,149.113
estimates,270,1987,148.648
estimates,270,1988,147.007
estimates,270,1989,144.749
estimates,270,1990,142.291
estimates,270,1991,143.933
estimates,270,1992,145.93
estimates,270,1993,147.86
estimates,270,1994,149.265
estimates,270,1995,149.915
estimates,270,1996,151.19
estimates,270,1997,151.425
estimates,270,1998,150.779
estimates,270,1999,149.552
estimates,270,2000,148.035
estimates,270,2001,147.793
estimates,270,2002,147.262
estimates,270,2003,146.607
estimates,270,2004,145.978
estimates,270,2005,145.428
estimates,270,2006,145.769
estimates,270,2007,146.078
estimates,270,2008,146.272
estimates,270,2009,146.258
estimates,270,2010,146.013
estimates,270,2011,146.221
estimates,270,2012,146.202
estimates,270,2013,145.957
estimates,270,2014,145.479
estimates,270,2015,144.781
medium_variant,270,2015,144.781
medium_variant,270,2016,144.701
medium_variant,270,2017,144.241
medium_variant,270,2018,143.479
medium_variant,270,2019,142.527
medium_variant,270,2020,141.449
medium_variant,270,2021,140.679
medium_variant,270,2022,139.786
medium_variant,270,2023,138.738
medium_variant,270,2024,137.492
medium_variant,270,2025,136.058
medium_variant,270,2026,135.059
medium_variant,270,2027,133.835
medium_variant,270,2028,132.417
medium_variant,270,2029,130.85
medium_variant,270,2030,129.167
medium_variant,270,2031,127.813
medium_variant,270,2032,126.311
medium_variant,270,2033,124.682
medium_variant,270,2034,122.946
medium_variant,270,2035,121.132
medium_variant,270,2036,119.649
medium_variant,270,2037,118.057
medium_variant,270,2038,116.4
medium_variant,270,2039,114.724
medium_variant,270,2040,113.058
medium_variant,270,2041,111.732
medium_variant,270,2042,110.363
medium_variant,270,2043,108.945
medium_variant,270,2044,107.473
medium_variant,270,2045,105.95
medium_variant,270,2046,104.687
medium_variant,270,2047,103.344
medium_variant,270,2048,101.933
