variant,country,year,dependencyratio2064
estimates,780,1950,110.793
estimates,780,1951,112.468
estimates,780,1952,114.198
estimates,780,1953,116.267
estimates,780,1954,118.465
estimates,780,1955,120.519
estimates,780,1956,122.578
estimates,780,1957,124.399
estimates,780,1958,125.865
estimates,780,1959,126.992
estimates,780,1960,127.845
estimates,780,1961,129.225
estimates,780,1962,130.47
estimates,780,1963,131.431
estimates,780,1964,131.929
estimates,780,1965,131.935
estimates,780,1966,132.68
estimates,780,1967,132.733
estimates,780,1968,132.355
estimates,780,1969,132.014
estimates,780,1970,131.924
estimates,780,1971,128.846
estimates,780,1972,126.653
estimates,780,1973,124.811
estimates,780,1974,122.69
estimates,780,1975,120.133
estimates,780,1976,118.251
estimates,780,1977,115.838
estimates,780,1978,113.127
estimates,780,1979,110.498
estimates,780,1980,108.101
estimates,780,1981,105.654
estimates,780,1982,103.48
estimates,780,1983,101.582
estimates,780,1984,99.901
estimates,780,1985,98.424
estimates,780,1986,97.838
estimates,780,1987,97.169
estimates,780,1988,96.479
estimates,780,1989,95.878
estimates,780,1990,95.325
estimates,780,1991,93.467
estimates,780,1992,91.898
estimates,780,1993,90.447
estimates,780,1994,88.885
estimates,780,1995,87.135
estimates,780,1996,85.237
estimates,780,1997,83.31
estimates,780,1998,81.278
estimates,780,1999,79.097
estimates,780,2000,76.753
estimates,780,2001,73.934
estimates,780,2002,71.014
estimates,780,2003,68.182
estimates,780,2004,65.636
estimates,780,2005,63.475
estimates,780,2006,61.716
estimates,780,2007,60.219
estimates,780,2008,59.023
estimates,780,2009,58.147
estimates,780,2010,57.577
estimates,780,2011,57.203
estimates,780,2012,57.035
estimates,780,2013,57.067
estimates,780,2014,57.266
estimates,780,2015,57.592
medium_variant,780,2015,57.592
medium_variant,780,2016,58.016
medium_variant,780,2017,58.558
medium_variant,780,2018,59.175
medium_variant,780,2019,59.811
medium_variant,780,2020,60.422
medium_variant,780,2021,60.936
medium_variant,780,2022,61.375
medium_variant,780,2023,61.75
medium_variant,780,2024,62.1
medium_variant,780,2025,62.448
medium_variant,780,2026,62.904
medium_variant,780,2027,63.337
medium_variant,780,2028,63.686
medium_variant,780,2029,63.863
medium_variant,780,2030,63.821
medium_variant,780,2031,63.704
medium_variant,780,2032,63.375
medium_variant,780,2033,62.942
medium_variant,780,2034,62.536
medium_variant,780,2035,62.235
medium_variant,780,2036,62.171
medium_variant,780,2037,62.195
medium_variant,780,2038,62.308
medium_variant,780,2039,62.487
medium_variant,780,2040,62.725
medium_variant,780,2041,63.176
medium_variant,780,2042,63.654
medium_variant,780,2043,64.23
medium_variant,780,2044,65.005
medium_variant,780,2045,66.028
medium_variant,780,2046,67.433
medium_variant,780,2047,69.051
medium_variant,780,2048,70.78
medium_variant,780,2049,72.462
medium_variant,780,2050,73.988
medium_variant,780,2051,75.518
medium_variant,780,2052,76.866
medium_variant,780,2053,78.012
medium_variant,780,2054,78.921
medium_variant,780,2055,79.565
medium_variant,780,2056,80.084
medium_variant,780,2057,80.332
medium_variant,780,2058,80.332
medium_variant,780,2059,80.131
medium_variant,780,2060,79.775
medium_variant,780,2061,79.431
medium_variant,780,2062,78.935
medium_variant,780,2063,78.364
medium_variant,780,2064,77.809
medium_variant,780,2065,77.319
medium_variant,780,2066,77.077
medium_variant,780,2067,76.891
medium_variant,780,2068,76.771
medium_variant,780,2069,76.731
medium_variant,780,2070,76.78
medium_variant,780,2071,77.134
medium_variant,780,2072,77.555
medium_variant,780,2073,78.05
medium_variant,780,2074,78.601
medium_variant,780,2075,79.175
medium_variant,780,2076,79.98
medium_variant,780,2077,80.813
medium_variant,780,2078,81.632
medium_variant,780,2079,82.374
medium_variant,780,2080,83.006
medium_variant,780,2081,83.728
medium_variant,780,2082,84.34
medium_variant,780,2083,84.843
medium_variant,780,2084,85.232
medium_variant,780,2085,85.506
medium_variant,780,2086,85.786
medium_variant,780,2087,85.948
medium_variant,780,2088,86.004
medium_variant,780,2089,85.978
medium_variant,780,2090,85.89
medium_variant,780,2091,85.828
medium_variant,780,2092,85.697
medium_variant,780,2093,85.527
medium_variant,780,2094,85.347
medium_variant,780,2095,85.174
medium_variant,780,2096,85.084
medium_variant,780,2097,85.004
medium_variant,780,2098,84.952
medium_variant,780,2099,84.934
medium_variant,780,2100,84.955
high_variant,780,2015,57.5921477840617
low_variant,780,2015,57.5921477840617
constant_fertility,780,2015,57.5921477840617
instant_replacement,780,2015,57.5921477840617
zero_migration,780,2015,57.5921477840617
constant_mortality,780,2015,57.5921477840617
no_change,780,2015,57.5921477840617
high_variant,780,2020,61.8913937265596
low_variant,780,2020,58.9526179312015
constant_fertility,780,2020,60.7115286314939
instant_replacement,780,2020,62.7047123576692
zero_migration,780,2020,60.1157990038646
constant_mortality,780,2020,60.3636452623336
no_change,780,2020,60.6528741097065
high_variant,780,2025,66.1011443823583
low_variant,780,2025,58.7949385441724
constant_fertility,780,2025,63.2574883843543
instant_replacement,780,2025,67.0403993804989
zero_migration,780,2025,62.0845122902621
constant_mortality,780,2025,62.2454239111332
no_change,780,2025,63.0532499991154
high_variant,780,2030,70.1116374890935
low_variant,780,2030,57.530129469886
constant_fertility,780,2030,65.3051261576436
instant_replacement,780,2030,70.6982923152395
zero_migration,780,2030,63.5166171384489
constant_mortality,780,2030,63.3572289690843
no_change,780,2030,64.838662515489
high_variant,780,2035,71.1163674833015
low_variant,780,2035,53.3726486623316
constant_fertility,780,2035,64.4082043983179
instant_replacement,780,2035,71.3423967942763
zero_migration,780,2035,62.0419099772376
constant_mortality,780,2035,61.4346844383988
no_change,780,2035,63.6050003424727
high_variant,780,2040,71.9665306981259
low_variant,780,2040,53.3238206840975
constant_fertility,780,2040,65.0439704572734
instant_replacement,780,2040,70.4329679320342
zero_migration,780,2040,62.4495970729845
constant_mortality,780,2040,61.5227121518252
no_change,780,2040,63.8410832258317
high_variant,780,2045,74.8901727657553
low_variant,780,2045,56.9189448265386
constant_fertility,780,2045,68.0107006744721
instant_replacement,780,2045,72.7942642103923
zero_migration,780,2045,65.4318543207432
constant_mortality,780,2045,64.3342237833105
no_change,780,2045,66.3232236568202
high_variant,780,2050,82.0940968470681
low_variant,780,2050,65.9100723073133
constant_fertility,780,2050,75.2624657999109
instant_replacement,780,2050,80.172256254021
zero_migration,780,2050,72.808674978977
constant_mortality,780,2050,71.5288941070615
no_change,780,2050,72.824264141423
high_variant,780,2055,87.1021689018603
low_variant,780,2055,72.8131544372337
constant_fertility,780,2055,80.0414464534075
instant_replacement,780,2055,85.2245113576334
zero_migration,780,2055,77.8440241321463
constant_mortality,780,2055,76.122917997311
no_change,780,2055,76.6532135967462
high_variant,780,2060,86.9299627586189
low_variant,780,2060,74.3935088921275
constant_fertility,780,2060,79.8567730556978
instant_replacement,780,2060,84.7900916010837
zero_migration,780,2060,78.2973860916973
constant_mortality,780,2060,75.3580653444708
no_change,780,2060,75.5430867579909
high_variant,780,2065,83.9061865619067
low_variant,780,2065,73.3995059755167
constant_fertility,780,2065,77.3465975180696
instant_replacement,780,2065,81.1717831565703
zero_migration,780,2065,76.5611950982564
constant_mortality,780,2065,72.0902803755654
no_change,780,2065,72.2782738957721
high_variant,780,2070,81.9379032469127
low_variant,780,2070,75.3246292485631
constant_fertility,780,2070,76.596157150599
instant_replacement,780,2070,78.5391818010432
zero_migration,780,2070,76.2733186638026
constant_mortality,780,2070,70.7786931136527
no_change,780,2070,70.8279725323252
high_variant,780,2075,81.7938359135461
low_variant,780,2075,82.1990290299335
constant_fertility,780,2075,78.2019842897732
instant_replacement,780,2075,78.0001479217619
zero_migration,780,2075,78.509656004828
constant_mortality,780,2075,72.3207518314295
no_change,780,2075,71.6813750845502
high_variant,780,2080,82.3471250566657
low_variant,780,2080,93.0811341412769
constant_fertility,780,2080,80.6508320654616
instant_replacement,780,2080,78.6674026772385
zero_migration,780,2080,81.8694594794289
constant_mortality,780,2080,75.1249753600978
no_change,780,2080,73.25054087268
high_variant,780,2085,84.0827312926703
low_variant,780,2085,98.5551968470923
constant_fertility,780,2085,82.3864107706647
instant_replacement,780,2085,82.0871770865665
zero_migration,780,2085,84.0998444603
constant_mortality,780,2085,76.4674921794505
no_change,780,2085,73.9493809114062
high_variant,780,2090,85.1914845400839
low_variant,780,2090,98.5350424504744
constant_fertility,780,2090,82.9760044252358
instant_replacement,780,2090,83.6308285891452
zero_migration,780,2090,84.5929792518144
constant_mortality,780,2090,75.7026887071221
no_change,780,2090,73.4347056274818
high_variant,780,2095,85.6455218078243
low_variant,780,2095,95.4307954615307
constant_fertility,780,2095,83.1896984774876
instant_replacement,780,2095,83.5774505959203
zero_migration,780,2095,84.1886710652884
constant_mortality,780,2095,73.9333854945577
no_change,780,2095,72.5386117228294
high_variant,780,2100,85.7113550107703
low_variant,780,2100,93.9547223822241
constant_fertility,780,2100,83.8863436046461
instant_replacement,780,2100,83.1543833914291
zero_migration,780,2100,84.2018832443745
constant_mortality,780,2100,72.7602475338521
no_change,780,2100,72.1429032270307
