variant,country,year,dependencyratio2064
estimates,616,1950,79.637
estimates,616,1951,80.323
estimates,616,1952,80.429
estimates,616,1953,80.534
estimates,616,1954,80.883
estimates,616,1955,81.474
estimates,616,1956,81.747
estimates,616,1957,82.296
estimates,616,1958,83.081
estimates,616,1959,84.033
estimates,616,1960,85.075
estimates,616,1961,86.581
estimates,616,1962,87.987
estimates,616,1963,89.172
estimates,616,1964,90.046
estimates,616,1965,90.517
estimates,616,1966,90.05
estimates,616,1967,89.485
estimates,616,1968,88.693
estimates,616,1969,87.56
estimates,616,1970,86.118
estimates,616,1971,84.978
estimates,616,1972,83.531
estimates,616,1973,81.89
estimates,616,1974,80.207
estimates,616,1975,78.562
estimates,616,1976,77.277
estimates,616,1977,75.919
estimates,616,1978,74.62
estimates,616,1979,73.478
estimates,616,1980,72.545
estimates,616,1981,71.76
estimates,616,1982,71.168
estimates,616,1983,70.816
estimates,616,1984,70.719
estimates,616,1985,70.841
estimates,616,1986,71.519
estimates,616,1987,72.28
estimates,616,1988,73.028
estimates,616,1989,73.697
estimates,616,1990,74.244
estimates,616,1991,74.464
estimates,616,1992,74.666
estimates,616,1993,74.727
estimates,616,1994,74.481
estimates,616,1995,73.844
estimates,616,1996,73.3
estimates,616,1997,72.342
estimates,616,1998,71.061
estimates,616,1999,69.606
estimates,616,2000,68.064
estimates,616,2001,66.354
estimates,616,2002,64.597
estimates,616,2003,62.832
estimates,616,2004,61.069
estimates,616,2005,59.345
estimates,616,2006,57.846
estimates,616,2007,56.483
estimates,616,2008,55.303
estimates,616,2009,54.36
estimates,616,2010,53.687
estimates,616,2011,53.653
estimates,616,2012,53.717
estimates,616,2013,53.965
estimates,616,2014,54.497
estimates,616,2015,55.33
medium_variant,616,2015,55.33
medium_variant,616,2016,56.289
medium_variant,616,2017,57.558
medium_variant,616,2018,59.057
medium_variant,616,2019,60.666
medium_variant,616,2020,62.315
medium_variant,616,2021,64.081
medium_variant,616,2022,65.924
medium_variant,616,2023,67.702
medium_variant,616,2024,69.224
medium_variant,616,2025,70.362
medium_variant,616,2026,71.149
medium_variant,616,2027,71.532
medium_variant,616,2028,71.602
medium_variant,616,2029,71.507
medium_variant,616,2030,71.348
medium_variant,616,2031,71.114
medium_variant,616,2032,70.829
medium_variant,616,2033,70.544
medium_variant,616,2034,70.341
medium_variant,616,2035,70.294
medium_variant,616,2036,70.374
medium_variant,616,2037,70.629
medium_variant,616,2038,71.09
medium_variant,616,2039,71.764
medium_variant,616,2040,72.637
medium_variant,616,2041,73.673
medium_variant,616,2042,74.922
medium_variant,616,2043,76.389
medium_variant,616,2044,78.071
medium_variant,616,2045,79.966
medium_variant,616,2046,82.064
medium_variant,616,2047,84.4
medium_variant,616,2048,86.907
medium_variant,616,2049,89.451
medium_variant,616,2050,91.919
medium_variant,616,2051,94.244
medium_variant,616,2052,96.499
medium_variant,616,2053,98.644
medium_variant,616,2054,100.667
medium_variant,616,2055,102.576
medium_variant,616,2056,104.221
medium_variant,616,2057,105.726
medium_variant,616,2058,107.05
medium_variant,616,2059,108.14
medium_variant,616,2060,108.953
medium_variant,616,2061,109.226
medium_variant,616,2062,109.237
medium_variant,616,2063,109.029
medium_variant,616,2064,108.663
medium_variant,616,2065,108.181
medium_variant,616,2066,107.302
medium_variant,616,2067,106.352
medium_variant,616,2068,105.44
medium_variant,616,2069,104.713
medium_variant,616,2070,104.265
medium_variant,616,2071,103.864
medium_variant,616,2072,103.805
medium_variant,616,2073,104.032
medium_variant,616,2074,104.415
medium_variant,616,2075,104.85
medium_variant,616,2076,105.179
medium_variant,616,2077,105.659
medium_variant,616,2078,106.226
medium_variant,616,2079,106.819
medium_variant,616,2080,107.416
medium_variant,616,2081,107.864
medium_variant,616,2082,108.329
medium_variant,616,2083,108.814
medium_variant,616,2084,109.309
medium_variant,616,2085,109.781
medium_variant,616,2086,109.979
medium_variant,616,2087,110.186
medium_variant,616,2088,110.371
medium_variant,616,2089,110.517
medium_variant,616,2090,110.63
medium_variant,616,2091,110.438
medium_variant,616,2092,110.235
medium_variant,616,2093,110.03
medium_variant,616,2094,109.832
medium_variant,616,2095,109.647
medium_variant,616,2096,109.114
medium_variant,616,2097,108.605
medium_variant,616,2098,108.152
medium_variant,616,2099,107.798
medium_variant,616,2100,107.564
high_variant,616,2015,55.3299284095457
low_variant,616,2015,55.3299284095457
constant_fertility,616,2015,55.3299284095457
instant_replacement,616,2015,55.3299284095457
zero_migration,616,2015,55.3299284095457
constant_mortality,616,2015,55.3299284095457
no_change,616,2015,55.3299284095457
high_variant,616,2020,63.7658049775074
low_variant,616,2020,60.863299319232
constant_fertility,616,2020,62.3605114392147
instant_replacement,616,2020,66.6521625483972
zero_migration,616,2020,62.2606083142753
constant_mortality,616,2020,62.0091817395033
no_change,616,2020,62.0551886120972
high_variant,616,2025,74.0932734426039
low_variant,616,2025,66.6299353710383
constant_fertility,616,2025,70.2788758857906
instant_replacement,616,2025,79.0212357051733
zero_migration,616,2025,70.226561176301
constant_mortality,616,2025,69.4168959552467
no_change,616,2025,69.3340626570452
high_variant,616,2030,77.6084671601287
low_variant,616,2030,65.0866974185877
constant_fertility,616,2030,70.9350503787867
instant_replacement,616,2030,83.5750284871203
zero_migration,616,2030,71.1562980430512
constant_mortality,616,2030,69.4827347243577
no_change,616,2030,69.0683801610063
high_variant,616,2035,78.9319769419979
low_variant,616,2035,61.6692570668475
constant_fertility,616,2035,69.5408911339441
instant_replacement,616,2035,85.6836601547597
zero_migration,616,2035,70.0707861589959
constant_mortality,616,2035,67.2812694023593
no_change,616,2035,66.5223551924655
high_variant,616,2040,80.9999234907099
low_variant,616,2040,64.0745461440945
constant_fertility,616,2040,71.2796463962526
instant_replacement,616,2040,82.5755368223575
zero_migration,616,2040,72.3543883894768
constant_mortality,616,2040,68.1561484236543
no_change,616,2040,66.7839454727025
high_variant,616,2045,86.9763829048915
low_variant,616,2045,72.6756667467399
constant_fertility,616,2045,77.9178881494235
instant_replacement,616,2045,85.6521675384559
zero_migration,616,2045,79.5443142901337
constant_mortality,616,2045,73.6140909553908
no_change,616,2045,71.5261806687585
high_variant,616,2050,97.0438732271105
low_variant,616,2050,87.0564237833914
constant_fertility,616,2050,89.1617166227684
instant_replacement,616,2050,94.7399502517325
zero_migration,616,2050,91.2480403228922
constant_mortality,616,2050,83.1087761707195
no_change,616,2050,80.2521288859876
high_variant,616,2055,106.163027201483
low_variant,616,2055,100.644872317085
constant_fertility,616,2055,98.9079508525139
instant_replacement,616,2055,103.408836566557
zero_migration,616,2055,101.645246747484
constant_mortality,616,2055,90.9277386591949
no_change,616,2055,87.0610875623591
high_variant,616,2060,111.040668524982
low_variant,616,2060,110.62363396913
constant_fertility,616,2060,104.668800428509
instant_replacement,616,2060,107.638650632964
zero_migration,616,2060,107.875281330581
constant_mortality,616,2060,94.2876041406639
no_change,616,2060,89.6388899264237
high_variant,616,2065,108.726685660064
low_variant,616,2065,113.599188908654
constant_fertility,616,2065,104.180217865101
instant_replacement,616,2065,104.031343025356
zero_migration,616,2065,107.175676199336
constant_mortality,616,2065,91.0955421431512
no_change,616,2065,86.457520727365
high_variant,616,2070,102.625921944005
low_variant,616,2070,114.059827754995
constant_fertility,616,2070,101.193212362737
instant_replacement,616,2070,95.7037285522553
zero_migration,616,2070,103.428954397245
constant_mortality,616,2070,85.6201360849409
no_change,616,2070,81.516706774985
high_variant,616,2075,99.1854367686248
low_variant,616,2075,122.773239361534
constant_fertility,616,2075,103.04561594524
instant_replacement,616,2075,89.7598321046877
zero_migration,616,2075,104.037906043455
constant_mortality,616,2075,84.7438899185133
no_change,616,2075,81.3482946948396
high_variant,616,2080,96.9855757846207
low_variant,616,2080,137.692028307262
constant_fertility,616,2080,107.081243820337
instant_replacement,616,2080,86.2908484698219
zero_migration,616,2080,106.531111909054
constant_mortality,616,2080,86.1892353709657
no_change,616,2080,83.5385024086111
high_variant,616,2085,98.5680641349124
low_variant,616,2085,144.738432570691
constant_fertility,616,2085,111.314784737452
instant_replacement,616,2085,93.1760375547002
zero_migration,616,2085,108.812554166682
constant_mortality,616,2085,87.7209259341394
no_change,616,2085,86.0069185567563
high_variant,616,2090,100.87499398096
low_variant,616,2090,144.164039097349
constant_fertility,616,2090,113.815443522867
instant_replacement,616,2090,98.6988904193943
zero_migration,616,2090,109.649715545232
constant_mortality,616,2090,87.7606404360541
no_change,616,2090,86.7002521300851
high_variant,616,2095,102.011880622662
low_variant,616,2095,138.385766112824
