variant,country,year,dependencyratio2064
estimates,152,1950,102.264
estimates,152,1951,103.154
estimates,152,1952,104.325
estimates,152,1953,105.397
estimates,152,1954,106.332
estimates,152,1955,107.235
estimates,152,1956,109.034
estimates,152,1957,110.568
estimates,152,1958,111.929
estimates,152,1959,113.12
estimates,152,1960,114.101
estimates,152,1961,115.12
estimates,152,1962,115.882
estimates,152,1963,116.428
estimates,152,1964,116.799
estimates,152,1965,117.036
estimates,152,1966,117.573
estimates,152,1967,117.932
estimates,152,1968,118.046
estimates,152,1969,117.804
estimates,152,1970,117.137
estimates,152,1971,116.541
estimates,152,1972,115.411
estimates,152,1973,113.89
estimates,152,1974,112.164
estimates,152,1975,110.332
estimates,152,1976,108.309
estimates,152,1977,106.308
estimates,152,1978,104.282
estimates,152,1979,102.17
estimates,152,1980,99.979
estimates,152,1981,97.952
estimates,152,1982,95.909
estimates,152,1983,93.871
estimates,152,1984,91.875
estimates,152,1985,89.954
estimates,152,1986,88.244
estimates,152,1987,86.58
estimates,152,1988,85.016
estimates,152,1989,83.581
estimates,152,1990,82.28
estimates,152,1991,81.323
estimates,152,1992,80.34
estimates,152,1993,79.391
estimates,152,1994,78.538
estimates,152,1995,77.792
estimates,152,1996,76.998
estimates,152,1997,76.354
estimates,152,1998,75.772
estimates,152,1999,75.138
estimates,152,2000,74.41
estimates,152,2001,73.725
estimates,152,2002,72.962
estimates,152,2003,72.12
estimates,152,2004,71.218
estimates,152,2005,70.274
estimates,152,2006,69.415
estimates,152,2007,68.479
estimates,152,2008,67.512
estimates,152,2009,66.565
estimates,152,2010,65.673
estimates,152,2011,64.955
estimates,152,2012,64.26
estimates,152,2013,63.621
estimates,152,2014,63.073
estimates,152,2015,62.638
medium_variant,152,2015,62.638
medium_variant,152,2016,62.435
medium_variant,152,2017,62.336
medium_variant,152,2018,62.328
medium_variant,152,2019,62.386
medium_variant,152,2020,62.499
medium_variant,152,2021,62.782
medium_variant,152,2022,63.116
medium_variant,152,2023,63.503
medium_variant,152,2024,63.942
medium_variant,152,2025,64.435
medium_variant,152,2026,65.043
medium_variant,152,2027,65.713
medium_variant,152,2028,66.442
medium_variant,152,2029,67.236
medium_variant,152,2030,68.094
medium_variant,152,2031,68.971
medium_variant,152,2032,69.901
medium_variant,152,2033,70.861
medium_variant,152,2034,71.814
medium_variant,152,2035,72.731
medium_variant,152,2036,73.533
medium_variant,152,2037,74.305
medium_variant,152,2038,75.043
medium_variant,152,2039,75.756
medium_variant,152,2040,76.458
medium_variant,152,2041,77.061
medium_variant,152,2042,77.648
medium_variant,152,2043,78.25
medium_variant,152,2044,78.899
