variant,country,year,dependencyratio2064
estimates,408,1950,134.602
estimates,408,1951,133.581
estimates,408,1952,130.072
estimates,408,1953,126.575
estimates,408,1954,125.011
estimates,408,1955,125.613
estimates,408,1956,121.171
estimates,408,1957,119.942
estimates,408,1958,119.757
estimates,408,1959,118.489
estimates,408,1960,115.33
estimates,408,1961,116.072
estimates,408,1962,112.79
estimates,408,1963,107.735
estimates,408,1964,103.957
estimates,408,1965,102.696
estimates,408,1966,99.237
estimates,408,1967,99.297
estimates,408,1968,101.506
estimates,408,1969,103.898
estimates,408,1970,105.725
estimates,408,1971,110.637
estimates,408,1972,114.444
estimates,408,1973,117.098
estimates,408,1974,118.544
estimates,408,1975,118.423
estimates,408,1976,115.808
estimates,408,1977,111.401
estimates,408,1978,106.264
estimates,408,1979,101.707
estimates,408,1980,98.465
estimates,408,1981,95.151
estimates,408,1982,93.977
estimates,408,1983,93.68
estimates,408,1984,92.627
estimates,408,1985,90.103
estimates,408,1986,88.627
estimates,408,1987,85.313
estimates,408,1988,81.13
estimates,408,1989,77.309
estimates,408,1990,74.345
estimates,408,1991,71.117
estimates,408,1992,68.699
estimates,408,1993,66.994
estimates,408,1994,65.76
estimates,408,1995,64.918
estimates,408,1996,65.042
estimates,408,1997,65.476
estimates,408,1998,66.061
estimates,408,1999,66.64
estimates,408,2000,67.074
estimates,408,2001,67.357
estimates,408,2002,67.482
estimates,408,2003,67.466
estimates,408,2004,67.345
estimates,408,2005,67.162
estimates,408,2006,67.166
estimates,408,2007,67.004
estimates,408,2008,66.692
estimates,408,2009,66.287
estimates,408,2010,65.817
estimates,408,2011,65.309
estimates,408,2012,64.859
estimates,408,2013,64.345
estimates,408,2014,63.582
estimates,408,2015,62.519
medium_variant,408,2015,62.519
medium_variant,408,2016,61.561
medium_variant,408,2017,60.278
medium_variant,408,2018,58.952
medium_variant,408,2019,57.953
medium_variant,408,2020,57.452
medium_variant,408,2021,57.486
medium_variant,408,2022,57.936
medium_variant,408,2023,58.614
medium_variant,408,2024,59.236
medium_variant,408,2025,59.658
medium_variant,408,2026,60.152
medium_variant,408,2027,60.47
medium_variant,408,2028,60.741
medium_variant,408,2029,61.164
medium_variant,408,2030,61.844
medium_variant,408,2031,62.916
medium_variant,408,2032,64.142
medium_variant,408,2033,65.449
medium_variant,408,2034,66.744
medium_variant,408,2035,67.973
medium_variant,408,2036,69.289
medium_variant,408,2037,70.567
medium_variant,408,2038,71.667
medium_variant,408,2039,72.382
medium_variant,408,2040,72.608
medium_variant,408,2041,72.497
medium_variant,408,2042,71.92
medium_variant,408,2043,71.089
medium_variant,408,2044,70.319
medium_variant,408,2045,69.802
medium_variant,408,2046,69.643
medium_variant,408,2047,69.66
medium_variant,408,2048,69.803
medium_variant,408,2049,69.975
medium_variant,408,2050,70.101
medium_variant,408,2051,70.387
medium_variant,408,2052,70.62
medium_variant,408,2053,70.86
medium_variant,408,2054,71.142
medium_variant,408,2055,71.502
medium_variant,408,2056,72.14
medium_variant,408,2057,72.815
medium_variant,408,2058,73.504
medium_variant,408,2059,74.165
medium_variant,408,2060,74.762
medium_variant,408,2061,75.485
medium_variant,408,2062,76.131
medium_variant,408,2063,76.698
medium_variant,408,2064,77.204
medium_variant,408,2065,77.648
medium_variant,408,2066,78.198
medium_variant,408,2067,78.706
medium_variant,408,2068,79.132
medium_variant,408,2069,79.44
medium_variant,408,2070,79.634
medium_variant,408,2071,79.835
medium_variant,408,2072,79.909
medium_variant,408,2073,79.918
medium_variant,408,2074,79.942
medium_variant,408,2075,80.019
medium_variant,408,2076,80.192
medium_variant,408,2077,80.417
medium_variant,408,2078,80.683
medium_variant,408,2079,80.974
medium_variant,408,2080,81.289
medium_variant,408,2081,81.699
medium_variant,408,2082,82.139
medium_variant,408,2083,82.611
medium_variant,408,2084,83.117
medium_variant,408,2085,83.649
medium_variant,408,2086,84.237
medium_variant,408,2087,84.859
medium_variant,408,2088,85.498
medium_variant,408,2089,86.13
medium_variant,408,2090,86.743
medium_variant,408,2091,87.334
medium_variant,408,2092,87.922
medium_variant,408,2093,88.492
medium_variant,408,2094,89.027
medium_variant,408,2095,89.513
medium_variant,408,2096,89.905
medium_variant,408,2097,90.274
medium_variant,408,2098,90.612
medium_variant,408,2099,90.916
medium_variant,408,2100,91.192
high_variant,408,2015,62.519108110509
low_variant,408,2015,62.519108110509
constant_fertility,408,2015,62.519108110509
instant_replacement,408,2015,62.519108110509
zero_migration,408,2015,62.519108110509
constant_mortality,408,2015,62.519108110509
no_change,408,2015,62.519108110509
high_variant,408,2020,58.8493939137991
low_variant,408,2020,56.0546342379268
constant_fertility,408,2020,57.8018143532585
instant_replacement,408,2020,58.5534800528584
zero_migration,408,2020,57.4520079642131
constant_mortality,408,2020,57.3000194366865
no_change,408,2020,57.6493223591911
high_variant,408,2025,63.3027086723898
low_variant,408,2025,56.0136114642058
constant_fertility,408,2025,60.5655019531047
instant_replacement,408,2025,62.0026994362299
zero_migration,408,2025,59.6581600682978
constant_mortality,408,2025,59.1611591777525
no_change,408,2025,60.0677565320073
high_variant,408,2030,68.2418693704697
low_variant,408,2030,55.4453418301779
constant_fertility,408,2030,63.4123095547194
instant_replacement,408,2030,65.4928407885394
zero_migration,408,2030,61.8436025696619
constant_mortality,408,2030,60.859698557547
no_change,408,2030,62.4302782273583
high_variant,408,2035,77.2681150014582
low_variant,408,2035,58.6776211339824
constant_fertility,408,2035,70.3212687810774
instant_replacement,408,2035,73.0790873488346
zero_migration,408,2035,67.9726966236236
constant_mortality,408,2035,66.0991070849376
no_change,408,2035,68.4553101442464
high_variant,408,2040,82.2871650487857
low_variant,408,2040,62.6946675298147
constant_fertility,408,2040,75.233561669112
instant_replacement,408,2040,77.2823393799887
zero_migration,408,2040,72.6075792326693
constant_mortality,408,2040,69.4821522816595
no_change,408,2040,72.1289747591536
high_variant,408,2045,78.5015074159921
low_variant,408,2045,60.7625469668846
constant_fertility,408,2045,72.4805717693671
instant_replacement,408,2045,73.9909451068514
zero_migration,408,2045,69.8019445281711
constant_mortality,408,2045,65.6974347230069
no_change,408,2045,68.4263752915616
high_variant,408,2050,77.9958903570307
low_variant,408,2050,62.1653179564891
constant_fertility,408,2050,72.9364804172556
instant_replacement,408,2050,74.2284940028717
zero_migration,408,2050,70.1011841227865
constant_mortality,408,2050,64.8512769373417
no_change,408,2050,67.7825480534361
high_variant,408,2055,79.5646990394655
low_variant,408,2055,64.066579280794
constant_fertility,408,2055,74.5548008767364
instant_replacement,408,2055,75.819886879635
zero_migration,408,2055,71.5023673217804
constant_mortality,408,2055,65.1283246248035
no_change,408,2055,68.3419225344828
high_variant,408,2060,83.1462998357605
low_variant,408,2060,67.8398944980651
constant_fertility,408,2060,77.8484074135457
instant_replacement,408,2060,79.083769643172
zero_migration,408,2060,74.7620926367503
constant_mortality,408,2060,67.06980938931
no_change,408,2060,70.4143514779654
high_variant,408,2065,85.4429437978187
low_variant,408,2065,72.0957070577522
constant_fertility,408,2065,80.3105603335081
instant_replacement,408,2065,81.2864353019522
zero_migration,408,2065,77.6484168716708
constant_mortality,408,2065,68.4446518583728
no_change,408,2065,71.5160294266504
high_variant,408,2070,85.3565150273809
low_variant,408,2070,76.9954744993058
constant_fertility,408,2070,81.5014094439301
instant_replacement,408,2070,81.7873937547017
zero_migration,408,2070,79.6336856574456
constant_mortality,408,2070,68.6579641559239
no_change,408,2070,71.1631027106045
high_variant,408,2075,83.0115677924935
low_variant,408,2075,81.4684090642348
constant_fertility,408,2075,81.0656627247042
instant_replacement,408,2075,80.5288844001725
zero_migration,408,2075,80.0191614172858
constant_mortality,408,2075,67.3826243973212
no_change,408,2075,69.3548856962981
high_variant,408,2080,81.5340515728877
low_variant,408,2080,88.1011389181524
constant_fertility,408,2080,81.5624560320936
instant_replacement,408,2080,80.2545313270314
zero_migration,408,2080,81.2894803213895
constant_mortality,408,2080,66.9949894987238
no_change,408,2080,68.552684026768
high_variant,408,2085,83.329514111138
low_variant,408,2085,92.8418992314077
constant_fertility,408,2085,83.65674324698
instant_replacement,408,2085,82.8612697116164
zero_migration,408,2085,83.6488700840005
constant_mortality,408,2085,67.6171164190297
no_change,408,2085,69.2248337895637
high_variant,408,2090,86.8743363223465
low_variant,408,2090,96.238354367877
constant_fertility,408,2090,86.4682001025498
instant_replacement,408,2090,86.1575062042349
zero_migration,408,2090,86.7425415185704
constant_mortality,408,2090,68.8037761274768
no_change,408,2090,70.422768779651
high_variant,408,2095,90.1361181637024
low_variant,408,2095,98.1060615021397
constant_fertility,408,2095,88.6831288201977
instant_replacement,408,2095,88.7330804648186
zero_migration,408,2095,89.5128069599502
constant_mortality,408,2095,69.6048905523682
no_change,408,2095,70.9539348553904
high_variant,408,2100,91.2232705635267
low_variant,408,2100,100.056843430998
constant_fertility,408,2100,89.6925624129666
instant_replacement,408,2100,89.7635911621606
zero_migration,408,2100,91.1924462240856
constant_mortality,408,2100,69.4350829849027
no_change,408,2100,70.388598376926
