variant,country,year,dependencyratio2064
estimates,208,1950,72.894
estimates,208,1951,73.601
estimates,208,1952,74.144
estimates,208,1953,74.815
estimates,208,1954,75.627
estimates,208,1955,76.456
estimates,208,1956,76.908
estimates,208,1957,77.596
estimates,208,1958,78.275
estimates,208,1959,78.754
estimates,208,1960,78.985
estimates,208,1961,79.326
estimates,208,1962,79.336
estimates,208,1963,79.103
estimates,208,1964,78.745
estimates,208,1965,78.309
estimates,208,1966,78.001
estimates,208,1967,77.436
estimates,208,1968,76.781
estimates,208,1969,76.226
estimates,208,1970,75.873
estimates,208,1971,75.822
estimates,208,1972,75.96
estimates,208,1973,76.189
estimates,208,1974,76.354
estimates,208,1975,76.373
estimates,208,1976,76.524
estimates,208,1977,76.537
estimates,208,1978,76.374
estimates,208,1979,75.995
estimates,208,1980,75.373
estimates,208,1981,74.608
estimates,208,1982,73.576
estimates,208,1983,72.371
estimates,208,1984,71.147
estimates,208,1985,70.016
estimates,208,1986,69.055
estimates,208,1987,68.265
estimates,208,1988,67.57
estimates,208,1989,66.854
estimates,208,1990,66.078
estimates,208,1991,65.6
estimates,208,1992,65.014
estimates,208,1993,64.398
estimates,208,1994,63.834
estimates,208,1995,63.351
estimates,208,1996,63.179
estimates,208,1997,62.977
estimates,208,1998,62.804
estimates,208,1999,62.729
estimates,208,2000,62.79
estimates,208,2001,63.099
estimates,208,2002,63.592
estimates,208,2003,64.199
estimates,208,2004,64.847
estimates,208,2005,65.512
estimates,208,2006,66.431
estimates,208,2007,67.342
estimates,208,2008,68.181
estimates,208,2009,68.889
estimates,208,2010,69.451
estimates,208,2011,70.331
estimates,208,2012,71.055
estimates,208,2013,71.716
estimates,208,2014,72.349
estimates,208,2015,72.891
medium_variant,208,2015,72.891
medium_variant,208,2016,72.976
medium_variant,208,2017,73.057
medium_variant,208,2018,73.129
medium_variant,208,2019,73.198
medium_variant,208,2020,73.305
medium_variant,208,2021,73.809
medium_variant,208,2022,74.317
medium_variant,208,2023,74.833
medium_variant,208,2024,75.373
medium_variant,208,2025,75.933
medium_variant,208,2026,76.512
medium_variant,208,2027,77.061
medium_variant,208,2028,77.66
medium_variant,208,2029,78.411
medium_variant,208,2030,79.375
medium_variant,208,2031,80.556
medium_variant,208,2032,81.953
medium_variant,208,2033,83.43
medium_variant,208,2034,84.786
medium_variant,208,2035,85.896
medium_variant,208,2036,86.794
medium_variant,208,2037,87.439
medium_variant,208,2038,87.889
medium_variant,208,2039,88.225
medium_variant,208,2040,88.48
medium_variant,208,2041,88.679
medium_variant,208,2042,88.85
medium_variant,208,2043,88.908
medium_variant,208,2044,88.762
medium_variant,208,2045,88.41
medium_variant,208,2046,87.945
medium_variant,208,2047,87.313
medium_variant,208,2048,86.623
medium_variant,208,2049,86.008
medium_variant,208,2050,85.538
medium_variant,208,2051,85.156
medium_variant,208,2052,84.93
medium_variant,208,2053,84.855
medium_variant,208,2054,84.929
medium_variant,208,2055,85.155
medium_variant,208,2056,85.52
medium_variant,208,2057,86.062
medium_variant,208,2058,86.738
medium_variant,208,2059,87.454
medium_variant,208,2060,88.136
medium_variant,208,2061,88.742
medium_variant,208,2062,89.363
medium_variant,208,2063,89.958
medium_variant,208,2064,90.503
medium_variant,208,2065,91.008
medium_variant,208,2066,91.418
medium_variant,208,2067,91.781
medium_variant,208,2068,92.138
medium_variant,208,2069,92.537
medium_variant,208,2070,92.987
medium_variant,208,2071,93.35
medium_variant,208,2072,93.808
medium_variant,208,2073,94.27
medium_variant,208,2074,94.633
medium_variant,208,2075,94.862
medium_variant,208,2076,94.824
medium_variant,208,2077,94.667
medium_variant,208,2078,94.462
medium_variant,208,2079,94.301
medium_variant,208,2080,94.225
medium_variant,208,2081,93.992
medium_variant,208,2082,93.859
medium_variant,208,2083,93.829
medium_variant,208,2084,93.883
medium_variant,208,2085,94.011
medium_variant,208,2086,94.011
medium_variant,208,2087,94.145
medium_variant,208,2088,94.379
medium_variant,208,2089,94.683
medium_variant,208,2090,95.053
medium_variant,208,2091,95.301
medium_variant,208,2092,95.634
medium_variant,208,2093,96.044
medium_variant,208,2094,96.524
medium_variant,208,2095,97.063
medium_variant,208,2096,97.398
medium_variant,208,2097,97.794
medium_variant,208,2098,98.238
medium_variant,208,2099,98.717
medium_variant,208,2100,99.214
high_variant,208,2015,72.8907040781068
low_variant,208,2015,72.8907040781068
constant_fertility,208,2015,72.8907040781068
instant_replacement,208,2015,72.8907040781068
zero_migration,208,2015,72.8907040781068
constant_mortality,208,2015,72.8907040781068
no_change,208,2015,72.8907040781068
high_variant,208,2020,74.6020648488691
low_variant,208,2020,72.0079660545495
constant_fertility,208,2020,73.1719378114834
instant_replacement,208,2020,74.9181204936265
zero_migration,208,2020,73.7363915748353
constant_mortality,208,2020,72.9587959633969
no_change,208,2020,72.8256161742859
high_variant,208,2025,79.412688629778
low_variant,208,2025,72.4536025092508
constant_fertility,208,2025,75.5328933066737
instant_replacement,208,2025,79.1015405710791
zero_migration,208,2025,76.8959108841614
