variant,country,year,dependencyratio2064
estimates,246,1950,79.326
estimates,246,1951,80.313
estimates,246,1952,80.452
estimates,246,1953,80.909
estimates,246,1954,81.805
estimates,246,1955,82.81
estimates,246,1956,82.64
estimates,246,1957,83.088
estimates,246,1958,83.69
estimates,246,1959,84.142
estimates,246,1960,84.37
estimates,246,1961,85.04
estimates,246,1962,85.494
estimates,246,1963,85.6
estimates,246,1964,85.252
estimates,246,1965,84.359
estimates,246,1966,82.998
estimates,246,1967,81.093
estimates,246,1968,78.991
estimates,246,1969,77.072
estimates,246,1970,75.521
estimates,246,1971,74.092
estimates,246,1972,72.807
estimates,246,1973,71.678
estimates,246,1974,70.673
estimates,246,1975,69.757
estimates,246,1976,69.013
estimates,246,1977,68.593
estimates,246,1978,68.327
estimates,246,1979,67.975
estimates,246,1980,67.425
estimates,246,1981,67.033
estimates,246,1982,66.266
estimates,246,1983,65.355
estimates,246,1984,64.587
estimates,246,1985,64.074
estimates,246,1986,63.587
estimates,246,1987,63.27
estimates,246,1988,63.122
estimates,246,1989,63.133
estimates,246,1990,63.309
estimates,246,1991,63.642
estimates,246,1992,64.238
estimates,246,1993,64.931
estimates,246,1994,65.475
estimates,246,1995,65.721
estimates,246,1996,66.092
estimates,246,1997,66.047
estimates,246,1998,65.747
estimates,246,1999,65.439
estimates,246,2000,65.247
estimates,246,2001,64.972
estimates,246,2002,64.885
estimates,246,2003,64.922
estimates,246,2004,64.969
estimates,246,2005,64.991
estimates,246,2006,65.193
estimates,246,2007,65.331
estimates,246,2008,65.477
estimates,246,2009,65.794
estimates,246,2010,66.406
estimates,246,2011,67.421
estimates,246,2012,68.717
estimates,246,2013,70.262
estimates,246,2014,71.893
estimates,246,2015,73.442
medium_variant,246,2015,73.442
medium_variant,246,2016,74.762
medium_variant,246,2017,75.991
medium_variant,246,2018,77.141
medium_variant,246,2019,78.259
medium_variant,246,2020,79.387
medium_variant,246,2021,80.56
medium_variant,246,2022,81.746
medium_variant,246,2023,82.904
medium_variant,246,2024,83.978
medium_variant,246,2025,84.935
medium_variant,246,2026,85.777
medium_variant,246,2027,86.472
medium_variant,246,2028,87.069
medium_variant,246,2029,87.635
medium_variant,246,2030,88.199
medium_variant,246,2031,88.643
medium_variant,246,2032,89.134
medium_variant,246,2033,89.563
medium_variant,246,2034,89.789
medium_variant,246,2035,89.765
medium_variant,246,2036,89.4
medium_variant,246,2037,88.779
medium_variant,246,2038,88.099
medium_variant,246,2039,87.582
medium_variant,246,2040,87.306
medium_variant,246,2041,87.133
medium_variant,246,2042,87.268
medium_variant,246,2043,87.576
medium_variant,246,2044,87.893
medium_variant,246,2045,88.17
medium_variant,246,2046,88.455
medium_variant,246,2047,88.75
medium_variant,246,2048,89.072
medium_variant,246,2049,89.424
medium_variant,246,2050,89.783
medium_variant,246,2051,90.007
medium_variant,246,2052,90.239
medium_variant,246,2053,90.504
medium_variant,246,2054,90.851
medium_variant,246,2055,91.309
medium_variant,246,2056,91.753
medium_variant,246,2057,92.342
medium_variant,246,2058,93.009
medium_variant,246,2059,93.624
medium_variant,246,2060,94.098
medium_variant,246,2061,94.313
medium_variant,246,2062,94.459
medium_variant,246,2063,94.519
medium_variant,246,2064,94.529
medium_variant,246,2065,94.552
medium_variant,246,2066,94.405
medium_variant,246,2067,94.24
medium_variant,246,2068,94.15
medium_variant,246,2069,94.208
medium_variant,246,2070,94.407
medium_variant,246,2071,94.458
medium_variant,246,2072,94.705
medium_variant,246,2073,95.075
medium_variant,246,2074,95.481
medium_variant,246,2075,95.899
medium_variant,246,2076,96.135
medium_variant,246,2077,96.428
medium_variant,246,2078,96.77
medium_variant,246,2079,97.16
medium_variant,246,2080,97.598
medium_variant,246,2081,97.808
medium_variant,246,2082,98.059
medium_variant,246,2083,98.379
medium_variant,246,2084,98.775
medium_variant,246,2085,99.227
medium_variant,246,2086,99.428
medium_variant,246,2087,99.733
medium_variant,246,2088,100.09
medium_variant,246,2089,100.459
medium_variant,246,2090,100.85
medium_variant,246,2091,101.004
medium_variant,246,2092,101.184
medium_variant,246,2093,101.414
medium_variant,246,2094,101.711
medium_variant,246,2095,102.069
medium_variant,246,2096,102.123
medium_variant,246,2097,102.244
medium_variant,246,2098,102.43
medium_variant,246,2099,102.675
medium_variant,246,2100,102.981
high_variant,246,2015,73.4418943841386
low_variant,246,2015,73.4418943841386
constant_fertility,246,2015,73.4418943841386
instant_replacement,246,2015,73.4418943841386
zero_migration,246,2015,73.4418943841386
constant_mortality,246,2015,73.4418943841386
no_change,246,2015,73.4418943841386
high_variant,246,2020,80.7340074239689
low_variant,246,2020,78.0403535780003
constant_fertility,246,2020,79.281750121811
instant_replacement,246,2020,80.9907661295633
zero_migration,246,2020,79.6530957336108
constant_mortality,246,2020,78.957405289704
no_change,246,2020,78.8518929195765
high_variant,246,2025,88.4721067289616
low_variant,246,2025,81.3984583434566
constant_fertility,246,2025,84.623916702282
instant_replacement,246,2025,88.0928564725148
zero_migration,246,2025,85.8092572849737
constant_mortality,246,2025,83.6688235103065
no_change,246,2025,83.3566974079492
high_variant,246,2030,94.422977527849
low_variant,246,2030,81.975541238414
constant_fertility,246,2030,87.6233138300486
instant_replacement,246,2030,92.8131072100144
zero_migration,246,2030,89.8524106648531
constant_mortality,246,2030,85.7075484682549
no_change,246,2030,85.1291165722181
high_variant,246,2035,98.635084277131
low_variant,246,2035,80.9004834897344
constant_fertility,246,2035,88.9011575875905
instant_replacement,246,2035,95.7524220011502
zero_migration,246,2035,92.2116808073173
constant_mortality,246,2035,85.7999292031619
no_change,246,2035,84.9308162755325
high_variant,246,2040,96.0813683881423
low_variant,246,2040,78.3501241859089
constant_fertility,246,2040,86.3332994623001
instant_replacement,246,2040,91.5059602704306
zero_migration,246,2040,90.3286944814218
constant_mortality,246,2040,82.0597455605322
no_change,246,2040,81.0738901946286
high_variant,246,2045,95.8896817145289
low_variant,246,2045,80.1872147483671
constant_fertility,246,2045,87.1746931458138
instant_replacement,246,2045,91.2051834782824
zero_migration,246,2045,92.0288493299401
constant_mortality,246,2045,81.6815209611952
no_change,246,2045,80.6558253369179
high_variant,246,2050,96.2469747948763
low_variant,246,2050,83.3561467219254
constant_fertility,246,2050,88.7742785906362
instant_replacement,246,2050,92.2583123980311
zero_migration,246,2050,94.5167211000874
