variant,country,year,dependencyratio2064
estimates,600,1950,150.079
estimates,600,1951,150.133
estimates,600,1952,151.164
estimates,600,1953,152.61
estimates,600,1954,154.043
estimates,600,1955,155.362
estimates,600,1956,155.785
estimates,600,1957,155.901
estimates,600,1958,156.036
estimates,600,1959,156.516
estimates,600,1960,157.472
estimates,600,1961,157.171
estimates,600,1962,157.398
estimates,600,1963,157.936
estimates,600,1964,158.501
estimates,600,1965,158.97
estimates,600,1966,158.565
estimates,600,1967,158.063
estimates,600,1968,157.416
estimates,600,1969,156.524
estimates,600,1970,155.328
estimates,600,1971,153.163
estimates,600,1972,150.531
estimates,600,1973,147.779
estimates,600,1974,145.332
estimates,600,1975,143.395
estimates,600,1976,140.721
estimates,600,1977,138.772
estimates,600,1978,137.294
estimates,600,1979,135.952
estimates,600,1980,134.626
estimates,600,1981,133.615
estimates,600,1982,132.44
estimates,600,1983,131.2
estimates,600,1984,130
estimates,600,1985,128.857
estimates,600,1986,127.848
estimates,600,1987,126.696
estimates,600,1988,125.566
estimates,600,1989,124.605
estimates,600,1990,123.855
estimates,600,1991,123.421
estimates,600,1992,123.131
estimates,600,1993,122.828
estimates,600,1994,122.338
estimates,600,1995,121.585
estimates,600,1996,120.799
estimates,600,1997,119.846
estimates,600,1998,118.679
estimates,600,1999,117.237
estimates,600,2000,115.495
estimates,600,2001,113.737
estimates,600,2002,111.603
estimates,600,2003,109.248
estimates,600,2004,106.889
estimates,600,2005,104.635
estimates,600,2006,102.411
estimates,600,2007,100.47
estimates,600,2008,98.698
estimates,600,2009,96.935
estimates,600,2010,95.124
estimates,600,2011,93.459
estimates,600,2012,91.691
estimates,600,2013,89.917
estimates,600,2014,88.272
estimates,600,2015,86.806
medium_variant,600,2015,86.806
medium_variant,600,2016,85.31
medium_variant,600,2017,84.001
medium_variant,600,2018,82.865
medium_variant,600,2019,81.857
medium_variant,600,2020,80.958
medium_variant,600,2021,80.237
medium_variant,600,2022,79.59
medium_variant,600,2023,79
medium_variant,600,2024,78.448
medium_variant,600,2025,77.91
medium_variant,600,2026,77.288
medium_variant,600,2027,76.673
medium_variant,600,2028,76.071
medium_variant,600,2029,75.49
medium_variant,600,2030,74.935
medium_variant,600,2031,74.366
medium_variant,600,2032,73.832
medium_variant,600,2033,73.301
medium_variant,600,2034,72.731
medium_variant,600,2035,72.104
medium_variant,600,2036,71.427
medium_variant,600,2037,70.707
medium_variant,600,2038,69.987
medium_variant,600,2039,69.323
medium_variant,600,2040,68.75
medium_variant,600,2041,68.255
medium_variant,600,2042,67.839
medium_variant,600,2043,67.513
medium_variant,600,2044,67.291
medium_variant,600,2045,67.178
medium_variant,600,2046,67.172
medium_variant,600,2047,67.268
medium_variant,600,2048,67.455
medium_variant,600,2049,67.715
medium_variant,600,2050,68.035
medium_variant,600,2051,68.401
medium_variant,600,2052,68.818
medium_variant,600,2053,69.282
medium_variant,600,2054,69.783
medium_variant,600,2055,70.314
medium_variant,600,2056,70.831
medium_variant,600,2057,71.362
medium_variant,600,2058,71.914
medium_variant,600,2059,72.497
medium_variant,600,2060,73.114
medium_variant,600,2061,73.699
medium_variant,600,2062,74.316
medium_variant,600,2063,74.932
medium_variant,600,2064,75.502
medium_variant,600,2065,76
medium_variant,600,2066,76.355
medium_variant,600,2067,76.632
medium_variant,600,2068,76.865
medium_variant,600,2069,77.105
medium_variant,600,2070,77.38
medium_variant,600,2071,77.608
medium_variant,600,2072,77.869
medium_variant,600,2073,78.155
medium_variant,600,2074,78.449
medium_variant,600,2075,78.738
medium_variant,600,2076,78.955
medium_variant,600,2077,79.179
medium_variant,600,2078,79.421
medium_variant,600,2079,79.699
medium_variant,600,2080,80.022
medium_variant,600,2081,80.323
medium_variant,600,2082,80.681
medium_variant,600,2083,81.085
medium_variant,600,2084,81.519
medium_variant,600,2085,81.97
medium_variant,600,2086,82.379
medium_variant,600,2087,82.818
medium_variant,600,2088,83.287
medium_variant,600,2089,83.774
medium_variant,600,2090,84.268
medium_variant,600,2091,84.695
medium_variant,600,2092,85.148
medium_variant,600,2093,85.619
medium_variant,600,2094,86.102
medium_variant,600,2095,86.599
medium_variant,600,2096,87.014
medium_variant,600,2097,87.451
medium_variant,600,2098,87.911
medium_variant,600,2099,88.397
medium_variant,600,2100,88.904
high_variant,600,2015,86.806221468896
low_variant,600,2015,86.806221468896
constant_fertility,600,2015,86.806221468896
instant_replacement,600,2015,86.806221468896
zero_migration,600,2015,86.806221468896
constant_mortality,600,2015,86.806221468896
no_change,600,2015,86.806221468896
high_variant,600,2020,82.7610161466961
low_variant,600,2020,79.1549403246444
constant_fertility,600,2020,81.9861365638846
instant_replacement,600,2020,78.8269057487605
zero_migration,600,2020,79.941274828121
constant_mortality,600,2020,80.9101510701571
no_change,600,2020,81.9376013231704
high_variant,600,2025,82.3870252986775
low_variant,600,2025,73.4339843441283
constant_fertility,600,2025,80.7337178267647
instant_replacement,600,2025,74.6771369236526
zero_migration,600,2025,76.2932177381771
constant_mortality,600,2025,77.7738200737134
no_change,600,2025,80.5923252488883
high_variant,600,2030,82.4676593173055
low_variant,600,2030,67.4026211507284
constant_fertility,600,2030,80.0878622925814
instant_replacement,600,2030,71.3632481396163
zero_migration,600,2030,73.0916776558653
constant_mortality,600,2030,74.6580468755942
no_change,600,2030,79.7983824247166
high_variant,600,2035,82.4777793731444
low_variant,600,2035,61.7650055812101
constant_fertility,600,2035,80.0062780718445
instant_replacement,600,2035,68.6475997428138
zero_migration,600,2035,70.4268959568569
constant_mortality,600,2035,71.6444167207645
no_change,600,2035,79.5235467426604
high_variant,600,2040,79.5395921143445
low_variant,600,2040,57.8607391461368
constant_fertility,600,2040,78.4500213402974
instant_replacement,600,2040,68.3309060077323
zero_migration,600,2040,67.35114761241
constant_mortality,600,2040,68.0890085149088
no_change,600,2040,77.7542549553867
high_variant,600,2045,77.5780663300704
low_variant,600,2045,56.6364275239181
constant_fertility,600,2045,78.1976917972135
instant_replacement,600,2045,68.6105616232128
zero_migration,600,2045,65.9032578283907
constant_mortality,600,2045,66.2852540969697
no_change,600,2045,77.2624547934872
high_variant,600,2050,77.8988584264678
low_variant,600,2050,58.2475896396074
constant_fertility,600,2050,80.183986331885
instant_replacement,600,2050,70.5236146286354
zero_migration,600,2050,66.8300189547974
constant_mortality,600,2050,66.8342859466627
no_change,600,2050,78.9432975898676
high_variant,600,2055,80.0986655202995
low_variant,600,2055,61.0777500077088
constant_fertility,600,2055,83.4160232184964
instant_replacement,600,2055,73.548300355504
zero_migration,600,2055,69.208741149666
constant_mortality,600,2055,68.6964402715981
no_change,600,2055,81.7809229309265
high_variant,600,2060,82.6312152431322
low_variant,600,2060,64.7197886426165
constant_fertility,600,2060,86.7365080136961
instant_replacement,600,2060,77.235790713177
zero_migration,600,2060,72.1594748158583
constant_mortality,600,2060,70.9584455533728
no_change,600,2060,84.6270004553004
high_variant,600,2065,84.5003251253205
low_variant,600,2065,69.2669169102776
constant_fertility,600,2065,89.4607516416063
instant_replacement,600,2065,81.3009775439698
zero_migration,600,2065,75.1801346589567
constant_mortality,600,2065,73.1676803820567
no_change,600,2065,86.8067897537418
high_variant,600,2070,84.1551018191881
low_variant,600,2070,73.2038824271579
constant_fertility,600,2070,90.0748107379182
instant_replacement,600,2070,83.8367033756516
zero_migration,600,2070,76.7194436055342
constant_mortality,600,2070,73.8095608853923
no_change,600,2070,86.8966725521659
high_variant,600,2075,83.2335088413858
low_variant,600,2075,78.2514751633342
constant_fertility,600,2075,90.0213042052716
instant_replacement,600,2075,85.9915677698342
zero_migration,600,2075,78.0710314979893
constant_mortality,600,2075,74.3725095163107
no_change,600,2075,86.3614348730282
high_variant,600,2080,82.052362016501
low_variant,600,2080,84.3422616103356
constant_fertility,600,2080,89.3560884455261
instant_replacement,600,2080,87.4784372767936
zero_migration,600,2080,79.2879211516163
constant_mortality,600,2080,74.8190405011833
no_change,600,2080,85.282505404001
high_variant,600,2085,82.8931916305233
low_variant,600,2085,89.2822642996649
constant_fertility,600,2085,89.6400802574665
instant_replacement,600,2085,86.5285047876841
zero_migration,600,2085,81.177129763557
constant_mortality,600,2085,75.8326058869272
no_change,600,2085,85.1298757337779
high_variant,600,2090,84.7498093112251
low_variant,600,2090,93.2382589021242
constant_fertility,600,2090,90.3985189123957
instant_replacement,600,2090,86.6630071633
zero_migration,600,2090,83.5032583667498
constant_mortality,600,2090,77.0881440171012
no_change,600,2090,85.4109846951883
high_variant,600,2095,86.780957590455
low_variant,600,2095,96.3402640992551
constant_fertility,600,2095,91.2226225036219
instant_replacement,600,2095,87.6654662543569
zero_migration,600,2095,85.7931835789124
constant_mortality,600,2095,78.2345148535493
no_change,600,2095,85.6907464716769
high_variant,600,2100,88.1717450793668
low_variant,600,2100,100.308126548114
constant_fertility,600,2100,91.9335275720436
instant_replacement,600,2100,89.2007439645488
zero_migration,600,2100,87.8456924111352
constant_mortality,600,2100,79.2305618063328
no_change,600,2100,85.7980564448631
