variant,country,year,dependencyratio2064
estimates,231,1950,133.799
estimates,231,1951,134.418
estimates,231,1952,134.268
estimates,231,1953,133.792
estimates,231,1954,133.102
estimates,231,1955,132.175
estimates,231,1956,132.367
estimates,231,1957,132.278
estimates,231,1958,131.879
estimates,231,1959,131.19
estimates,231,1960,130.297
estimates,231,1961,130.725
estimates,231,1962,130.812
estimates,231,1963,130.654
estimates,231,1964,130.315
estimates,231,1965,129.826
estimates,231,1966,130.505
estimates,231,1967,130.738
estimates,231,1968,130.722
estimates,231,1969,130.696
estimates,231,1970,130.803
estimates,231,1971,131.87
estimates,231,1972,132.996
estimates,231,1973,134.089
estimates,231,1974,134.941
estimates,231,1975,135.403
estimates,231,1976,135.878
estimates,231,1977,136.106
estimates,231,1978,136.202
estimates,231,1979,136.365
estimates,231,1980,136.77
estimates,231,1981,138.672
estimates,231,1982,140.217
estimates,231,1983,141.462
estimates,231,1984,142.454
estimates,231,1985,143.255
estimates,231,1986,144.929
estimates,231,1987,146.223
estimates,231,1988,147.156
estimates,231,1989,147.711
estimates,231,1990,147.89
estimates,231,1991,148.885
estimates,231,1992,149.357
estimates,231,1993,149.449
estimates,231,1994,149.4
estimates,231,1995,149.395
estimates,231,1996,150.602
estimates,231,1997,151.746
estimates,231,1998,152.669
estimates,231,1999,153.09
estimates,231,2000,152.878
estimates,231,2001,153.052
estimates,231,2002,152.503
estimates,231,2003,151.552
estimates,231,2004,150.543
estimates,231,2005,149.608
estimates,231,2006,148.59
estimates,231,2007,147.583
estimates,231,2008,146.542
estimates,231,2009,145.325
estimates,231,2010,143.829
estimates,231,2011,141.771
estimates,231,2012,139.489
estimates,231,2013,136.966
estimates,231,2014,134.19
estimates,231,2015,131.197
medium_variant,231,2015,131.197
medium_variant,231,2016,128.345
medium_variant,231,2017,125.283
medium_variant,231,2018,122.146
medium_variant,231,2019,119.075
medium_variant,231,2020,116.141
medium_variant,231,2021,113.475
medium_variant,231,2022,110.884
medium_variant,231,2023,108.396
medium_variant,231,2024,106.026
medium_variant,231,2025,103.776
medium_variant,231,2026,101.728
medium_variant,231,2027,99.777
medium_variant,231,2028,97.913
medium_variant,231,2029,96.113
medium_variant,231,2030,94.365
medium_variant,231,2031,92.747
medium_variant,231,2032,91.16
medium_variant,231,2033,89.609
medium_variant,231,2034,88.099
medium_variant,231,2035,86.633
medium_variant,231,2036,85.262
medium_variant,231,2037,83.927
medium_variant,231,2038,82.623
medium_variant,231,2039,81.342
medium_variant,231,2040,80.083
medium_variant,231,2041,78.906
medium_variant,231,2042,77.742
medium_variant,231,2043,76.616
medium_variant,231,2044,75.559
medium_variant,231,2045,74.589
medium_variant,231,2046,73.736
medium_variant,231,2047,72.952
medium_variant,231,2048,72.227
medium_variant,231,2049,71.544
medium_variant,231,2050,70.894
medium_variant,231,2051,70.304
medium_variant,231,2052,69.742
medium_variant,231,2053,69.227
medium_variant,231,2054,68.784
medium_variant,231,2055,68.427
medium_variant,231,2056,68.16
medium_variant,231,2057,67.954
medium_variant,231,2058,67.814
medium_variant,231,2059,67.745
medium_variant,231,2060,67.748
medium_variant,231,2061,67.805
medium_variant,231,2062,67.918
medium_variant,231,2063,68.078
medium_variant,231,2064,68.27
medium_variant,231,2065,68.486
medium_variant,231,2066,68.703
medium_variant,231,2067,68.933
medium_variant,231,2068,69.172
medium_variant,231,2069,69.415
medium_variant,231,2070,69.661
medium_variant,231,2071,69.87
medium_variant,231,2072,70.068
medium_variant,231,2073,70.271
medium_variant,231,2074,70.493
medium_variant,231,2075,70.746
medium_variant,231,2076,70.972
medium_variant,231,2077,71.217
medium_variant,231,2078,71.487
medium_variant,231,2079,71.786
medium_variant,231,2080,72.122
medium_variant,231,2081,72.434
medium_variant,231,2082,72.772
medium_variant,231,2083,73.141
medium_variant,231,2084,73.541
medium_variant,231,2085,73.971
medium_variant,231,2086,74.367
medium_variant,231,2087,74.785
medium_variant,231,2088,75.227
medium_variant,231,2089,75.691
medium_variant,231,2090,76.178
medium_variant,231,2091,76.618
medium_variant,231,2092,77.079
medium_variant,231,2093,77.559
medium_variant,231,2094,78.054
medium_variant,231,2095,78.559
medium_variant,231,2096,79.007
medium_variant,231,2097,79.467
medium_variant,231,2098,79.941
medium_variant,231,2099,80.429
medium_variant,231,2100,80.931
high_variant,231,2015,131.196535041642
low_variant,231,2015,131.196535041642
constant_fertility,231,2015,131.196535041642
instant_replacement,231,2015,131.196535041642
zero_migration,231,2015,131.196535041642
constant_mortality,231,2015,131.196535041642
no_change,231,2015,131.196535041642
high_variant,231,2020,118.003563658513
low_variant,231,2020,114.278489062377
constant_fertility,231,2020,120.563777054123
instant_replacement,231,2020,103.256890547634
zero_migration,231,2020,116.06976487867
constant_mortality,231,2020,115.87304011253
no_change,231,2020,120.258678092499
high_variant,231,2025,108.317091654435
low_variant,231,2025,99.2356935914882
constant_fertility,231,2025,115.516939080948
instant_replacement,231,2025,83.4858723264134
zero_migration,231,2025,103.672005509894
constant_mortality,231,2025,103.050035583427
no_change,231,2025,114.632883235489
high_variant,231,2030,101.944645833168
low_variant,231,2030,86.7854797514129
constant_fertility,231,2030,115.144909512243
instant_replacement,231,2030,70.1441349858774
zero_migration,231,2030,94.2582472824231
constant_mortality,231,2030,93.1826698708092
no_change,231,2030,113.623767177989
high_variant,231,2035,96.8815811272082
low_variant,231,2035,76.3986526406665
constant_fertility,231,2035,117.566611541834
