variant,country,year,dependencyratio1564
estimates,250,1950,51.62
estimates,250,1951,52.641
estimates,250,1952,52.992
estimates,250,1953,53.616
estimates,250,1954,54.686
estimates,250,1955,55.997
estimates,250,1956,56.688
estimates,250,1957,57.988
estimates,250,1958,59.396
estimates,250,1959,60.432
estimates,250,1960,60.91
estimates,250,1961,61.407
estimates,250,1962,61.322
estimates,250,1963,60.857
estimates,250,1964,60.375
estimates,250,1965,60.047
estimates,250,1966,60.116
estimates,250,1967,60.164
estimates,250,1968,60.208
estimates,250,1969,60.229
estimates,250,1970,60.214
estimates,250,1971,60.126
estimates,250,1972,60.051
estimates,250,1973,59.939
estimates,250,1974,59.698
estimates,250,1975,59.272
estimates,250,1976,59.108
estimates,250,1977,58.73
estimates,250,1978,58.127
estimates,250,1979,57.309
estimates,250,1980,56.302
estimates,250,1981,55.063
estimates,250,1982,53.783
estimates,250,1983,52.559
estimates,250,1984,51.511
estimates,250,1985,50.726
estimates,250,1986,50.656
estimates,250,1987,50.689
estimates,250,1988,50.816
estimates,250,1989,51.017
estimates,250,1990,51.244
estimates,250,1991,51.535
estimates,250,1992,51.875
estimates,250,1993,52.237
estimates,250,1994,52.563
estimates,250,1995,52.827
estimates,250,1996,53.044
estimates,250,1997,53.25
estimates,250,1998,53.417
estimates,250,1999,53.53
estimates,250,2000,53.593
estimates,250,2001,53.776
estimates,250,2002,53.897
estimates,250,2003,53.976
estimates,250,2004,54.021
estimates,250,2005,54.036
estimates,250,2006,54.103
estimates,250,2007,54.146
estimates,250,2008,54.232
estimates,250,2009,54.485
estimates,250,2010,54.992
estimates,250,2011,55.761
estimates,250,2012,56.775
estimates,250,2013,57.961
estimates,250,2014,59.173
estimates,250,2015,60.267
medium_variant,250,2015,60.267
medium_variant,250,2016,61.054
medium_variant,250,2017,61.736
medium_variant,250,2018,62.353
medium_variant,250,2019,62.919
medium_variant,250,2020,63.476
medium_variant,250,2021,64
medium_variant,250,2022,64.508
medium_variant,250,2023,65.034
medium_variant,250,2024,65.605
medium_variant,250,2025,66.224
medium_variant,250,2026,66.779
medium_variant,250,2027,67.412
medium_variant,250,2028,68.098
medium_variant,250,2029,68.794
medium_variant,250,2030,69.482
medium_variant,250,2031,70.048
medium_variant,250,2032,70.619
medium_variant,250,2033,71.195
medium_variant,250,2034,71.809
medium_variant,250,2035,72.486
medium_variant,250,2036,73.033
medium_variant,250,2037,73.617
medium_variant,250,2038,74.236
medium_variant,250,2039,74.824
medium_variant,250,2040,75.305
medium_variant,250,2041,75.443
medium_variant,250,2042,75.529
medium_variant,250,2043,75.563
medium_variant,250,2044,75.584
medium_variant,250,2045,75.648
medium_variant,250,2046,75.593
medium_variant,250,2047,75.604
medium_variant,250,2048,75.675
medium_variant,250,2049,75.782
medium_variant,250,2050,75.897
medium_variant,250,2051,75.812
medium_variant,250,2052,75.772
medium_variant,250,2053,75.763
medium_variant,250,2054,75.759
medium_variant,250,2055,75.742
medium_variant,250,2056,75.506
medium_variant,250,2057,75.291
medium_variant,250,2058,75.115
medium_variant,250,2059,75.008
medium_variant,250,2060,74.996
medium_variant,250,2061,74.86
medium_variant,250,2062,74.834
medium_variant,250,2063,74.927
medium_variant,250,2064,75.125
medium_variant,250,2065,75.408
medium_variant,250,2066,75.548
medium_variant,250,2067,75.81
medium_variant,250,2068,76.151
medium_variant,250,2069,76.54
medium_variant,250,2070,76.973
medium_variant,250,2071,77.214
medium_variant,250,2072,77.491
medium_variant,250,2073,77.83
medium_variant,250,2074,78.241
medium_variant,250,2075,78.699
medium_variant,250,2076,78.896
medium_variant,250,2077,79.16
medium_variant,250,2078,79.471
medium_variant,250,2079,79.811
medium_variant,250,2080,80.182
medium_variant,250,2081,80.317
medium_variant,250,2082,80.506
medium_variant,250,2083,80.742
medium_variant,250,2084,81.02
medium_variant,250,2085,81.344
medium_variant,250,2086,81.414
medium_variant,250,2087,81.53
medium_variant,250,2088,81.714
medium_variant,250,2089,81.975
medium_variant,250,2090,82.304
medium_variant,250,2091,82.366
medium_variant,250,2092,82.513
medium_variant,250,2093,82.739
medium_variant,250,2094,83.033
medium_variant,250,2095,83.393
medium_variant,250,2096,83.496
medium_variant,250,2097,83.686
medium_variant,250,2098,83.963
medium_variant,250,2099,84.317
medium_variant,250,2100,84.742
high_variant,250,2015,60.2667973051629
low_variant,250,2015,60.2667973051629
constant_fertility,250,2015,60.2667973051629
instant_replacement,250,2015,60.2667973051629
zero_migration,250,2015,60.2667973051629
constant_mortality,250,2015,60.2667973051629
no_change,250,2015,60.2667973051629
high_variant,250,2020,64.6854197588411
low_variant,250,2020,62.266733586028
constant_fertility,250,2020,63.4967711126261
instant_replacement,250,2020,63.8529582602133
zero_migration,250,2020,63.8355730024774
constant_mortality,250,2020,63.1079852759915
no_change,250,2020,63.1286984145609
high_variant,250,2025,69.3529676720764
low_variant,250,2025,63.0956490685226
constant_fertility,250,2025,66.3181293735664
instant_replacement,250,2025,67.0068946851877
zero_migration,250,2025,66.8580259493344
constant_mortality,250,2025,65.2553498931061
no_change,250,2025,65.3493561765529
high_variant,250,2030,75.0504881369295
low_variant,250,2030,63.91284886669
constant_fertility,250,2030,69.6974858643559
instant_replacement,250,2030,70.6948653433284
zero_migration,250,2030,70.3662363955511
constant_mortality,250,2030,67.7021777500273
no_change,250,2030,67.918730116197
high_variant,250,2035,78.4081470887339
low_variant,250,2035,66.4244735965445
constant_fertility,250,2035,72.8000903499144
instant_replacement,250,2035,73.5051706202268
zero_migration,250,2035,73.7266661625649
constant_mortality,250,2035,69.6972710745792
no_change,250,2035,70.0135685994713
high_variant,250,2040,80.3926724047112
low_variant,250,2040,69.946161587093
constant_fertility,250,2040,75.61982664887
instant_replacement,250,2040,76.0999102810478
zero_migration,250,2040,77.1064624631847
constant_mortality,250,2040,71.3368249965622
no_change,250,2040,71.6576296391609
high_variant,250,2045,79.3983044805947
low_variant,250,2045,71.7383136722066
constant_fertility,250,2045,75.8926011735791
instant_replacement,250,2045,76.2730579194069
zero_migration,250,2045,77.9691204312478
constant_mortality,250,2045,70.5571209129033
no_change,250,2045,70.8141549637752
high_variant,250,2050,78.9104264529269
low_variant,250,2050,73.1696831886116
constant_fertility,250,2050,76.0894682808768
instant_replacement,250,2050,76.4386510596778
zero_migration,250,2050,78.6324000607336
constant_mortality,250,2050,69.7596314510075
no_change,250,2050,69.9753038994931
high_variant,250,2055,78.5548158149533
low_variant,250,2055,73.898805120398
constant_fertility,250,2055,75.9350474828189
instant_replacement,250,2055,76.2441529193804
zero_migration,250,2055,78.5647885756209
constant_mortality,250,2055,68.6142873180455
no_change,250,2055,68.8424719322597
high_variant,250,2060,77.6247818114755
low_variant,250,2060,74.0176211667924
constant_fertility,250,2060,75.2084133205518
instant_replacement,250,2060,75.3843760846407
zero_migration,250,2060,77.5117149579685
constant_mortality,250,2060,67.0034191426539
no_change,250,2060,67.2667958538782
high_variant,250,2065,77.0498893020621
low_variant,250,2065,76.065934660855
constant_fertility,250,2065,75.6001263768617
instant_replacement,250,2065,75.4823885553071
zero_migration,250,2065,77.5704874388034
constant_mortality,250,2065,66.5596974952424
no_change,250,2065,66.8239052029951
high_variant,250,2070,76.6273378861245
low_variant,250,2070,80.5158667168948
constant_fertility,250,2070,77.07775035056
instant_replacement,250,2070,76.5693317999476
zero_migration,250,2070,78.9899665007737
constant_mortality,250,2070,67.2026203062975
no_change,250,2070,67.4086920744323
high_variant,250,2075,75.9119233872282
low_variant,250,2075,86.2112539691919
constant_fertility,250,2075,78.6470413577764
instant_replacement,250,2075,77.7648898729209
