variant,country,year,dependencyratio1564
estimates,417,1950,58.917
estimates,417,1951,59.117
estimates,417,1952,58.664
estimates,417,1953,58.424
estimates,417,1954,58.919
estimates,417,1955,60.308
estimates,417,1956,62.774
estimates,417,1957,65.855
estimates,417,1958,69.399
estimates,417,1959,73.116
estimates,417,1960,76.801
estimates,417,1961,80.545
estimates,417,1962,84.09
estimates,417,1963,87.291
estimates,417,1964,89.924
estimates,417,1965,91.811
estimates,417,1966,93.349
estimates,417,1967,93.915
estimates,417,1968,93.667
estimates,417,1969,92.929
estimates,417,1970,91.91
estimates,417,1971,90.285
estimates,417,1972,88.997
estimates,417,1973,87.818
estimates,417,1974,86.378
estimates,417,1975,84.513
estimates,417,1976,82.925
estimates,417,1977,80.825
estimates,417,1978,78.548
estimates,417,1979,76.571
estimates,417,1980,75.108
estimates,417,1981,73.95
estimates,417,1982,73.353
estimates,417,1983,73.191
estimates,417,1984,73.152
estimates,417,1985,73.045
estimates,417,1986,73.49
estimates,417,1987,73.708
estimates,417,1988,73.802
estimates,417,1989,73.933
estimates,417,1990,74.133
estimates,417,1991,74.87
estimates,417,1992,75.435
estimates,417,1993,75.774
estimates,417,1994,75.796
estimates,417,1995,75.459
estimates,417,1996,74.366
estimates,417,1997,73.042
estimates,417,1998,71.529
estimates,417,1999,69.831
estimates,417,2000,67.924
estimates,417,2001,66.328
estimates,417,2002,64.525
estimates,417,2003,62.453
estimates,417,2004,60.192
estimates,417,2005,57.923
estimates,417,2006,56.43
estimates,417,2007,55.002
estimates,417,2008,53.819
estimates,417,2009,53.002
estimates,417,2010,52.574
estimates,417,2011,52.635
estimates,417,2012,53.053
estimates,417,2013,53.725
estimates,417,2014,54.516
estimates,417,2015,55.348
medium_variant,417,2015,55.348
medium_variant,417,2016,56.697
medium_variant,417,2017,57.782
medium_variant,417,2018,58.709
medium_variant,417,2019,59.623
medium_variant,417,2020,60.543
medium_variant,417,2021,60.696
medium_variant,417,2022,61.155
medium_variant,417,2023,61.618
medium_variant,417,2024,61.701
medium_variant,417,2025,61.269
medium_variant,417,2026,60.846
medium_variant,417,2027,59.917
medium_variant,417,2028,58.682
medium_variant,417,2029,57.477
medium_variant,417,2030,56.474
medium_variant,417,2031,55.566
medium_variant,417,2032,54.833
medium_variant,417,2033,54.27
medium_variant,417,2034,53.805
medium_variant,417,2035,53.402
medium_variant,417,2036,53.134
medium_variant,417,2037,52.939
medium_variant,417,2038,52.811
medium_variant,417,2039,52.741
medium_variant,417,2040,52.716
medium_variant,417,2041,52.745
medium_variant,417,2042,52.799
medium_variant,417,2043,52.881
medium_variant,417,2044,52.985
medium_variant,417,2045,53.104
medium_variant,417,2046,53.251
medium_variant,417,2047,53.385
medium_variant,417,2048,53.544
medium_variant,417,2049,53.78
medium_variant,417,2050,54.117
medium_variant,417,2051,54.573
medium_variant,417,2052,55.105
medium_variant,417,2053,55.649
medium_variant,417,2054,56.115
medium_variant,417,2055,56.447
medium_variant,417,2056,56.675
medium_variant,417,2057,56.782
medium_variant,417,2058,56.776
medium_variant,417,2059,56.674
medium_variant,417,2060,56.488
medium_variant,417,2061,56.239
medium_variant,417,2062,55.925
medium_variant,417,2063,55.55
medium_variant,417,2064,55.107
medium_variant,417,2065,54.601
medium_variant,417,2066,54.064
medium_variant,417,2067,53.488
medium_variant,417,2068,52.929
medium_variant,417,2069,52.462
medium_variant,417,2070,52.131
medium_variant,417,2071,51.955
medium_variant,417,2072,51.883
medium_variant,417,2073,51.949
medium_variant,417,2074,52.203
medium_variant,417,2075,52.664
medium_variant,417,2076,53.364
medium_variant,417,2077,54.259
medium_variant,417,2078,55.265
medium_variant,417,2079,56.24
medium_variant,417,2080,57.087
medium_variant,417,2081,57.853
medium_variant,417,2082,58.491
medium_variant,417,2083,59.019
medium_variant,417,2084,59.474
medium_variant,417,2085,59.886
medium_variant,417,2086,60.251
medium_variant,417,2087,60.567
medium_variant,417,2088,60.835
medium_variant,417,2089,61.054
medium_variant,417,2090,61.226
medium_variant,417,2091,61.315
medium_variant,417,2092,61.373
medium_variant,417,2093,61.414
medium_variant,417,2094,61.464
medium_variant,417,2095,61.545
medium_variant,417,2096,61.587
medium_variant,417,2097,61.657
medium_variant,417,2098,61.765
medium_variant,417,2099,61.925
medium_variant,417,2100,62.145
high_variant,417,2015,55.3482372700589
low_variant,417,2015,55.3482372700589
constant_fertility,417,2015,55.3482372700589
instant_replacement,417,2015,55.3482372700589
zero_migration,417,2015,55.3482372700589
constant_mortality,417,2015,55.3482372700589
no_change,417,2015,55.3482372700589
high_variant,417,2020,62.1001525312261
low_variant,417,2020,58.9856987828939
constant_fertility,417,2020,61.8300729207403
instant_replacement,417,2020,55.5097221366443
zero_migration,417,2020,59.8312487357313
constant_mortality,417,2020,60.492108419406
no_change,417,2020,61.7769868647753
high_variant,417,2025,65.0651272872012
