variant,country,year,dependencyratio1564
estimates,508,1950,79.98
estimates,508,1951,80.705
estimates,508,1952,81.039
estimates,508,1953,81.068
estimates,508,1954,80.876
estimates,508,1955,80.519
estimates,508,1956,81.363
estimates,508,1957,81.84
estimates,508,1958,82.042
estimates,508,1959,82.057
estimates,508,1960,81.939
estimates,508,1961,82.95
estimates,508,1962,83.612
estimates,508,1963,84.011
estimates,508,1964,84.217
estimates,508,1965,84.267
estimates,508,1966,85.269
estimates,508,1967,85.945
estimates,508,1968,86.351
estimates,508,1969,86.521
estimates,508,1970,86.484
estimates,508,1971,87.315
estimates,508,1972,87.766
estimates,508,1973,87.942
estimates,508,1974,87.976
estimates,508,1975,87.958
estimates,508,1976,88.487
estimates,508,1977,88.846
estimates,508,1978,89.047
estimates,508,1979,89.047
estimates,508,1980,88.808
estimates,508,1981,90.368
estimates,508,1982,91.539
estimates,508,1983,92.344
estimates,508,1984,92.792
estimates,508,1985,92.85
estimates,508,1986,95.371
estimates,508,1987,97.482
estimates,508,1988,99.196
estimates,508,1989,100.688
estimates,508,1990,102.173
estimates,508,1991,99.295
estimates,508,1992,96.895
estimates,508,1993,94.982
estimates,508,1994,93.394
estimates,508,1995,91.959
estimates,508,1996,92.496
estimates,508,1997,92.701
estimates,508,1998,92.668
estimates,508,1999,92.576
estimates,508,2000,92.542
estimates,508,2001,93.31
estimates,508,2002,93.957
estimates,508,2003,94.501
estimates,508,2004,94.901
estimates,508,2005,95.126
estimates,508,2006,95.912
estimates,508,2007,96.436
estimates,508,2008,96.725
estimates,508,2009,96.812
estimates,508,2010,96.714
estimates,508,2011,96.722
estimates,508,2012,96.515
estimates,508,2013,96.108
estimates,508,2014,95.514
estimates,508,2015,94.75
medium_variant,508,2015,94.75
medium_variant,508,2016,94.22
medium_variant,508,2017,93.487
medium_variant,508,2018,92.604
medium_variant,508,2019,91.635
medium_variant,508,2020,90.62
medium_variant,508,2021,89.8
medium_variant,508,2022,88.926
