variant,country,year,dependencyratio1564
estimates,408,1950,86.885
estimates,408,1951,84.965
estimates,408,1952,80.657
estimates,408,1953,76.183
estimates,408,1954,73.396
estimates,408,1955,72.693
estimates,408,1956,69.468
estimates,408,1957,69.276
estimates,408,1958,70.269
estimates,408,1959,70.547
estimates,408,1960,69.323
estimates,408,1961,71.155
estimates,408,1962,69.636
estimates,408,1963,66.758
estimates,408,1964,65.322
estimates,408,1965,66.507
estimates,408,1966,66.431
estimates,408,1967,70.01
estimates,408,1968,75.381
estimates,408,1969,79.546
estimates,408,1970,81.048
estimates,408,1971,83.266
estimates,408,1972,82.353
estimates,408,1973,79.655
estimates,408,1974,77.087
estimates,408,1975,75.364
estimates,408,1976,73.397
estimates,408,1977,71.748
estimates,408,1978,70.206
estimates,408,1979,68.403
estimates,408,1980,66.27
estimates,408,1981,63.01
estimates,408,1982,60.581
estimates,408,1983,58.486
estimates,408,1984,56.18
estimates,408,1985,53.522
estimates,408,1986,52.315
estimates,408,1987,50.12
estimates,408,1988,47.675
estimates,408,1989,45.921
estimates,408,1990,45.202
estimates,408,1991,44.578
estimates,408,1992,45.025
estimates,408,1993,46.099
estimates,408,1994,47.042
estimates,408,1995,47.469
estimates,408,1996,47.94
estimates,408,1997,47.871
estimates,408,1998,47.45
estimates,408,1999,47.07
estimates,408,2000,46.927
estimates,408,2001,46.929
estimates,408,2002,47.104
estimates,408,2003,47.349
estimates,408,2004,47.477
estimates,408,2005,47.4
estimates,408,2006,47.367
estimates,408,2007,47.099
estimates,408,2008,46.673
estimates,408,2009,46.234
estimates,408,2010,45.865
estimates,408,2011,45.548
estimates,408,2012,45.386
estimates,408,2013,45.244
estimates,408,2014,44.913
estimates,408,2015,44.314
medium_variant,408,2015,44.314
medium_variant,408,2016,43.786
medium_variant,408,2017,42.96
medium_variant,408,2018,42.084
medium_variant,408,2019,41.499
medium_variant,408,2020,41.367
medium_variant,408,2021,41.698
medium_variant,408,2022,42.42
medium_variant,408,2023,43.34
medium_variant,408,2024,44.159
medium_variant,408,2025,44.716
medium_variant,408,2026,45.236
medium_variant,408,2027,45.511
medium_variant,408,2028,45.679
medium_variant,408,2029,45.958
medium_variant,408,2030,46.468
medium_variant,408,2031,47.305
medium_variant,408,2032,48.284
medium_variant,408,2033,49.341
medium_variant,408,2034,50.39
medium_variant,408,2035,51.382
medium_variant,408,2036,52.438
medium_variant,408,2037,53.47
medium_variant,408,2038,54.368
medium_variant,408,2039,54.973
medium_variant,408,2040,55.202
medium_variant,408,2041,55.169
medium_variant,408,2042,54.78
medium_variant,408,2043,54.202
medium_variant,408,2044,53.688
medium_variant,408,2045,53.394
medium_variant,408,2046,53.398
medium_variant,408,2047,53.558
medium_variant,408,2048,53.829
medium_variant,408,2049,54.124
medium_variant,408,2050,54.376
medium_variant,408,2051,54.747
medium_variant,408,2052,55.065
medium_variant,408,2053,55.377
medium_variant,408,2054,55.705
medium_variant,408,2055,56.077
medium_variant,408,2056,56.657
medium_variant,408,2057,57.246
medium_variant,408,2058,57.826
medium_variant,408,2059,58.37
medium_variant,408,2060,58.849
medium_variant,408,2061,59.422
medium_variant,408,2062,59.923
medium_variant,408,2063,60.354
medium_variant,408,2064,60.738
medium_variant,408,2065,61.077
medium_variant,408,2066,61.512
medium_variant,408,2067,61.923
medium_variant,408,2068,62.279
medium_variant,408,2069,62.549
medium_variant,408,2070,62.735
medium_variant,408,2071,62.935
medium_variant,408,2072,63.044
medium_variant,408,2073,63.11
medium_variant,408,2074,63.199
medium_variant,408,2075,63.339
medium_variant,408,2076,63.558
medium_variant,408,2077,63.828
medium_variant,408,2078,64.136
medium_variant,408,2079,64.465
medium_variant,408,2080,64.812
medium_variant,408,2081,65.229
medium_variant,408,2082,65.668
medium_variant,408,2083,66.13
medium_variant,408,2084,66.613
medium_variant,408,2085,67.107
medium_variant,408,2086,67.63
medium_variant,408,2087,68.174
medium_variant,408,2088,68.722
medium_variant,408,2089,69.257
medium_variant,408,2090,69.771
medium_variant,408,2091,70.252
medium_variant,408,2092,70.727
medium_variant,408,2093,71.186
medium_variant,408,2094,71.618
medium_variant,408,2095,72.011
medium_variant,408,2096,72.32
medium_variant,408,2097,72.617
medium_variant,408,2098,72.896
medium_variant,408,2099,73.155
medium_variant,408,2100,73.399
high_variant,408,2015,44.3144384675772
low_variant,408,2015,44.3144384675772
constant_fertility,408,2015,44.3144384675772
instant_replacement,408,2015,44.3144384675772
zero_migration,408,2015,44.3144384675772
constant_mortality,408,2015,44.3144384675772
no_change,408,2015,44.3144384675772
high_variant,408,2020,42.621207124463
low_variant,408,2020,40.111962431896
constant_fertility,408,2020,41.6806491670037
instant_replacement,408,2020,42.3555240707705
zero_migration,408,2020,41.3665792909009
