variant,country,year,dependencyratio1564
estimates,144,1950,92.858
estimates,144,1951,92.353
estimates,144,1952,91.235
estimates,144,1953,90.061
estimates,144,1954,89.122
estimates,144,1955,88.409
estimates,144,1956,88.242
estimates,144,1957,88.405
estimates,144,1958,88.544
estimates,144,1959,88.293
estimates,144,1960,87.513
estimates,144,1961,87.418
estimates,144,1962,86.529
estimates,144,1963,85.195
estimates,144,1964,83.894
estimates,144,1965,82.83
estimates,144,1966,81.876
estimates,144,1967,81.231
estimates,144,1968,80.659
estimates,144,1969,79.791
estimates,144,1970,78.483
estimates,144,1971,77.532
estimates,144,1972,76.095
estimates,144,1973,74.406
estimates,144,1974,72.814
estimates,144,1975,71.49
estimates,144,1976,70.345
estimates,144,1977,69.541
estimates,144,1978,68.916
estimates,144,1979,68.231
estimates,144,1980,67.388
estimates,144,1981,66.974
estimates,144,1982,66.332
estimates,144,1983,65.571
estimates,144,1984,64.84
estimates,144,1985,64.188
estimates,144,1986,63.47
estimates,144,1987,62.719
estimates,144,1988,61.932
estimates,144,1989,61.092
estimates,144,1990,60.198
estimates,144,1991,59.161
estimates,144,1992,58.229
estimates,144,1993,57.313
estimates,144,1994,56.307
estimates,144,1995,55.17
estimates,144,1996,54.086
estimates,144,1997,52.829
estimates,144,1998,51.489
estimates,144,1999,50.243
estimates,144,2000,49.207
estimates,144,2001,48.642
estimates,144,2002,48.302
estimates,144,2003,48.14
estimates,144,2004,48.061
estimates,144,2005,48.016
estimates,144,2006,48.183
estimates,144,2007,48.293
estimates,144,2008,48.38
estimates,144,2009,48.509
estimates,144,2010,48.711
estimates,144,2011,49.204
estimates,144,2012,49.758
estimates,144,2013,50.318
estimates,144,2014,50.82
estimates,144,2015,51.233
medium_variant,144,2015,51.233
medium_variant,144,2016,51.456
medium_variant,144,2017,51.66
medium_variant,144,2018,51.823
medium_variant,144,2019,51.932
medium_variant,144,2020,51.998
medium_variant,144,2021,52.144
medium_variant,144,2022,52.22
medium_variant,144,2023,52.263
medium_variant,144,2024,52.339
medium_variant,144,2025,52.489
medium_variant,144,2026,52.681
medium_variant,144,2027,52.955
medium_variant,144,2028,53.291
medium_variant,144,2029,53.657
medium_variant,144,2030,54.043
medium_variant,144,2031,54.47
medium_variant,144,2032,54.925
medium_variant,144,2033,55.401
medium_variant,144,2034,55.897
medium_variant,144,2035,56.417
medium_variant,144,2036,56.955
medium_variant,144,2037,57.487
medium_variant,144,2038,58.049
medium_variant,144,2039,58.689
medium_variant,144,2040,59.432
medium_variant,144,2041,60.251
medium_variant,144,2042,61.169
medium_variant,144,2043,62.127
medium_variant,144,2044,63.05
medium_variant,144,2045,63.897
medium_variant,144,2046,64.648
medium_variant,144,2047,65.334
medium_variant,144,2048,65.94
medium_variant,144,2049,66.451
medium_variant,144,2050,66.861
medium_variant,144,2051,67.125
medium_variant,144,2052,67.298
medium_variant,144,2053,67.403
medium_variant,144,2054,67.486
medium_variant,144,2055,67.587
medium_variant,144,2056,67.677
medium_variant,144,2057,67.811
medium_variant,144,2058,67.977
medium_variant,144,2059,68.158
medium_variant,144,2060,68.348
medium_variant,144,2061,68.504
medium_variant,144,2062,68.7
medium_variant,144,2063,68.951
medium_variant,144,2064,69.29
medium_variant,144,2065,69.748
medium_variant,144,2066,70.251
medium_variant,144,2067,70.872
medium_variant,144,2068,71.614
medium_variant,144,2069,72.467
medium_variant,144,2070,73.408
medium_variant,144,2071,74.33
medium_variant,144,2072,75.376
medium_variant,144,2073,76.484
medium_variant,144,2074,77.567
medium_variant,144,2075,78.582
medium_variant,144,2076,79.415
medium_variant,144,2077,80.199
medium_variant,144,2078,80.928
medium_variant,144,2079,81.624
medium_variant,144,2080,82.306
medium_variant,144,2081,82.785
medium_variant,144,2082,83.259
medium_variant,144,2083,83.724
medium_variant,144,2084,84.173
medium_variant,144,2085,84.598
medium_variant,144,2086,84.774
medium_variant,144,2087,84.968
medium_variant,144,2088,85.168
medium_variant,144,2089,85.384
medium_variant,144,2090,85.636
medium_variant,144,2091,85.685
medium_variant,144,2092,85.796
medium_variant,144,2093,85.982
medium_variant,144,2094,86.258
medium_variant,144,2095,86.624
medium_variant,144,2096,86.802
medium_variant,144,2097,87.112
medium_variant,144,2098,87.535
medium_variant,144,2099,88.041
medium_variant,144,2100,88.612
high_variant,144,2015,51.2334960093431
low_variant,144,2015,51.2334960093431
constant_fertility,144,2015,51.2334960093431
instant_replacement,144,2015,51.2334960093431
zero_migration,144,2015,51.2334960093431
constant_mortality,144,2015,51.2334960093431
no_change,144,2015,51.2334960093431
high_variant,144,2020,53.369892049485
low_variant,144,2020,50.6263719037559
constant_fertility,144,2020,52.4786548047685
instant_replacement,144,2020,52.3141808133409
zero_migration,144,2020,51.6919473281169
constant_mortality,144,2020,51.842174909887
no_change,144,2020,52.3224636743101
high_variant,144,2025,55.9467290640563
low_variant,144,2025,49.0319352778976
constant_fertility,144,2025,53.8565451470669
instant_replacement,144,2025,53.4513271311877
zero_migration,144,2025,52.0457757691784
constant_mortality,144,2025,52.0040154794634
no_change,144,2025,53.3717908497087
high_variant,144,2030,60.109845006997
low_variant,144,2030,47.9766876744068
constant_fertility,144,2030,56.6244408895868
instant_replacement,144,2030,55.9033089837345
zero_migration,144,2030,53.3343248943452
constant_mortality,144,2030,52.9918232624163
no_change,144,2030,55.5782267510579
high_variant,144,2035,62.9821997554987
low_variant,144,2035,49.674992434366
constant_fertility,144,2035,59.6673759494472
instant_replacement,144,2035,58.9238329266778
zero_migration,144,2035,54.938854072552
constant_mortality,144,2035,54.6003692243848
no_change,144,2035,57.8718675154896
high_variant,144,2040,65.2903491742318
low_variant,144,2040,53.186099859251
constant_fertility,144,2040,62.7652122973773
instant_replacement,144,2040,62.1897477764944
zero_migration,144,2040,56.5433004242789
constant_mortality,144,2040,56.6699314751824
no_change,144,2040,60.0608558680874
high_variant,144,2045,68.3313132907582
low_variant,144,2045,59.13030224784
constant_fertility,144,2045,66.8952922703434
instant_replacement,144,2045,66.5687816857615
zero_migration,144,2045,59.0145887242896
constant_mortality,144,2045,59.9475464807385
no_change,144,2045,63.0697510034753
high_variant,144,2050,70.2661058432077
low_variant,144,2050,63.6753477753141
constant_fertility,144,2050,69.4362098830231
instant_replacement,144,2050,69.1716895607271
zero_migration,144,2050,60.2362469133985
constant_mortality,144,2050,61.579467279133
no_change,144,2050,64.3888027489928
high_variant,144,2055,70.5807619846814
low_variant,144,2055,65.781027003015
constant_fertility,144,2055,69.9199694368878
instant_replacement,144,2055,69.4814821910879
zero_migration,144,2055,60.3195617946586
constant_mortality,144,2055,60.9533680264609
no_change,144,2055,63.6865977937091
high_variant,144,2060,70.9016946441683
low_variant,144,2060,68.1227236394833
constant_fertility,144,2060,70.400899004651
instant_replacement,144,2060,69.8306395837494
zero_migration,144,2060,61.2803602133321
constant_mortality,144,2060,60.2636370317189
no_change,144,2060,62.9628229291137
high_variant,144,2065,70.9375879160248
low_variant,144,2065,72.141034480189
constant_fertility,144,2065,71.0543926899905
instant_replacement,144,2065,70.6160927475214
zero_migration,144,2065,63.1103574529416
constant_mortality,144,2065,60.1551503139015
no_change,144,2065,62.4547784966106
high_variant,144,2070,71.6996523008522
low_variant,144,2070,80.8471151670592
constant_fertility,144,2070,73.0981014327508
