variant,country,year,dependencyratio1564
estimates,380,1950,53.344
estimates,380,1951,53.088
estimates,380,1952,52.334
estimates,380,1953,51.744
estimates,380,1954,51.496
estimates,380,1955,51.502
estimates,380,1956,51.361
estimates,380,1957,51.68
estimates,380,1958,52.172
estimates,380,1959,52.573
estimates,380,1960,52.796
estimates,380,1961,52.973
estimates,380,1962,52.991
estimates,380,1963,52.942
estimates,380,1964,52.986
estimates,380,1965,53.19
estimates,380,1966,53.64
estimates,380,1967,54.087
estimates,380,1968,54.56
estimates,380,1969,55.071
estimates,380,1970,55.614
estimates,380,1971,55.988
estimates,380,1972,56.385
estimates,380,1973,56.737
estimates,380,1974,56.946
estimates,380,1975,56.952
estimates,380,1976,56.989
estimates,380,1977,56.785
estimates,380,1978,56.307
estimates,380,1979,55.537
estimates,380,1980,54.482
estimates,380,1981,53.2
estimates,380,1982,51.706
estimates,380,1983,50.149
estimates,380,1984,48.713
estimates,380,1985,47.51
estimates,380,1986,46.835
estimates,380,1987,46.347
estimates,380,1988,46.003
estimates,380,1989,45.736
estimates,380,1990,45.509
estimates,380,1991,45.509
estimates,380,1992,45.551
estimates,380,1993,45.645
estimates,380,1994,45.794
estimates,380,1995,45.995
estimates,380,1996,46.304
estimates,380,1997,46.626
estimates,380,1998,46.986
estimates,380,1999,47.424
estimates,380,2000,47.963
estimates,380,2001,48.394
estimates,380,2002,48.939
estimates,380,2003,49.541
estimates,380,2004,50.099
estimates,380,2005,50.553
estimates,380,2006,51.033
estimates,380,2007,51.41
estimates,380,2008,51.733
estimates,380,2009,52.101
estimates,380,2010,52.587
estimates,380,2011,53.309
estimates,380,2012,54.091
estimates,380,2013,54.925
estimates,380,2014,55.762
estimates,380,2015,56.544
medium_variant,380,2015,56.544
medium_variant,380,2016,57.092
medium_variant,380,2017,57.666
medium_variant,380,2018,58.24
medium_variant,380,2019,58.792
medium_variant,380,2020,59.342
medium_variant,380,2021,59.926
medium_variant,380,2022,60.493
medium_variant,380,2023,61.11
medium_variant,380,2024,61.879
medium_variant,380,2025,62.853
medium_variant,380,2026,63.903
medium_variant,380,2027,65.17
medium_variant,380,2028,66.631
medium_variant,380,2029,68.208
medium_variant,380,2030,69.846
medium_variant,380,2031,71.42
medium_variant,380,2032,73.073
medium_variant,380,2033,74.781
medium_variant,380,2034,76.544
medium_variant,380,2035,78.377
medium_variant,380,2036,80.085
medium_variant,380,2037,81.822
medium_variant,380,2038,83.58
medium_variant,380,2039,85.299
medium_variant,380,2040,86.901
medium_variant,380,2041,88.103
medium_variant,380,2042,89.2
medium_variant,380,2043,90.16
medium_variant,380,2044,90.978
medium_variant,380,2045,91.686
medium_variant,380,2046,92.018
medium_variant,380,2047,92.237
medium_variant,380,2048,92.386
medium_variant,380,2049,92.512
medium_variant,380,2050,92.631
medium_variant,380,2051,92.401
medium_variant,380,2052,92.186
medium_variant,380,2053,92.005
medium_variant,380,2054,91.859
medium_variant,380,2055,91.741
medium_variant,380,2056,91.336
medium_variant,380,2057,91.019
medium_variant,380,2058,90.768
medium_variant,380,2059,90.556
medium_variant,380,2060,90.382
medium_variant,380,2061,89.953
medium_variant,380,2062,89.595
medium_variant,380,2063,89.331
medium_variant,380,2064,89.172
medium_variant,380,2065,89.117
medium_variant,380,2066,88.862
medium_variant,380,2067,88.736
medium_variant,380,2068,88.722
medium_variant,380,2069,88.81
medium_variant,380,2070,89.01
medium_variant,380,2071,89.03
medium_variant,380,2072,89.159
medium_variant,380,2073,89.384
medium_variant,380,2074,89.669
medium_variant,380,2075,89.977
medium_variant,380,2076,89.971
medium_variant,380,2077,89.982
medium_variant,380,2078,90.03
medium_variant,380,2079,90.141
medium_variant,380,2080,90.321
medium_variant,380,2081,90.242
medium_variant,380,2082,90.244
medium_variant,380,2083,90.32
medium_variant,380,2084,90.453
medium_variant,380,2085,90.633
medium_variant,380,2086,90.531
medium_variant,380,2087,90.508
medium_variant,380,2088,90.556
medium_variant,380,2089,90.67
medium_variant,380,2090,90.854
medium_variant,380,2091,90.772
medium_variant,380,2092,90.772
medium_variant,380,2093,90.861
medium_variant,380,2094,91.043
medium_variant,380,2095,91.312
medium_variant,380,2096,91.312
medium_variant,380,2097,91.418
medium_variant,380,2098,91.624
medium_variant,380,2099,91.909
medium_variant,380,2100,92.26
high_variant,380,2015,56.5441509424676
low_variant,380,2015,56.5441509424676
constant_fertility,380,2015,56.5441509424676
instant_replacement,380,2015,56.5441509424676
zero_migration,380,2015,56.5441509424676
constant_mortality,380,2015,56.5441509424676
no_change,380,2015,56.5441509424676
high_variant,380,2020,60.4445264279884
low_variant,380,2020,58.2386095780612
constant_fertility,380,2020,58.9758400180046
instant_replacement,380,2020,61.9228360654133
zero_migration,380,2020,59.8249985376983
constant_mortality,380,2020,58.848826532542
no_change,380,2020,58.4829900517194
high_variant,380,2025,65.6927307386871
low_variant,380,2025,60.0127223899609
constant_fertility,380,2025,61.9111487032536
instant_replacement,380,2025,67.7676312088176
zero_migration,380,2025,63.7967040920292
constant_mortality,380,2025,61.4810835700328
no_change,380,2025,60.5383473687032
high_variant,380,2030,75.0056377908413
low_variant,380,2030,64.6856368689076
constant_fertility,380,2030,68.1173623812166
instant_replacement,380,2030,77.1257489022366
zero_migration,380,2030,71.4059537167501
constant_mortality,380,2030,67.2117403502307
no_change,380,2030,65.4794683289641
high_variant,380,2035,83.8154862142896
low_variant,380,2035,72.8053206547326
constant_fertility,380,2035,76.3514448971253
instant_replacement,380,2035,82.7754137423241
zero_migration,380,2035,80.9712448581966
constant_mortality,380,2035,74.0999366840925
no_change,380,2035,72.0500360525274
high_variant,380,2040,91.1961365671408
low_variant,380,2040,82.3624575537652
constant_fertility,380,2040,84.8661438102891
instant_replacement,380,2040,88.5403738235863
zero_migration,380,2040,91.1143204904914
constant_mortality,380,2040,80.5806617328346
no_change,380,2040,78.4676774369486
high_variant,380,2045,93.940543138552
low_variant,380,2045,89.3917918090362
constant_fertility,380,2045,89.869314968996
instant_replacement,380,2045,91.1101865012728
