variant,country,year,dependencyratio1564
estimates,840,1950,54.454
estimates,840,1951,56.032
estimates,840,1952,57.504
estimates,840,1953,59.034
estimates,840,1954,60.628
estimates,840,1955,62.206
estimates,840,1956,63.357
estimates,840,1957,64.476
estimates,840,1958,65.448
estimates,840,1959,66.152
estimates,840,1960,66.525
estimates,840,1961,67.062
estimates,840,1962,67.135
estimates,840,1963,66.848
estimates,840,1964,66.341
estimates,840,1965,65.677
estimates,840,1966,64.96
estimates,840,1967,64.113
estimates,840,1968,63.174
estimates,840,1969,62.176
estimates,840,1970,61.136
estimates,840,1971,59.853
estimates,840,1972,58.654
estimates,840,1973,57.494
estimates,840,1974,56.319
estimates,840,1975,55.114
estimates,840,1976,54.407
estimates,840,1977,53.625
estimates,840,1978,52.85
estimates,840,1979,52.18
estimates,840,1980,51.654
estimates,840,1981,51.242
estimates,840,1982,50.93
estimates,840,1983,50.736
estimates,840,1984,50.644
estimates,840,1985,50.631
estimates,840,1986,50.876
estimates,840,1987,51.127
estimates,840,1988,51.375
estimates,840,1989,51.604
estimates,840,1990,51.795
estimates,840,1991,52.115
estimates,840,1992,52.367
estimates,840,1993,52.507
estimates,840,1994,52.486
estimates,840,1995,52.301
estimates,840,1996,52.179
estimates,840,1997,51.861
estimates,840,1998,51.426
estimates,840,1999,50.976
estimates,840,2000,50.55
estimates,840,2001,50.106
estimates,840,2002,49.763
estimates,840,2003,49.458
estimates,840,2004,49.108
estimates,840,2005,48.697
estimates,840,2006,48.717
estimates,840,2007,48.649
estimates,840,2008,48.57
estimates,840,2009,48.584
estimates,840,2010,48.734
estimates,840,2011,48.912
estimates,840,2012,49.212
estimates,840,2013,49.671
estimates,840,2014,50.256
estimates,840,2015,50.912
medium_variant,840,2015,50.912
medium_variant,840,2016,51.536
medium_variant,840,2017,52.24
medium_variant,840,2018,52.992
medium_variant,840,2019,53.758
medium_variant,840,2020,54.532
medium_variant,840,2021,55.474
medium_variant,840,2022,56.355
medium_variant,840,2023,57.216
medium_variant,840,2024,58.116
medium_variant,840,2025,59.076
medium_variant,840,2026,60.032
medium_variant,840,2027,61.042
medium_variant,840,2028,62.041
medium_variant,840,2029,62.923
medium_variant,840,2030,63.628
medium_variant,840,2031,64.131
medium_variant,840,2032,64.462
medium_variant,840,2033,64.668
medium_variant,840,2034,64.835
medium_variant,840,2035,65.012
medium_variant,840,2036,65.149
medium_variant,840,2037,65.296
medium_variant,840,2038,65.433
medium_variant,840,2039,65.514
medium_variant,840,2040,65.513
medium_variant,840,2041,65.405
medium_variant,840,2042,65.238
medium_variant,840,2043,65.058
medium_variant,840,2044,64.937
medium_variant,840,2045,64.919
medium_variant,840,2046,64.958
medium_variant,840,2047,65.111
medium_variant,840,2048,65.344
medium_variant,840,2049,65.594
medium_variant,840,2050,65.817
medium_variant,840,2051,65.977
medium_variant,840,2052,66.13
medium_variant,840,2053,66.305
medium_variant,840,2054,66.544
medium_variant,840,2055,66.869
medium_variant,840,2056,67.238
medium_variant,840,2057,67.714
medium_variant,840,2058,68.232
medium_variant,840,2059,68.702
medium_variant,840,2060,69.081
medium_variant,840,2061,69.313
medium_variant,840,2062,69.463
medium_variant,840,2063,69.579
medium_variant,840,2064,69.72
medium_variant,840,2065,69.909
medium_variant,840,2066,70.014
medium_variant,840,2067,70.18
medium_variant,840,2068,70.385
medium_variant,840,2069,70.609
medium_variant,840,2070,70.857
medium_variant,840,2071,71.011
medium_variant,840,2072,71.199
medium_variant,840,2073,71.425
medium_variant,840,2074,71.67
medium_variant,840,2075,71.904
medium_variant,840,2076,71.956
medium_variant,840,2077,72.028
medium_variant,840,2078,72.113
medium_variant,840,2079,72.227
medium_variant,840,2080,72.394
medium_variant,840,2081,72.46
medium_variant,840,2082,72.586
medium_variant,840,2083,72.785
medium_variant,840,2084,73.045
medium_variant,840,2085,73.341
medium_variant,840,2086,73.486
medium_variant,840,2087,73.704
medium_variant,840,2088,73.962
medium_variant,840,2089,74.238
medium_variant,840,2090,74.538
medium_variant,840,2091,74.693
medium_variant,840,2092,74.874
medium_variant,840,2093,75.1
medium_variant,840,2094,75.377
medium_variant,840,2095,75.696
medium_variant,840,2096,75.809
medium_variant,840,2097,75.983
medium_variant,840,2098,76.207
medium_variant,840,2099,76.462
medium_variant,840,2100,76.743
high_variant,840,2015,50.9124502675056
low_variant,840,2015,50.9124502675056
constant_fertility,840,2015,50.9124502675056
instant_replacement,840,2015,50.9124502675056
zero_migration,840,2015,50.9124502675056
constant_mortality,840,2015,50.9124502675056
no_change,840,2015,50.9124502675056
high_variant,840,2020,55.7821030315462
low_variant,840,2020,53.2809093169909
constant_fertility,840,2020,54.4790446769893
instant_replacement,840,2020,55.4239576238769
zero_migration,840,2020,54.7418810639481
constant_mortality,840,2020,54.3508510034817
no_change,840,2020,54.2984315224925
high_variant,840,2025,62.3631549935937
low_variant,840,2025,55.7885406824435
constant_fertility,840,2025,58.8604416124838
instant_replacement,840,2025,60.8372418296811
zero_migration,840,2025,59.7570969831134
constant_mortality,840,2025,58.5392863580893
no_change,840,2025,58.3240126797025
high_variant,840,2030,69.4701236079385
low_variant,840,2030,57.7850628305368
constant_fertility,840,2030,63.2440881204162
instant_replacement,840,2030,66.2255113493304
zero_migration,840,2030,64.921872611144
constant_mortality,840,2030,62.5219570967091
no_change,840,2030,62.1385779124946
high_variant,840,2035,71.2065357948411
low_variant,840,2035,58.6710477495337
constant_fertility,840,2035,64.5552092180498
instant_replacement,840,2035,66.9271819076656
zero_migration,840,2035,66.8352178348584
constant_mortality,840,2035,63.1882095188094
no_change,840,2035,62.7306016397362
high_variant,840,2040,70.8649036582649
low_variant,840,2040,59.8718455864739
constant_fertility,840,2040,65.1370930119606
instant_replacement,840,2040,66.8306368741415
zero_migration,840,2040,67.9238077025105
constant_mortality,840,2040,62.8320523731782
no_change,840,2040,62.4511093175374
high_variant,840,2045,69.0914280545388
low_variant,840,2045,60.5371194914488
constant_fertility,840,2045,64.6149162176264
instant_replacement,840,2045,65.8963788753686
zero_migration,840,2045,67.8891200841033
constant_mortality,840,2045,61.3944923925589
no_change,840,2045,61.0766374869003
high_variant,840,2050,69.4954926589473
low_variant,840,2050,62.3035300729611
constant_fertility,840,2050,65.5305416300637
instant_replacement,840,2050,66.7155299600366
zero_migration,840,2050,69.601863080238
constant_mortality,840,2050,61.4298216502473
no_change,840,2050,61.1187196027022
high_variant,840,2055,70.5742353204933
low_variant,840,2055,63.9085239478883
constant_fertility,840,2055,66.569692783268
instant_replacement,840,2055,67.8049002421194
zero_migration,840,2055,71.388111150732
constant_mortality,840,2055,61.6888235957667
no_change,840,2055,61.3501789772076
high_variant,840,2060,72.5939527386403
low_variant,840,2060,66.9375238166526
constant_fertility,840,2060,68.7514155607436
instant_replacement,840,2060,69.7876101299974
zero_migration,840,2060,74.3815264748877
constant_mortality,840,2060,63.0305797862741
no_change,840,2060,62.6428311040553
high_variant,840,2065,72.5512113669802
low_variant,840,2065,69.1459801748914
constant_fertility,840,2065,69.6105466797788
instant_replacement,840,2065,70.0329066095158
zero_migration,840,2065,75.3635205735583
constant_mortality,840,2065,63.0345344520883
no_change,840,2065,62.6545451823366
high_variant,840,2070,71.7709207155635
low_variant,840,2070,72.4530034518831
constant_fertility,840,2070,70.7021068690207
instant_replacement,840,2070,70.147497102822
zero_migration,840,2070,76.2767999743807
constant_mortality,840,2070,63.0791159244432
no_change,840,2070,62.8087247187432
high_variant,840,2075,70.7551578145233
low_variant,840,2075,76.646028084025
constant_fertility,840,2075,71.9593561899256
instant_replacement,840,2075,70.3966293097822
zero_migration,840,2075,77.2469502882465
constant_mortality,840,2075,63.1597531460504
no_change,840,2075,63.0543248179011
high_variant,840,2080,69.5094229239552
low_variant,840,2080,80.4955384434149
constant_fertility,840,2080,72.6393530529692
instant_replacement,840,2080,70.2850141720692
zero_migration,840,2080,77.5616225255078
constant_mortality,840,2080,62.7819038140882
no_change,840,2080,62.8122028135231
high_variant,840,2085,70.16767245
low_variant,840,2085,82.7002232346063
constant_fertility,840,2085,73.6892728027719
instant_replacement,840,2085,71.7520290113612
zero_migration,840,2085,78.5282279066243
constant_mortality,840,2085,62.8805588137579
no_change,840,2085,62.9603917603071
high_variant,840,2090,71.6700802824567
low_variant,840,2090,83.8941485925631
constant_fertility,840,2090,74.8440412162922
instant_replacement,840,2090,73.2848725515988
zero_migration,840,2090,79.7591158203485
constant_mortality,840,2090,63.2400980548096
no_change,840,2090,63.2389709135664
high_variant,840,2095,73.1073994524592
low_variant,840,2095,84.4571991508318
constant_fertility,840,2095,76.0068997811433
instant_replacement,840,2095,74.4885382703064
zero_migration,840,2095,80.8028723035169
constant_mortality,840,2095,63.5400085947277
no_change,840,2095,63.5047213594487
high_variant,840,2100,73.7838804839387
low_variant,840,2100,85.6049047346187
constant_fertility,840,2100,77.1462449269231
instant_replacement,840,2100,75.3381647565156
zero_migration,840,2100,81.5895766039207
constant_mortality,840,2100,63.6821693255796
no_change,840,2100,63.6947643682841
