variant,country,year,dependencyratio1564
estimates,706,1950,78.063
estimates,706,1951,79.238
estimates,706,1952,79.741
estimates,706,1953,79.923
estimates,706,1954,80.014
estimates,706,1955,80.098
estimates,706,1956,81.237
estimates,706,1957,82.197
estimates,706,1958,82.957
estimates,706,1959,83.446
estimates,706,1960,83.634
estimates,706,1961,84.674
estimates,706,1962,85.291
estimates,706,1963,85.57
estimates,706,1964,85.622
estimates,706,1965,85.516
estimates,706,1966,86.33
estimates,706,1967,86.861
estimates,706,1968,87.163
estimates,706,1969,87.193
estimates,706,1970,86.88
estimates,706,1971,87.489
estimates,706,1972,87.479
estimates,706,1973,87.103
estimates,706,1974,86.999
estimates,706,1975,87.869
estimates,706,1976,88.271
estimates,706,1977,88.748
estimates,706,1978,89.332
estimates,706,1979,89.513
estimates,706,1980,88.699
estimates,706,1981,89.492
estimates,706,1982,90.087
estimates,706,1983,90.24
estimates,706,1984,90.087
estimates,706,1985,89.953
estimates,706,1986,90.722
estimates,706,1987,91.338
estimates,706,1988,91.918
estimates,706,1989,92.402
estimates,706,1990,92.634
estimates,706,1991,93.662
estimates,706,1992,94.325
estimates,706,1993,94.707
estimates,706,1994,95.086
estimates,706,1995,95.797
estimates,706,1996,96.919
estimates,706,1997,97.948
estimates,706,1998,98.964
estimates,706,1999,99.84
estimates,706,2000,100.427
estimates,706,2001,101.636
estimates,706,2002,102.273
estimates,706,2003,102.495
estimates,706,2004,102.542
estimates,706,2005,102.526
estimates,706,2006,102.7
estimates,706,2007,102.919
estimates,706,2008,103.023
estimates,706,2009,102.771
estimates,706,2010,102.084
estimates,706,2011,101.872
estimates,706,2012,101.09
estimates,706,2013,99.994
estimates,706,2014,98.947
estimates,706,2015,98.134
medium_variant,706,2015,98.134
medium_variant,706,2016,97.552
medium_variant,706,2017,97.138
medium_variant,706,2018,96.79
medium_variant,706,2019,96.32
medium_variant,706,2020,95.651
medium_variant,706,2021,95.329
medium_variant,706,2022,94.699
medium_variant,706,2023,93.891
medium_variant,706,2024,93.07
medium_variant,706,2025,92.308
medium_variant,706,2026,91.773
medium_variant,706,2027,91.223
medium_variant,706,2028,90.626
medium_variant,706,2029,89.912
medium_variant,706,2030,89.059
medium_variant,706,2031,88.368
medium_variant,706,2032,87.512
medium_variant,706,2033,86.533
medium_variant,706,2034,85.488
medium_variant,706,2035,84.41
medium_variant,706,2036,83.498
medium_variant,706,2037,82.524
medium_variant,706,2038,81.501
medium_variant,706,2039,80.437
medium_variant,706,2040,79.343
medium_variant,706,2041,78.424
medium_variant,706,2042,77.45
medium_variant,706,2043,76.446
medium_variant,706,2044,75.436
medium_variant,706,2045,74.438
medium_variant,706,2046,73.611
medium_variant,706,2047,72.767
medium_variant,706,2048,71.916
medium_variant,706,2049,71.065
medium_variant,706,2050,70.219
medium_variant,706,2051,69.524
medium_variant,706,2052,68.809
medium_variant,706,2053,68.083
medium_variant,706,2054,67.357
medium_variant,706,2055,66.637
medium_variant,706,2056,66.04
medium_variant,706,2057,65.424
medium_variant,706,2058,64.801
medium_variant,706,2059,64.185
medium_variant,706,2060,63.584
medium_variant,706,2061,63.099
medium_variant,706,2062,62.606
medium_variant,706,2063,62.102
medium_variant,706,2064,61.585
medium_variant,706,2065,61.054
medium_variant,706,2066,60.596
medium_variant,706,2067,60.115
medium_variant,706,2068,59.623
medium_variant,706,2069,59.133
medium_variant,706,2070,58.656
medium_variant,706,2071,58.274
medium_variant,706,2072,57.884
medium_variant,706,2073,57.492
medium_variant,706,2074,57.097
medium_variant,706,2075,56.705
medium_variant,706,2076,56.384
medium_variant,706,2077,56.05
medium_variant,706,2078,55.714
medium_variant,706,2079,55.387
medium_variant,706,2080,55.078
medium_variant,706,2081,54.847
medium_variant,706,2082,54.616
medium_variant,706,2083,54.386
medium_variant,706,2084,54.158
medium_variant,706,2085,53.935
medium_variant,706,2086,53.779
medium_variant,706,2087,53.61
medium_variant,706,2088,53.436
medium_variant,706,2089,53.264
medium_variant,706,2090,53.098
medium_variant,706,2091,52.992
medium_variant,706,2092,52.878
medium_variant,706,2093,52.759
medium_variant,706,2094,52.638
medium_variant,706,2095,52.518
medium_variant,706,2096,52.453
medium_variant,706,2097,52.374
medium_variant,706,2098,52.287
medium_variant,706,2099,52.2
medium_variant,706,2100,52.119
high_variant,706,2015,98.1339914347871
low_variant,706,2015,98.1339914347871
constant_fertility,706,2015,98.1339914347871
instant_replacement,706,2015,98.1339914347871
zero_migration,706,2015,98.1339914347871
constant_mortality,706,2015,98.1339914347871
no_change,706,2015,98.1339914347871
high_variant,706,2020,97.108400490312
low_variant,706,2020,94.1943895094786
constant_fertility,706,2020,97.492230401263
instant_replacement,706,2020,74.7438719003971
zero_migration,706,2020,95.6540643319027
constant_mortality,706,2020,95.097024883706
no_change,706,2020,96.9000910990803
high_variant,706,2025,95.9066053145032
low_variant,706,2025,88.7085276620345
constant_fertility,706,2025,98.0601831635853
instant_replacement,706,2025,56.1073492447951
zero_migration,706,2025,92.3192293861044
constant_mortality,706,2025,90.9941842518801
no_change,706,2025,96.582026890463
high_variant,706,2030,95.1317226561318
low_variant,706,2030,82.9857662683991
