variant,country,year,dependencyratio1564
estimates,894,1950,91.029
estimates,894,1951,91.526
estimates,894,1952,91.602
estimates,894,1953,91.507
estimates,894,1954,91.348
estimates,894,1955,91.136
estimates,894,1956,91.607
estimates,894,1957,91.97
estimates,894,1958,92.213
estimates,894,1959,92.33
estimates,894,1960,92.342
estimates,894,1961,93.186
estimates,894,1962,93.757
estimates,894,1963,94.156
estimates,894,1964,94.503
estimates,894,1965,94.853
estimates,894,1966,96.015
estimates,894,1967,97.02
estimates,894,1968,97.884
estimates,894,1969,98.597
estimates,894,1970,99.161
estimates,894,1971,100.158
estimates,894,1972,100.833
estimates,894,1973,101.275
estimates,894,1974,101.578
estimates,894,1975,101.783
estimates,894,1976,102.52
estimates,894,1977,103.081
estimates,894,1978,103.439
estimates,894,1979,103.528
estimates,894,1980,103.321
estimates,894,1981,103.491
estimates,894,1982,103.183
estimates,894,1983,102.563
estimates,894,1984,101.837
estimates,894,1985,101.101
estimates,894,1986,101.263
estimates,894,1987,101.421
estimates,894,1988,101.451
estimates,894,1989,101.163
estimates,894,1990,100.485
estimates,894,1991,100.901
estimates,894,1992,100.725
estimates,894,1993,100.169
estimates,894,1994,99.523
estimates,894,1995,98.932
estimates,894,1996,98.652
estimates,894,1997,98.39
estimates,894,1998,98.104
estimates,894,1999,97.69
estimates,894,2000,97.125
estimates,894,2001,97.476
estimates,894,2002,97.661
estimates,894,2003,97.754
estimates,894,2004,97.846
estimates,894,2005,97.976
estimates,894,2006,98.125
estimates,894,2007,98.223
estimates,894,2008,98.277
estimates,894,2009,98.261
estimates,894,2010,98.148
estimates,894,2011,97.854
estimates,894,2012,97.386
estimates,894,2013,96.791
estimates,894,2014,96.122
estimates,894,2015,95.402
medium_variant,894,2015,95.402
medium_variant,894,2016,94.62
medium_variant,894,2017,93.842
medium_variant,894,2018,93.023
medium_variant,894,2019,92.099
medium_variant,894,2020,91.056
medium_variant,894,2021,90.191
medium_variant,894,2022,89.175
medium_variant,894,2023,88.088
medium_variant,894,2024,87.029
medium_variant,894,2025,86.042
medium_variant,894,2026,85.15
medium_variant,894,2027,84.31
medium_variant,894,2028,83.504
medium_variant,894,2029,82.699
medium_variant,894,2030,81.881
medium_variant,894,2031,81.175
medium_variant,894,2032,80.443
medium_variant,894,2033,79.704
medium_variant,894,2034,78.985
medium_variant,894,2035,78.298
medium_variant,894,2036,77.728
medium_variant,894,2037,77.161
medium_variant,894,2038,76.602
medium_variant,894,2039,76.058
medium_variant,894,2040,75.53
medium_variant,894,2041,75.088
medium_variant,894,2042,74.649
medium_variant,894,2043,74.206
medium_variant,894,2044,73.752
medium_variant,894,2045,73.285
medium_variant,894,2046,72.862
medium_variant,894,2047,72.418
medium_variant,894,2048,71.961
medium_variant,894,2049,71.504
medium_variant,894,2050,71.052
medium_variant,894,2051,70.653
medium_variant,894,2052,70.245
medium_variant,894,2053,69.831
medium_variant,894,2054,69.41
medium_variant,894,2055,68.983
medium_variant,894,2056,68.586
medium_variant,894,2057,68.18
medium_variant,894,2058,67.77
medium_variant,894,2059,67.357
medium_variant,894,2060,66.948
medium_variant,894,2061,66.576
medium_variant,894,2062,66.195
medium_variant,894,2063,65.816
medium_variant,894,2064,65.449
medium_variant,894,2065,65.103
medium_variant,894,2066,64.793
medium_variant,894,2067,64.496
medium_variant,894,2068,64.211
medium_variant,894,2069,63.936
medium_variant,894,2070,63.673
medium_variant,894,2071,63.447
medium_variant,894,2072,63.222
medium_variant,894,2073,62.997
medium_variant,894,2074,62.777
medium_variant,894,2075,62.564
medium_variant,894,2076,62.363
medium_variant,894,2077,62.163
medium_variant,894,2078,61.968
medium_variant,894,2079,61.78
medium_variant,894,2080,61.602
medium_variant,894,2081,61.444
medium_variant,894,2082,61.285
medium_variant,894,2083,61.129
medium_variant,894,2084,60.983
medium_variant,894,2085,60.849
medium_variant,894,2086,60.719
medium_variant,894,2087,60.598
medium_variant,894,2088,60.485
medium_variant,894,2089,60.379
medium_variant,894,2090,60.28
medium_variant,894,2091,60.185
medium_variant,894,2092,60.089
medium_variant,894,2093,59.999
medium_variant,894,2094,59.921
medium_variant,894,2095,59.859
medium_variant,894,2096,59.793
medium_variant,894,2097,59.737
medium_variant,894,2098,59.692
medium_variant,894,2099,59.658
medium_variant,894,2100,59.634
high_variant,894,2015,95.4023264203484
low_variant,894,2015,95.4023264203484
constant_fertility,894,2015,95.4023264203484
instant_replacement,894,2015,95.4023264203484
zero_migration,894,2015,95.4023264203484
constant_mortality,894,2015,95.4023264203484
no_change,894,2015,95.4023264203484
high_variant,894,2020,92.6401985116684
low_variant,894,2020,89.471541807483
constant_fertility,894,2020,92.7645111420482
instant_replacement,894,2020,73.1350449406449
zero_migration,894,2020,90.8469597834327
constant_mortality,894,2020,90.7858274787897
no_change,894,2020,92.4750803839682
high_variant,894,2025,89.8749673677169
low_variant,894,2025,82.2093126417465
constant_fertility,894,2025,90.922557133689
instant_replacement,894,2025,54.8748721902245
zero_migration,894,2025,85.8169433148477
constant_mortality,894,2025,85.0820769958541
no_change,894,2025,89.8634353639667
high_variant,894,2030,88.2356035132667
low_variant,894,2030,75.5267054660045
constant_fertility,894,2030,90.9846795404437
instant_replacement,894,2030,40.8231441719511
zero_migration,894,2030,81.7625417052598
constant_mortality,894,2030,80.3731710406764
no_change,894,2030,89.241787455519
high_variant,894,2035,85.1441763603714
low_variant,894,2035,71.3348458948049
constant_fertility,894,2035,90.662359419984
instant_replacement,894,2035,44.9715299685028
zero_migration,894,2035,78.2019698897275
constant_mortality,894,2035,76.7931054552711
no_change,894,2035,88.7899486644811
high_variant,894,2040,82.14202656868
low_variant,894,2040,68.6992824088695
constant_fertility,894,2040,90.5583187205154
instant_replacement,894,2040,47.7774846599953
zero_migration,894,2040,75.3821451304885
constant_mortality,894,2040,74.1974221875372
no_change,894,2040,88.7448755863367
high_variant,894,2045,79.6663838186293
low_variant,894,2045,66.7019892471689
constant_fertility,894,2045,91.0020885883478
instant_replacement,894,2045,47.8037020417349
zero_migration,894,2045,73.10855979736
constant_mortality,894,2045,71.901397479252
no_change,894,2045,89.0279874115193
high_variant,894,2050,77.8500409754218
low_variant,894,2050,64.1700360624608
constant_fertility,894,2050,91.5957473000257
instant_replacement,894,2050,45.5667610660165
zero_migration,894,2050,70.9107100481175
constant_mortality,894,2050,69.4204970282258
no_change,894,2050,89.3030441486375
high_variant,894,2055,76.3042504724147
low_variant,894,2055,61.6825657103552
constant_fertility,894,2055,92.27303948779
instant_replacement,894,2055,44.3435932061966
zero_migration,894,2055,68.9098960770229
constant_mortality,894,2055,67.0629153701583
no_change,894,2055,89.6613847993593
high_variant,894,2060,74.3943765966549
low_variant,894,2060,59.5445157316743
constant_fertility,894,2060,92.5972808797847
instant_replacement,894,2060,46.0144459254486
zero_migration,894,2060,66.9322362859845
constant_mortality,894,2060,64.8435651942051
no_change,894,2060,89.7884507539638
high_variant,894,2065,72.2401057245038
low_variant,894,2065,58.0024448309406
constant_fertility,894,2065,92.7055403883131
instant_replacement,894,2065,50.0954929350078
zero_migration,894,2065,65.1115682585633
constant_mortality,894,2065,62.902916084725
no_change,894,2065,89.8051158990053
high_variant,894,2070,70.3497497869134
low_variant,894,2070,57.0969920259017
constant_fertility,894,2070,92.81849698423
instant_replacement,894,2070,55.2323985144266
zero_migration,894,2070,63.6773063159408
constant_mortality,894,2070,61.3614287541291
no_change,894,2070,89.8590065017061
high_variant,894,2075,68.8497306481861
low_variant,894,2075,56.5580223846285
constant_fertility,894,2075,92.9424091618723
instant_replacement,894,2075,60.8910576670207
zero_migration,894,2075,62.5562099451714
constant_mortality,894,2075,60.063713138634
no_change,894,2075,89.9164693346978
high_variant,894,2080,67.5537216613354
low_variant,894,2080,56.1878205723266
constant_fertility,894,2080,92.873971573332
instant_replacement,894,2080,67.3919416075908
zero_migration,894,2080,61.5862950187067
constant_mortality,894,2080,58.8511894898792
no_change,894,2080,89.7896553349093
high_variant,894,2085,66.6546904268921
low_variant,894,2085,55.7586513852008
constant_fertility,894,2085,92.9574215438234
instant_replacement,894,2085,63.5636830033223
zero_migration,894,2085,60.8377831232978
constant_mortality,894,2085,57.7356102657425
no_change,894,2085,89.7671342711242
high_variant,894,2090,65.9045151952367
low_variant,894,2090,55.4700180456226
constant_fertility,894,2090,93.0735022193301
instant_replacement,894,2090,61.9560939715429
