variant,country,year,dependencyratio1564
estimates,608,1950,89.326
estimates,608,1951,90.814
estimates,608,1952,92.917
estimates,608,1953,94.642
estimates,608,1954,95.714
estimates,608,1955,96.318
estimates,608,1956,98.128
estimates,608,1957,98.906
estimates,608,1958,99.277
estimates,608,1959,99.745
estimates,608,1960,100.441
estimates,608,1961,100.8
estimates,608,1962,101.576
estimates,608,1963,102.353
estimates,608,1964,102.539
estimates,608,1965,101.917
estimates,608,1966,101.535
estimates,608,1967,100.449
estimates,608,1968,98.931
estimates,608,1969,97.391
estimates,608,1970,96.026
estimates,608,1971,94.927
estimates,608,1972,93.895
estimates,608,1973,92.906
estimates,608,1974,91.891
estimates,608,1975,90.823
estimates,608,1976,89.967
estimates,608,1977,89.1
estimates,608,1978,88.209
estimates,608,1979,87.276
estimates,608,1980,86.304
estimates,608,1981,85.511
estimates,608,1982,84.608
estimates,608,1983,83.661
estimates,608,1984,82.751
estimates,608,1985,81.914
estimates,608,1986,81.298
estimates,608,1987,80.755
estimates,608,1988,80.221
estimates,608,1989,79.594
estimates,608,1990,78.831
estimates,608,1991,78.257
estimates,608,1992,77.497
estimates,608,1993,76.633
estimates,608,1994,75.774
estimates,608,1995,74.968
estimates,608,1996,74.267
estimates,608,1997,73.64
estimates,608,1998,73.022
estimates,608,1999,72.347
estimates,608,2000,71.603
estimates,608,2001,71.009
estimates,608,2002,70.374
estimates,608,2003,69.712
estimates,608,2004,68.994
estimates,608,2005,68.13
estimates,608,2006,66.951
estimates,608,2007,65.611
estimates,608,2008,64.027
estimates,608,2009,62.308
estimates,608,2010,60.679
estimates,608,2011,59.916
estimates,608,2012,59.187
estimates,608,2013,58.56
estimates,608,2014,58.028
estimates,608,2015,57.55
medium_variant,608,2015,57.55
medium_variant,608,2016,57.198
medium_variant,608,2017,56.861
medium_variant,608,2018,56.544
medium_variant,608,2019,56.253
medium_variant,608,2020,55.991
medium_variant,608,2021,55.798
medium_variant,608,2022,55.622
medium_variant,608,2023,55.443
medium_variant,608,2024,55.239
medium_variant,608,2025,55.001
medium_variant,608,2026,54.826
medium_variant,608,2027,54.612
medium_variant,608,2028,54.37
medium_variant,608,2029,54.114
medium_variant,608,2030,53.856
medium_variant,608,2031,53.69
medium_variant,608,2032,53.502
medium_variant,608,2033,53.292
medium_variant,608,2034,53.063
medium_variant,608,2035,52.816
medium_variant,608,2036,52.625
medium_variant,608,2037,52.411
medium_variant,608,2038,52.182
medium_variant,608,2039,51.946
medium_variant,608,2040,51.706
medium_variant,608,2041,51.552
medium_variant,608,2042,51.385
medium_variant,608,2043,51.203
medium_variant,608,2044,51.01
medium_variant,608,2045,50.807
medium_variant,608,2046,50.68
medium_variant,608,2047,50.538
medium_variant,608,2048,50.389
medium_variant,608,2049,50.24
medium_variant,608,2050,50.093
medium_variant,608,2051,50.041
medium_variant,608,2052,49.975
medium_variant,608,2053,49.913
medium_variant,608,2054,49.882
medium_variant,608,2055,49.896
medium_variant,608,2056,50.029
medium_variant,608,2057,50.191
medium_variant,608,2058,50.366
medium_variant,608,2059,50.532
medium_variant,608,2060,50.674
medium_variant,608,2061,50.883
medium_variant,608,2062,51.059
medium_variant,608,2063,51.204
medium_variant,608,2064,51.323
medium_variant,608,2065,51.419
medium_variant,608,2066,51.563
medium_variant,608,2067,51.673
medium_variant,608,2068,51.759
medium_variant,608,2069,51.833
medium_variant,608,2070,51.904
medium_variant,608,2071,52.04
medium_variant,608,2072,52.162
medium_variant,608,2073,52.279
medium_variant,608,2074,52.398
medium_variant,608,2075,52.527
medium_variant,608,2076,52.729
medium_variant,608,2077,52.928
medium_variant,608,2078,53.126
medium_variant,608,2079,53.321
medium_variant,608,2080,53.516
medium_variant,608,2081,53.779
medium_variant,608,2082,54.03
medium_variant,608,2083,54.274
medium_variant,608,2084,54.51
medium_variant,608,2085,54.74
medium_variant,608,2086,55.035
medium_variant,608,2087,55.315
medium_variant,608,2088,55.585
medium_variant,608,2089,55.848
medium_variant,608,2090,56.109
medium_variant,608,2091,56.432
medium_variant,608,2092,56.748
medium_variant,608,2093,57.057
medium_variant,608,2094,57.358
medium_variant,608,2095,57.652
medium_variant,608,2096,57.987
medium_variant,608,2097,58.309
medium_variant,608,2098,58.621
medium_variant,608,2099,58.927
medium_variant,608,2100,59.23
high_variant,608,2015,57.5502343413448
low_variant,608,2015,57.5502343413448
constant_fertility,608,2015,57.5502343413448
instant_replacement,608,2015,57.5502343413448
zero_migration,608,2015,57.5502343413448
constant_mortality,608,2015,57.5502343413448
no_change,608,2015,57.5502343413448
high_variant,608,2020,57.4473787926943
low_variant,608,2020,54.5354679286562
constant_fertility,608,2020,56.9917536397483
instant_replacement,608,2020,51.7927202544882
zero_migration,608,2020,55.7693197060668
constant_mortality,608,2020,55.9426153716396
no_change,608,2020,56.9416427791373
high_variant,608,2025,58.6547284068079
low_variant,608,2025,51.3468981814092
constant_fertility,608,2025,57.8016843735342
instant_replacement,608,2025,47.77157480976
zero_migration,608,2025,54.7986344863177
constant_mortality,608,2025,54.8451876369672
no_change,608,2025,57.6422005685332
high_variant,608,2030,60.1070133296849
low_variant,608,2030,47.6041025980441
constant_fertility,608,2030,59.0038953722532
instant_replacement,608,2030,44.4950695632958
zero_migration,608,2030,53.7301432437677
constant_mortality,608,2030,53.5267447278701
no_change,608,2030,58.6704781180968
high_variant,608,2035,59.7326220581012
low_variant,608,2035,45.7759219421472
constant_fertility,608,2035,59.5793755196985
instant_replacement,608,2035,46.7906707593375
zero_migration,608,2035,52.663660621937
constant_mortality,608,2035,52.2809603882003
no_change,608,2035,59.0449674050407
high_variant,608,2040,58.4694579666641
low_variant,608,2040,44.7296554550337
constant_fertility,608,2040,59.6089186645522
instant_replacement,608,2040,47.9141383270134
zero_migration,608,2040,51.4824999800349
constant_mortality,608,2040,50.9277483596169
no_change,608,2040,58.8477655430734
high_variant,608,2045,57.1815495595522
low_variant,608,2045,44.2849001463077
constant_fertility,608,2045,59.8246606705539
instant_replacement,608,2045,48.3258339818194
zero_migration,608,2045,50.5212555796419
constant_mortality,608,2045,49.7438568317235
no_change,608,2045,58.8069261874388
high_variant,608,2050,56.4723861573021
low_variant,608,2050,43.76567135571
constant_fertility,608,2050,60.2530344029559
instant_replacement,608,2050,48.3996391282052
zero_migration,608,2050,49.7852385409655
constant_mortality,608,2050,48.7048406899797
no_change,608,2050,58.9523255217684
high_variant,608,2055,56.3139584442265
low_variant,608,2055,43.7629780684487
constant_fertility,608,2055,61.1490554851231
instant_replacement,608,2055,49.173507357771
zero_migration,608,2055,49.6062300659595
constant_mortality,608,2055,48.1210597135539
no_change,608,2055,59.5273838379215
high_variant,608,2060,56.8608589250264
low_variant,608,2060,45.0259401542575
constant_fertility,608,2060,62.6519944392295
instant_replacement,608,2060,51.3479573447481
zero_migration,608,2060,50.4217828042267
constant_mortality,608,2060,48.3849720577009
no_change,608,2060,60.6267834624437
high_variant,608,2065,57.0227074255567
low_variant,608,2065,46.6629019413552
constant_fertility,608,2065,63.6463161686247
instant_replacement,608,2065,53.905209786585
zero_migration,608,2065,51.2302047848277
constant_mortality,608,2065,48.536365090616
no_change,608,2065,61.2021805508349
high_variant,608,2070,56.6100624721476
low_variant,608,2070,48.4817657215523
constant_fertility,608,2070,63.9070738132135
instant_replacement,608,2070,56.4235928410449
zero_migration,608,2070,51.7517662597138
constant_mortality,608,2070,48.3826506142656
no_change,608,2070,61.0757116915965
high_variant,608,2075,56.0900690849732
low_variant,608,2075,50.9394658415684
constant_fertility,608,2075,63.91997039416
instant_replacement,608,2075,58.9995358749789
zero_migration,608,2075,52.3389628466169
constant_mortality,608,2075,48.3117120944616
no_change,608,2075,60.7391749377108
high_variant,608,2080,55.7508321498564
low_variant,608,2080,54.3490739351749
constant_fertility,608,2080,63.9068994477954
instant_replacement,608,2080,61.7482282735585
zero_migration,608,2080,53.2431341479298
constant_mortality,608,2080,48.5460515101924
no_change,608,2080,60.4241709084146
high_variant,608,2085,56.3591910442747
low_variant,608,2085,56.9742851962568
constant_fertility,608,2085,64.2747669039481
instant_replacement,608,2085,60.3350561943784
zero_migration,608,2085,54.4342772574021
constant_mortality,608,2085,48.9305674314531
no_change,608,2085,60.4591097979321
high_variant,608,2090,57.4283845576995
low_variant,608,2090,59.0973453406707
constant_fertility,608,2090,64.8025600992688
instant_replacement,608,2090,59.8437139244311
zero_migration,608,2090,55.8082109041772
constant_mortality,608,2090,49.3652736968941
no_change,608,2090,60.6132356448549
high_variant,608,2095,58.7151843618048
low_variant,608,2095,61.0596981096936
constant_fertility,608,2095,65.3205914733556
instant_replacement,608,2095,60.3535791677747
zero_migration,608,2095,57.3636181651826
constant_mortality,608,2095,49.8418726623296
no_change,608,2095,60.7028999173813
high_variant,608,2100,59.731867256025
low_variant,608,2100,63.5230160426752
constant_fertility,608,2100,65.7387179233467
instant_replacement,608,2100,61.5146501748637
zero_migration,608,2100,58.9471147441068
constant_mortality,608,2100,50.2731904108968
no_change,608,2100,60.671819813895
