variant,country,year,dependencyratio1564
estimates,826,1950,49.895
estimates,826,1951,50.531
estimates,826,1952,50.627
estimates,826,1953,50.863
estimates,826,1954,51.37
estimates,826,1955,51.993
estimates,826,1956,52.094
estimates,826,1957,52.601
estimates,826,1958,53.166
estimates,826,1959,53.519
estimates,826,1960,53.61
estimates,826,1961,54.168
estimates,826,1962,54.378
estimates,826,1963,54.417
estimates,826,1964,54.572
estimates,826,1965,54.966
estimates,826,1966,55.894
estimates,826,1967,56.818
estimates,826,1968,57.732
estimates,826,1969,58.556
estimates,826,1970,59.216
estimates,826,1971,59.803
estimates,826,1972,60.248
estimates,826,1973,60.486
estimates,826,1974,60.45
estimates,826,1975,60.124
estimates,826,1976,59.731
estimates,826,1977,59.115
estimates,826,1978,58.281
estimates,826,1979,57.279
estimates,826,1980,56.177
estimates,826,1981,55.285
estimates,826,1982,54.345
estimates,826,1983,53.454
estimates,826,1984,52.716
estimates,826,1985,52.189
estimates,826,1986,52.222
estimates,826,1987,52.349
estimates,826,1988,52.567
estimates,826,1989,52.847
estimates,826,1990,53.146
estimates,826,1991,53.495
estimates,826,1992,53.867
estimates,826,1993,54.224
estimates,826,1994,54.491
estimates,826,1995,54.618
estimates,826,1996,54.611
estimates,826,1997,54.473
estimates,826,1998,54.228
estimates,826,1999,53.914
estimates,826,2000,53.555
estimates,826,2001,53.189
estimates,826,2002,52.746
estimates,826,2003,52.276
estimates,826,2004,51.839
estimates,826,2005,51.478
estimates,826,2006,51.288
estimates,826,2007,51.172
estimates,826,2008,51.118
estimates,826,2009,51.124
estimates,826,2010,51.218
estimates,826,2011,51.991
estimates,826,2012,52.746
estimates,826,2013,53.52
estimates,826,2014,54.323
estimates,826,2015,55.122
medium_variant,826,2015,55.122
medium_variant,826,2016,55.703
medium_variant,826,2017,56.346
medium_variant,826,2018,56.993
medium_variant,826,2019,57.559
medium_variant,826,2020,58.025
medium_variant,826,2021,58.513
medium_variant,826,2022,58.886
medium_variant,826,2023,59.209
medium_variant,826,2024,59.595
medium_variant,826,2025,60.104
medium_variant,826,2026,60.693
medium_variant,826,2027,61.375
medium_variant,826,2028,62.123
medium_variant,826,2029,62.877
medium_variant,826,2030,63.602
medium_variant,826,2031,64.248
medium_variant,826,2032,64.89
medium_variant,826,2033,65.495
medium_variant,826,2034,66.029
medium_variant,826,2035,66.481
medium_variant,826,2036,66.792
medium_variant,826,2037,67.02
medium_variant,826,2038,67.205
medium_variant,826,2039,67.377
medium_variant,826,2040,67.545
medium_variant,826,2041,67.63
medium_variant,826,2042,67.734
medium_variant,826,2043,67.861
medium_variant,826,2044,68.039
medium_variant,826,2045,68.312
medium_variant,826,2046,68.593
medium_variant,826,2047,68.956
medium_variant,826,2048,69.402
medium_variant,826,2049,69.909
medium_variant,826,2050,70.448
medium_variant,826,2051,70.854
medium_variant,826,2052,71.292
medium_variant,826,2053,71.751
medium_variant,826,2054,72.206
medium_variant,826,2055,72.64
medium_variant,826,2056,72.909
medium_variant,826,2057,73.184
medium_variant,826,2058,73.441
medium_variant,826,2059,73.653
medium_variant,826,2060,73.811
medium_variant,826,2061,73.803
medium_variant,826,2062,73.784
medium_variant,826,2063,73.744
medium_variant,826,2064,73.671
medium_variant,826,2065,73.572
medium_variant,826,2066,73.304
medium_variant,826,2067,73.025
medium_variant,826,2068,72.787
medium_variant,826,2069,72.668
medium_variant,826,2070,72.716
medium_variant,826,2071,72.728
medium_variant,826,2072,72.906
medium_variant,826,2073,73.226
medium_variant,826,2074,73.631
medium_variant,826,2075,74.072
medium_variant,826,2076,74.339
medium_variant,826,2077,74.668
medium_variant,826,2078,75.047
medium_variant,826,2079,75.47
medium_variant,826,2080,75.936
medium_variant,826,2081,76.231
medium_variant,826,2082,76.58
medium_variant,826,2083,76.976
medium_variant,826,2084,77.408
medium_variant,826,2085,77.867
medium_variant,826,2086,78.122
medium_variant,826,2087,78.42
medium_variant,826,2088,78.75
medium_variant,826,2089,79.1
medium_variant,826,2090,79.465
medium_variant,826,2091,79.603
medium_variant,826,2092,79.768
medium_variant,826,2093,79.961
medium_variant,826,2094,80.189
medium_variant,826,2095,80.461
medium_variant,826,2096,80.502
medium_variant,826,2097,80.58
medium_variant,826,2098,80.713
medium_variant,826,2099,80.922
medium_variant,826,2100,81.213
high_variant,826,2015,55.1219492785499
low_variant,826,2015,55.1219492785499
constant_fertility,826,2015,55.1219492785499
instant_replacement,826,2015,55.1219492785499
zero_migration,826,2015,55.1219492785499
constant_mortality,826,2015,55.1219492785499
no_change,826,2015,55.1219492785499
high_variant,826,2020,59.2857782030419
low_variant,826,2020,56.7646036379225
constant_fertility,826,2020,58.0110764785734
instant_replacement,826,2020,58.8395272890385
zero_migration,826,2020,58.6933513317689
