variant,country,year,dependencyratio1564
estimates,388,1950,66.358
estimates,388,1951,66.672
estimates,388,1952,67.236
estimates,388,1953,68.007
estimates,388,1954,68.964
estimates,388,1955,70.099
estimates,388,1956,72.585
estimates,388,1957,75.4
estimates,388,1958,78.486
estimates,388,1959,81.838
estimates,388,1960,85.412
estimates,388,1961,87.816
estimates,388,1962,90.123
estimates,388,1963,92.141
estimates,388,1964,93.907
estimates,388,1965,95.675
estimates,388,1966,98.646
estimates,388,1967,102.007
estimates,388,1968,105.444
estimates,388,1969,108.552
estimates,388,1970,111.012
estimates,388,1971,111.009
estimates,388,1972,110.289
estimates,388,1973,108.853
estimates,388,1974,106.817
estimates,388,1975,104.351
estimates,388,1976,99.964
estimates,388,1977,96.155
estimates,388,1978,93.031
estimates,388,1979,90.612
estimates,388,1980,88.747
estimates,388,1981,86.816
estimates,388,1982,85.067
estimates,388,1983,83.363
estimates,388,1984,81.552
estimates,388,1985,79.589
estimates,388,1986,78.34
estimates,388,1987,76.929
estimates,388,1988,75.57
estimates,388,1989,74.558
estimates,388,1990,73.998
estimates,388,1991,72.937
estimates,388,1992,72.213
estimates,388,1993,71.701
estimates,388,1994,71.135
estimates,388,1995,70.413
estimates,388,1996,69.814
estimates,388,1997,69.246
estimates,388,1998,68.716
estimates,388,1999,68.237
estimates,388,2000,67.762
estimates,388,2001,66.857
estimates,388,2002,65.808
estimates,388,2003,64.678
estimates,388,2004,63.563
estimates,388,2005,62.498
estimates,388,2006,60.999
estimates,388,2007,59.624
estimates,388,2008,58.24
estimates,388,2009,56.725
estimates,388,2010,55.095
estimates,388,2011,53.762
estimates,388,2012,52.27
estimates,388,2013,50.764
estimates,388,2014,49.497
estimates,388,2015,48.626
medium_variant,388,2015,48.626
medium_variant,388,2016,47.995
medium_variant,388,2017,47.905
medium_variant,388,2018,48.188
medium_variant,388,2019,48.551
medium_variant,388,2020,48.825
medium_variant,388,2021,49.366
medium_variant,388,2022,49.636
medium_variant,388,2023,49.802
medium_variant,388,2024,50.13
medium_variant,388,2025,50.726
medium_variant,388,2026,51.043
medium_variant,388,2027,51.716
medium_variant,388,2028,52.563
medium_variant,388,2029,53.296
medium_variant,388,2030,53.771
medium_variant,388,2031,54.031
medium_variant,388,2032,54.065
medium_variant,388,2033,53.946
medium_variant,388,2034,53.84
medium_variant,388,2035,53.841
medium_variant,388,2036,53.778
medium_variant,388,2037,53.811
medium_variant,388,2038,53.932
