variant,country,year,dependencyratio1564
estimates,860,1950,59.398
estimates,860,1951,59.036
estimates,860,1952,58.005
estimates,860,1953,57.245
estimates,860,1954,57.122
estimates,860,1955,57.598
estimates,860,1956,58.823
estimates,860,1957,60.556
estimates,860,1958,62.659
estimates,860,1959,65.077
estimates,860,1960,67.965
estimates,860,1961,73.154
estimates,860,1962,79.113
estimates,860,1963,85.862
estimates,860,1964,92.963
estimates,860,1965,99.676
estimates,860,1966,102.428
estimates,860,1967,104.192
estimates,860,1968,104.911
estimates,860,1969,104.86
estimates,860,1970,104.351
estimates,860,1971,102.84
estimates,860,1972,101.343
estimates,860,1973,99.785
estimates,860,1974,97.919
estimates,860,1975,95.636
estimates,860,1976,93.907
estimates,860,1977,91.683
estimates,860,1978,89.247
estimates,860,1979,87.015
estimates,860,1980,85.196
estimates,860,1981,83.774
estimates,860,1982,82.857
estimates,860,1983,82.312
estimates,860,1984,81.898
estimates,860,1985,81.484
estimates,860,1986,81.702
estimates,860,1987,81.791
estimates,860,1988,81.771
estimates,860,1989,81.691
estimates,860,1990,81.548
estimates,860,1991,81.939
estimates,860,1992,82.009
estimates,860,1993,81.789
estimates,860,1994,81.278
estimates,860,1995,80.435
estimates,860,1996,78.929
estimates,860,1997,77.259
estimates,860,1998,75.384
estimates,860,1999,73.271
estimates,860,2000,70.948
estimates,860,2001,68.651
estimates,860,2002,66.287
estimates,860,2003,63.876
estimates,860,2004,61.501
estimates,860,2005,59.245
estimates,860,2006,57.112
estimates,860,2007,55.196
estimates,860,2008,53.528
estimates,860,2009,52.126
estimates,860,2010,51.001
estimates,860,2011,50.437
estimates,860,2012,49.987
estimates,860,2013,49.7
estimates,860,2014,49.598
estimates,860,2015,49.651
medium_variant,860,2015,49.651
medium_variant,860,2016,49.903
medium_variant,860,2017,50.188
medium_variant,860,2018,50.483
medium_variant,860,2019,50.745
medium_variant,860,2020,50.935
medium_variant,860,2021,50.962
medium_variant,860,2022,50.978
medium_variant,860,2023,50.91
medium_variant,860,2024,50.695
medium_variant,860,2025,50.324
medium_variant,860,2026,49.949
medium_variant,860,2027,49.436
medium_variant,860,2028,48.818
medium_variant,860,2029,48.156
medium_variant,860,2030,47.495
medium_variant,860,2031,46.914
medium_variant,860,2032,46.346
medium_variant,860,2033,45.82
medium_variant,860,2034,45.362
medium_variant,860,2035,44.993
medium_variant,860,2036,44.832
medium_variant,860,2037,44.735
medium_variant,860,2038,44.709
medium_variant,860,2039,44.746
medium_variant,860,2040,44.836
medium_variant,860,2041,45.057
medium_variant,860,2042,45.308
medium_variant,860,2043,45.596
medium_variant,860,2044,45.924
medium_variant,860,2045,46.291
medium_variant,860,2046,46.767
medium_variant,860,2047,47.249
medium_variant,860,2048,47.746
medium_variant,860,2049,48.276
medium_variant,860,2050,48.846
medium_variant,860,2051,49.518
medium_variant,860,2052,50.21
medium_variant,860,2053,50.888
medium_variant,860,2054,51.505
medium_variant,860,2055,52.034
medium_variant,860,2056,52.566
medium_variant,860,2057,53.012
medium_variant,860,2058,53.364
medium_variant,860,2059,53.613
medium_variant,860,2060,53.761
medium_variant,860,2061,53.914
medium_variant,860,2062,53.967
medium_variant,860,2063,53.94
medium_variant,860,2064,53.851
medium_variant,860,2065,53.714
medium_variant,860,2066,53.643
medium_variant,860,2067,53.52
medium_variant,860,2068,53.39
medium_variant,860,2069,53.307
medium_variant,860,2070,53.307
medium_variant,860,2071,53.514
medium_variant,860,2072,53.78
medium_variant,860,2073,54.107
medium_variant,860,2074,54.501
medium_variant,860,2075,54.958
medium_variant,860,2076,55.616
medium_variant,860,2077,56.323
medium_variant,860,2078,57.047
medium_variant,860,2079,57.733
medium_variant,860,2080,58.345
medium_variant,860,2081,59.019
medium_variant,860,2082,59.618
medium_variant,860,2083,60.132
medium_variant,860,2084,60.553
medium_variant,860,2085,60.878
medium_variant,860,2086,61.249
medium_variant,860,2087,61.528
medium_variant,860,2088,61.722
medium_variant,860,2089,61.841
medium_variant,860,2090,61.898
medium_variant,860,2091,62.004
medium_variant,860,2092,62.051
medium_variant,860,2093,62.059
medium_variant,860,2094,62.053
medium_variant,860,2095,62.056
medium_variant,860,2096,62.154
medium_variant,860,2097,62.252
medium_variant,860,2098,62.361
medium_variant,860,2099,62.495
medium_variant,860,2100,62.657
high_variant,860,2015,49.6505374325487
low_variant,860,2015,49.6505374325487
constant_fertility,860,2015,49.6505374325487
instant_replacement,860,2015,49.6505374325487
zero_migration,860,2015,49.6505374325487
constant_mortality,860,2015,49.6505374325487
no_change,860,2015,49.6505374325487
high_variant,860,2020,52.5034672251603
low_variant,860,2020,49.36667254238
constant_fertility,860,2020,51.8634405041267
instant_replacement,860,2020,50.0359432111517
zero_migration,860,2020,50.8346835048436
constant_mortality,860,2020,50.8673966065128
no_change,860,2020,51.7928849167221
high_variant,860,2025,54.0920616339551
low_variant,860,2025,46.5562617056309
constant_fertility,860,2025,52.6921188082434
instant_replacement,860,2025,49.26872693003
zero_migration,860,2025,50.2665551702963
constant_mortality,860,2025,50.1381547988468
no_change,860,2025,52.4937931650265
high_variant,860,2030,53.6659202761635
low_variant,860,2030,41.3244828763348
constant_fertility,860,2030,51.6435177552077
instant_replacement,860,2030,46.756889025401
zero_migration,860,2030,47.5812543465423
constant_mortality,860,2030,47.1481288885593
no_change,860,2030,51.2682444055594
high_variant,860,2035,51.4383152108358
low_variant,860,2035,38.3853421327918
constant_fertility,860,2035,50.1450837718281
instant_replacement,860,2035,45.9879455070686
zero_migration,860,2035,45.0812960315862
constant_mortality,860,2035,44.507508683508
no_change,860,2035,49.6166240561513
high_variant,860,2040,51.0181897348494
low_variant,860,2040,38.3708352841371
constant_fertility,860,2040,50.8496330379318
instant_replacement,860,2040,46.8388875301468
zero_migration,860,2040,44.7558226502505
constant_mortality,860,2040,44.2014647904261
no_change,860,2040,50.1596065452124
high_variant,860,2045,52.2729545178037
low_variant,860,2045,40.130962082193
constant_fertility,860,2045,53.0704238451092
instant_replacement,860,2045,48.7794674662903
zero_migration,860,2045,45.954247351403
constant_mortality,860,2045,45.4560539177712
no_change,860,2045,52.1657909714095
high_variant,860,2050,55.0523919974183
low_variant,860,2050,42.8256098493805
constant_fertility,860,2050,56.0894417354419
instant_replacement,860,2050,51.5076877011031
zero_migration,860,2050,48.2475294979099
constant_mortality,860,2050,47.7166795144005
no_change,860,2050,54.8817808193789
high_variant,860,2055,58.201474301213
low_variant,860,2055,46.5550733441879
constant_fertility,860,2055,59.258909121064
instant_replacement,860,2055,54.8418327678903
zero_migration,860,2055,51.2222457980529
constant_mortality,860,2055,50.49361448173
no_change,860,2055,57.6519323859293
high_variant,860,2060,59.2462417303968
low_variant,860,2060,49.4409397638611
constant_fertility,860,2060,60.6963235688502
instant_replacement,860,2060,56.8752974233702
zero_migration,860,2060,52.922060439761
constant_mortality,860,2060,51.7585695018246
no_change,860,2060,58.6750713962885
high_variant,860,2065,58.1012709934256
low_variant,860,2065,50.9349520122794
constant_fertility,860,2065,60.3817183374092
instant_replacement,860,2065,57.1711876431307
zero_migration,860,2065,52.9968827795887
constant_mortality,860,2065,51.2858765430185
no_change,860,2065,58.0148877688448
high_variant,860,2070,56.5210543370586
low_variant,860,2070,52.3181523614956
constant_fertility,860,2070,59.5756720000389
instant_replacement,860,2070,56.8865238647144
zero_migration,860,2070,52.6961736721223
constant_mortality,860,2070,50.4921462541647
no_change,860,2070,56.9353338691411
