variant,country,year,dependencyratio1564
estimates,830,1950,50.62
estimates,830,1951,51.437
estimates,830,1952,51.817
estimates,830,1953,51.993
estimates,830,1954,52.026
estimates,830,1955,51.816
estimates,830,1956,52.425
estimates,830,1957,52.649
estimates,830,1958,52.809
estimates,830,1959,53.011
estimates,830,1960,53.104
estimates,830,1961,53.438
estimates,830,1962,53.347
estimates,830,1963,53.355
estimates,830,1964,53.675
estimates,830,1965,54.176
estimates,830,1966,54.242
estimates,830,1967,54.078
estimates,830,1968,54.186
estimates,830,1969,54.654
estimates,830,1970,55.242
estimates,830,1971,55.289
estimates,830,1972,54.986
estimates,830,1973,54.433
estimates,830,1974,53.699
estimates,830,1975,52.833
estimates,830,1976,52.568
estimates,830,1977,52.138
estimates,830,1978,51.539
estimates,830,1979,50.775
estimates,830,1980,49.899
estimates,830,1981,49.04
estimates,830,1982,48.061
estimates,830,1983,47.109
estimates,830,1984,46.29
estimates,830,1985,45.637
estimates,830,1986,45.273
estimates,830,1987,44.948
estimates,830,1988,44.722
estimates,830,1989,44.542
estimates,830,1990,44.343
estimates,830,1991,44.738
estimates,830,1992,45.015
estimates,830,1993,45.252
estimates,830,1994,45.523
estimates,830,1995,45.8
estimates,830,1996,45.937
estimates,830,1997,46.065
estimates,830,1998,46.156
estimates,830,1999,46.139
estimates,830,2000,45.992
estimates,830,2001,45.943
estimates,830,2002,45.805
estimates,830,2003,45.596
estimates,830,2004,45.372
estimates,830,2005,45.216
estimates,830,2006,45.418
estimates,830,2007,45.496
estimates,830,2008,45.44
estimates,830,2009,45.301
estimates,830,2010,45.181
estimates,830,2011,45.424
estimates,830,2012,45.717
estimates,830,2013,46.081
estimates,830,2014,46.516
estimates,830,2015,47.009
medium_variant,830,2015,47.009
medium_variant,830,2016,47.571
medium_variant,830,2017,48.206
medium_variant,830,2018,48.892
medium_variant,830,2019,49.596
medium_variant,830,2020,50.307
medium_variant,830,2021,51.077
medium_variant,830,2022,51.831
medium_variant,830,2023,52.608
medium_variant,830,2024,53.459
medium_variant,830,2025,54.409
medium_variant,830,2026,55.449
medium_variant,830,2027,56.567
medium_variant,830,2028,57.739
medium_variant,830,2029,58.93
medium_variant,830,2030,60.117
medium_variant,830,2031,61.26
medium_variant,830,2032,62.384
medium_variant,830,2033,63.473
medium_variant,830,2034,64.518
medium_variant,830,2035,65.5
medium_variant,830,2036,66.338
medium_variant,830,2037,67.097
medium_variant,830,2038,67.788
medium_variant,830,2039,68.444
medium_variant,830,2040,69.089
medium_variant,830,2041,69.617
medium_variant,830,2042,70.116
medium_variant,830,2043,70.602
medium_variant,830,2044,71.081
medium_variant,830,2045,71.555
medium_variant,830,2046,71.918
medium_variant,830,2047,72.286
medium_variant,830,2048,72.645
medium_variant,830,2049,72.977
medium_variant,830,2050,73.281
medium_variant,830,2051,73.473
medium_variant,830,2052,73.633
medium_variant,830,2053,73.787
medium_variant,830,2054,73.98
medium_variant,830,2055,74.216
medium_variant,830,2056,74.408
medium_variant,830,2057,74.66
medium_variant,830,2058,74.95
medium_variant,830,2059,75.228
medium_variant,830,2060,75.483
medium_variant,830,2061,75.635
medium_variant,830,2062,75.783
medium_variant,830,2063,75.931
medium_variant,830,2064,76.083
medium_variant,830,2065,76.247
medium_variant,830,2066,76.316
medium_variant,830,2067,76.395
medium_variant,830,2068,76.503
medium_variant,830,2069,76.65
medium_variant,830,2070,76.831
medium_variant,830,2071,76.902
medium_variant,830,2072,77.028
medium_variant,830,2073,77.198
medium_variant,830,2074,77.392
medium_variant,830,2075,77.604
medium_variant,830,2076,77.676
medium_variant,830,2077,77.79
medium_variant,830,2078,77.932
