variant,country,year,dependencyratio1564
estimates,344,1950,48.925
estimates,344,1951,51.112
estimates,344,1952,52.03
estimates,344,1953,53.926
estimates,344,1954,57.105
estimates,344,1955,61.004
estimates,344,1956,63.871
estimates,344,1957,67.956
estimates,344,1958,72.185
estimates,344,1959,75.542
estimates,344,1960,77.644
estimates,344,1961,78.466
estimates,344,1962,78.242
estimates,344,1963,77.367
estimates,344,1964,76.206
estimates,344,1965,74.767
estimates,344,1966,74.627
estimates,344,1967,73.77
estimates,344,1968,72.459
estimates,344,1969,70.978
estimates,344,1970,69.46
estimates,344,1971,66.76
estimates,344,1972,64.458
estimates,344,1973,62.379
estimates,344,1974,60.241
estimates,344,1975,57.973
estimates,344,1976,55.526
estimates,344,1977,52.656
estimates,344,1978,49.798
estimates,344,1979,47.375
estimates,344,1980,45.501
estimates,344,1981,44.628
estimates,344,1982,44.348
estimates,344,1983,44.437
estimates,344,1984,44.558
estimates,344,1985,44.538
estimates,344,1986,44.446
estimates,344,1987,44.104
estimates,344,1988,43.677
estimates,344,1989,43.367
estimates,344,1990,43.232
estimates,344,1991,42.472
estimates,344,1992,42.016
estimates,344,1993,41.735
estimates,344,1994,41.414
estimates,344,1995,40.95
estimates,344,1996,40.994
estimates,344,1997,40.739
estimates,344,1998,40.302
estimates,344,1999,39.817
estimates,344,2000,39.298
estimates,344,2001,38.666
estimates,344,2002,38.02
estimates,344,2003,37.342
estimates,344,2004,36.575
estimates,344,2005,35.712
estimates,344,2006,34.702
estimates,344,2007,33.798
estimates,344,2008,33.182
estimates,344,2009,33.01
estimates,344,2010,33.286
estimates,344,2011,33.431
estimates,344,2012,33.999
estimates,344,2013,34.874
estimates,344,2014,35.903
estimates,344,2015,37.026
medium_variant,344,2015,37.026
medium_variant,344,2016,38.644
medium_variant,344,2017,40.124
medium_variant,344,2018,41.649
medium_variant,344,2019,43.448
medium_variant,344,2020,45.594
medium_variant,344,2021,47.555
medium_variant,344,2022,49.958
medium_variant,344,2023,52.601
medium_variant,344,2024,55.16
medium_variant,344,2025,57.464
medium_variant,344,2026,59.613
medium_variant,344,2027,61.496
medium_variant,344,2028,63.142
medium_variant,344,2029,64.666
medium_variant,344,2030,66.136
medium_variant,344,2031,67.425
medium_variant,344,2032,68.598
medium_variant,344,2033,69.687
medium_variant,344,2034,70.731
medium_variant,344,2035,71.775
medium_variant,344,2036,72.644
medium_variant,344,2037,73.496
medium_variant,344,2038,74.378
medium_variant,344,2039,75.319
medium_variant,344,2040,76.32
medium_variant,344,2041,77.137
medium_variant,344,2042,78.046
medium_variant,344,2043,79.028
medium_variant,344,2044,80.077
medium_variant,344,2045,81.212
medium_variant,344,2046,82.291
medium_variant,344,2047,83.449
medium_variant,344,2048,84.676
medium_variant,344,2049,85.922
medium_variant,344,2050,87.14
medium_variant,344,2051,88.129
medium_variant,344,2052,89.048
medium_variant,344,2053,89.938
medium_variant,344,2054,90.853
medium_variant,344,2055,91.823
medium_variant,344,2056,92.58
medium_variant,344,2057,93.398
medium_variant,344,2058,94.187
medium_variant,344,2059,94.839
medium_variant,344,2060,95.311
medium_variant,344,2061,95.368
medium_variant,344,2062,95.246
medium_variant,344,2063,94.959
medium_variant,344,2064,94.513
medium_variant,344,2065,93.901
medium_variant,344,2066,92.87
medium_variant,344,2067,91.714
medium_variant,344,2068,90.477
medium_variant,344,2069,89.209
medium_variant,344,2070,87.965
medium_variant,344,2071,86.52
medium_variant,344,2072,85.127
medium_variant,344,2073,83.897
medium_variant,344,2074,82.969
medium_variant,344,2075,82.417
medium_variant,344,2076,82.033
medium_variant,344,2077,82.066
medium_variant,344,2078,82.391
medium_variant,344,2079,82.842
medium_variant,344,2080,83.335
medium_variant,344,2081,83.704
medium_variant,344,2082,84.107
medium_variant,344,2083,84.592
medium_variant,344,2084,85.173
medium_variant,344,2085,85.813
medium_variant,344,2086,86.296
medium_variant,344,2087,86.849
medium_variant,344,2088,87.419
medium_variant,344,2089,87.957
medium_variant,344,2090,88.466
medium_variant,344,2091,88.799
medium_variant,344,2092,89.13
medium_variant,344,2093,89.449
medium_variant,344,2094,89.732
medium_variant,344,2095,89.966
medium_variant,344,2096,90.003
medium_variant,344,2097,90.004
medium_variant,344,2098,89.957
medium_variant,344,2099,89.878
medium_variant,344,2100,89.796
high_variant,344,2015,37.026083336796
low_variant,344,2015,37.026083336796
constant_fertility,344,2015,37.026083336796
instant_replacement,344,2015,37.026083336796
zero_migration,344,2015,37.026083336796
constant_mortality,344,2015,37.026083336796
no_change,344,2015,37.026083336796
high_variant,344,2020,46.9412926313559
low_variant,344,2020,44.2471980464592
