variant,country,year,dependencyratio1564
estimates,376,1950,55.253
estimates,376,1951,57.686
estimates,376,1952,59.726
estimates,376,1953,61.578
estimates,376,1954,63.162
estimates,376,1955,64.417
estimates,376,1956,65.964
estimates,376,1957,67.279
estimates,376,1958,68.379
estimates,376,1959,69.244
estimates,376,1960,69.848
estimates,376,1961,70
estimates,376,1962,70.21
estimates,376,1963,70.247
estimates,376,1964,69.887
estimates,376,1965,69.089
estimates,376,1966,68.343
estimates,376,1967,67.22
estimates,376,1968,65.998
estimates,376,1969,65.097
estimates,376,1970,64.744
estimates,376,1971,64.749
estimates,376,1972,65.228
estimates,376,1973,66.012
estimates,376,1974,66.811
estimates,376,1975,67.471
estimates,376,1976,68.65
estimates,376,1977,69.592
estimates,376,1978,70.343
estimates,376,1979,70.975
estimates,376,1980,71.49
estimates,376,1981,71.598
estimates,376,1982,71.606
estimates,376,1983,71.492
estimates,376,1984,71.226
estimates,376,1985,70.82
estimates,376,1986,70.152
estimates,376,1987,69.461
estimates,376,1988,68.716
estimates,376,1989,67.903
estimates,376,1990,67.044
estimates,376,1991,66.255
estimates,376,1992,65.384
estimates,376,1993,64.516
estimates,376,1994,63.776
estimates,376,1995,63.223
estimates,376,1996,62.655
estimates,376,1997,62.267
estimates,376,1998,62.014
estimates,376,1999,61.801
estimates,376,2000,61.576
estimates,376,2001,61.493
estimates,376,2002,61.333
estimates,376,2003,61.153
estimates,376,2004,61.026
estimates,376,2005,60.982
estimates,376,2006,60.59
estimates,376,2007,60.336
estimates,376,2008,60.217
estimates,376,2009,60.243
estimates,376,2010,60.444
estimates,376,2011,61.05
estimates,376,2012,61.788
estimates,376,2013,62.606
estimates,376,2014,63.413
estimates,376,2015,64.129
medium_variant,376,2015,64.129
medium_variant,376,2016,64.956
medium_variant,376,2017,65.571
medium_variant,376,2018,66.028
medium_variant,376,2019,66.404
medium_variant,376,2020,66.722
medium_variant,376,2021,66.677
medium_variant,376,2022,66.684
medium_variant,376,2023,66.663
medium_variant,376,2024,66.5
medium_variant,376,2025,66.167
medium_variant,376,2026,65.78
medium_variant,376,2027,65.248
medium_variant,376,2028,64.65
medium_variant,376,2029,64.107
medium_variant,376,2030,63.685
medium_variant,376,2031,63.291
medium_variant,376,2032,63.001
medium_variant,376,2033,62.824
medium_variant,376,2034,62.751
medium_variant,376,2035,62.781
medium_variant,376,2036,62.828
medium_variant,376,2037,62.965
medium_variant,376,2038,63.192
medium_variant,376,2039,63.493
medium_variant,376,2040,63.842
medium_variant,376,2041,64.125
medium_variant,376,2042,64.457
medium_variant,376,2043,64.817
medium_variant,376,2044,65.173
medium_variant,376,2045,65.509
medium_variant,376,2046,65.737
medium_variant,376,2047,65.951
medium_variant,376,2048,66.144
medium_variant,376,2049,66.313
medium_variant,376,2050,66.46
medium_variant,376,2051,66.472
medium_variant,376,2052,66.468
medium_variant,376,2053,66.451
medium_variant,376,2054,66.423
medium_variant,376,2055,66.379
medium_variant,376,2056,66.176
medium_variant,376,2057,65.976
medium_variant,376,2058,65.792
medium_variant,376,2059,65.645
medium_variant,376,2060,65.554
medium_variant,376,2061,65.372
medium_variant,376,2062,65.259
medium_variant,376,2063,65.217
medium_variant,376,2064,65.236
medium_variant,376,2065,65.304
medium_variant,376,2066,65.269
medium_variant,376,2067,65.304
medium_variant,376,2068,65.41
medium_variant,376,2069,65.584
medium_variant,376,2070,65.832
medium_variant,376,2071,65.989
medium_variant,376,2072,66.224
medium_variant,376,2073,66.545
medium_variant,376,2074,66.969
medium_variant,376,2075,67.501
medium_variant,376,2076,67.959
medium_variant,376,2077,68.526
medium_variant,376,2078,69.172
medium_variant,376,2079,69.846
medium_variant,376,2080,70.514
medium_variant,376,2081,70.972
medium_variant,376,2082,71.428
medium_variant,376,2083,71.886
medium_variant,376,2084,72.355
medium_variant,376,2085,72.846
medium_variant,376,2086,73.132
medium_variant,376,2087,73.436
medium_variant,376,2088,73.77
medium_variant,376,2089,74.142
medium_variant,376,2090,74.548
medium_variant,376,2091,74.739
medium_variant,376,2092,74.985
medium_variant,376,2093,75.282
medium_variant,376,2094,75.627
medium_variant,376,2095,76.025
medium_variant,376,2096,76.234
medium_variant,376,2097,76.503
medium_variant,376,2098,76.84
medium_variant,376,2099,77.257
medium_variant,376,2100,77.762
high_variant,376,2015,64.1294157922567
low_variant,376,2015,64.1294157922567
constant_fertility,376,2015,64.1294157922567
instant_replacement,376,2015,64.1294157922567
zero_migration,376,2015,64.1294157922567
constant_mortality,376,2015,64.1294157922567
no_change,376,2015,64.1294157922567
high_variant,376,2020,68.0638806148254
low_variant,376,2020,65.3809613416375
constant_fertility,376,2020,67.4322725193491
instant_replacement,376,2020,62.1148735789392
zero_migration,376,2020,67.0635175475086
constant_mortality,376,2020,66.4941314423728
no_change,376,2020,67.203949647014
high_variant,376,2025,69.4881232012584
low_variant,376,2025,62.8459575918656
constant_fertility,376,2025,68.1689543197317
instant_replacement,376,2025,58.0221255199817
zero_migration,376,2025,66.6254531681186
constant_mortality,376,2025,65.5325935975278
no_change,376,2025,67.5355601518594
high_variant,376,2030,69.281692900914
low_variant,376,2030,58.0884959113407
constant_fertility,376,2030,67.4633613594233
instant_replacement,376,2030,52.9101932357896
zero_migration,376,2030,64.0783112617419
constant_mortality,376,2030,62.5272171277921
no_change,376,2030,66.3103712134681
high_variant,376,2035,68.7611366265322
low_variant,376,2035,56.6735679139145
constant_fertility,376,2035,67.8842900942912
instant_replacement,376,2035,55.6087908319826
zero_migration,376,2035,63.1805234682145
constant_mortality,376,2035,61.0118822790244
no_change,376,2035,66.1359927082968
high_variant,376,2040,69.3763964305017
low_variant,376,2040,58.0408476610882
constant_fertility,376,2040,69.9767316664161
instant_replacement,376,2040,59.5050323819734
zero_migration,376,2040,64.4490628871831
constant_mortality,376,2040,61.3801140060968
no_change,376,2040,67.5722237935068
high_variant,376,2045,70.2245414002253
low_variant,376,2045,60.5148384638263
constant_fertility,376,2045,72.3306486779019
instant_replacement,376,2045,63.1999732123016
zero_migration,376,2045,66.4243021039024
constant_mortality,376,2045,62.3156434441885
no_change,376,2045,69.2600508565112
high_variant,376,2050,70.7729054765423
low_variant,376,2050,62.0565266424323
constant_fertility,376,2050,73.6753393896488
instant_replacement,376,2050,65.2169096195191
zero_migration,376,2050,67.6006288610012
constant_mortality,376,2050,62.5532533893118
no_change,376,2050,69.9907231515791
high_variant,376,2055,70.6033885901898
low_variant,376,2055,62.402161457454
constant_fertility,376,2055,73.8466304390218
instant_replacement,376,2055,65.6486147960499
zero_migration,376,2055,67.5075175409288
constant_mortality,376,2055,61.7323330208521
no_change,376,2055,69.5659726375514
high_variant,376,2060,69.6800663610218
low_variant,376,2060,62.0508494983188
constant_fertility,376,2060,73.3118369045142
instant_replacement,376,2060,65.7534732485959
zero_migration,376,2060,66.4325292876212
constant_mortality,376,2060,60.1128839925184
no_change,376,2060,68.4360522533178
high_variant,376,2065,68.9080009606774
low_variant,376,2065,62.6848326605343
constant_fertility,376,2065,73.265827932434
instant_replacement,376,2065,67.6344488968746
zero_migration,376,2065,65.8931902585118
constant_mortality,376,2065,59.0022379854795
no_change,376,2065,67.7972685875318
high_variant,376,2070,68.3439617833375
low_variant,376,2070,64.713374273224
constant_fertility,376,2070,73.6369412917037
instant_replacement,376,2070,71.442153595333
zero_migration,376,2070,66.2552522758672
constant_mortality,376,2070,58.6507080905551
no_change,376,2070,67.6375672739314
high_variant,376,2075,68.4387973057351
low_variant,376,2075,68.6272344319455
constant_fertility,376,2075,74.4804880391816
instant_replacement,376,2075,76.8828091174189
zero_migration,376,2075,67.9669571321874
constant_mortality,376,2075,59.4013724763944
no_change,376,2075,68.0112302122017
high_variant,376,2080,69.4954079038264
low_variant,376,2080,74.8326565366837
constant_fertility,376,2080,75.7943462977514
instant_replacement,376,2080,83.8038254901818
zero_migration,376,2080,71.2198888367391
constant_mortality,376,2080,61.3093968843242
no_change,376,2080,68.8195566155165
