variant,country,year,dependencyratio1564
estimates,854,1950,74.612
estimates,854,1951,75.398
estimates,854,1952,75.874
estimates,854,1953,76.052
estimates,854,1954,76.011
estimates,854,1955,75.819
estimates,854,1956,76.619
estimates,854,1957,77.122
estimates,854,1958,77.394
estimates,854,1959,77.496
estimates,854,1960,77.466
estimates,854,1961,78.625
estimates,854,1962,79.474
estimates,854,1963,80.094
estimates,854,1964,80.585
estimates,854,1965,81.002
estimates,854,1966,82.252
estimates,854,1967,83.346
estimates,854,1968,84.269
estimates,854,1969,84.966
estimates,854,1970,85.411
estimates,854,1971,86.788
estimates,854,1972,87.754
estimates,854,1973,88.419
estimates,854,1974,88.95
estimates,854,1975,89.438
estimates,854,1976,90.873
estimates,854,1977,92.214
estimates,854,1978,93.416
estimates,854,1979,94.403
estimates,854,1980,95.153
estimates,854,1981,96.734
estimates,854,1982,97.887
estimates,854,1983,98.731
estimates,854,1984,99.4
estimates,854,1985,99.934
estimates,854,1986,100.954
estimates,854,1987,101.675
estimates,854,1988,102.12
estimates,854,1989,102.284
estimates,854,1990,102.168
estimates,854,1991,102.409
estimates,854,1992,102.343
estimates,854,1993,102.004
estimates,854,1994,101.43
estimates,854,1995,100.666
estimates,854,1996,100.565
estimates,854,1997,100.173
estimates,854,1998,99.584
estimates,854,1999,98.896
estimates,854,2000,98.156
estimates,854,2001,98.073
estimates,854,2002,97.797
estimates,854,2003,97.378
estimates,854,2004,96.869
estimates,854,2005,96.316
estimates,854,2006,96.37
estimates,854,2007,96.28
estimates,854,2008,96.071
estimates,854,2009,95.729
estimates,854,2010,95.232
estimates,854,2011,95.018
estimates,854,2012,94.544
estimates,854,2013,93.869
estimates,854,2014,93.068
estimates,854,2015,92.18
medium_variant,854,2015,92.18
medium_variant,854,2016,91.397
medium_variant,854,2017,90.557
medium_variant,854,2018,89.63
medium_variant,854,2019,88.579
medium_variant,854,2020,87.408
medium_variant,854,2021,86.49
medium_variant,854,2022,85.422
medium_variant,854,2023,84.267
medium_variant,854,2024,83.111
medium_variant,854,2025,82
medium_variant,854,2026,81.138
medium_variant,854,2027,80.277
medium_variant,854,2028,79.415
medium_variant,854,2029,78.543
medium_variant,854,2030,77.658
medium_variant,854,2031,76.975
medium_variant,854,2032,76.249
medium_variant,854,2033,75.49
medium_variant,854,2034,74.708
medium_variant,854,2035,73.911
medium_variant,854,2036,73.267
medium_variant,854,2037,72.575
medium_variant,854,2038,71.851
medium_variant,854,2039,71.108
medium_variant,854,2040,70.356
medium_variant,854,2041,69.736
medium_variant,854,2042,69.083
medium_variant,854,2043,68.403
medium_variant,854,2044,67.701
medium_variant,854,2045,66.984
medium_variant,854,2046,66.384
medium_variant,854,2047,65.751
medium_variant,854,2048,65.092
medium_variant,854,2049,64.417
medium_variant,854,2050,63.736
medium_variant,854,2051,63.159
medium_variant,854,2052,62.563
medium_variant,854,2053,61.956
medium_variant,854,2054,61.347
medium_variant,854,2055,60.742
medium_variant,854,2056,60.25
medium_variant,854,2057,59.743
medium_variant,854,2058,59.233
medium_variant,854,2059,58.73
medium_variant,854,2060,58.241
medium_variant,854,2061,57.855
medium_variant,854,2062,57.464
medium_variant,854,2063,57.077
medium_variant,854,2064,56.697
medium_variant,854,2065,56.331
medium_variant,854,2066,56.061
medium_variant,854,2067,55.782
medium_variant,854,2068,55.503
medium_variant,854,2069,55.234
medium_variant,854,2070,54.98
medium_variant,854,2071,54.81
medium_variant,854,2072,54.64
medium_variant,854,2073,54.466
medium_variant,854,2074,54.282
medium_variant,854,2075,54.087
medium_variant,854,2076,53.958
medium_variant,854,2077,53.8
medium_variant,854,2078,53.624
medium_variant,854,2079,53.447
medium_variant,854,2080,53.278
medium_variant,854,2081,53.17
medium_variant,854,2082,53.059
medium_variant,854,2083,52.945
medium_variant,854,2084,52.828
medium_variant,854,2085,52.709
medium_variant,854,2086,52.656
medium_variant,854,2087,52.585
medium_variant,854,2088,52.506
medium_variant,854,2089,52.434
medium_variant,854,2090,52.377
medium_variant,854,2091,52.387
medium_variant,854,2092,52.397
medium_variant,854,2093,52.41
medium_variant,854,2094,52.427
medium_variant,854,2095,52.451
medium_variant,854,2096,52.533
medium_variant,854,2097,52.606
medium_variant,854,2098,52.677
medium_variant,854,2099,52.751
medium_variant,854,2100,52.833
high_variant,854,2015,92.1797153345987
