variant,country,year,dependencyratio1564
estimates,524,1950,68.057
estimates,524,1951,69.059
estimates,524,1952,70.493
estimates,524,1953,71.47
estimates,524,1954,71.812
estimates,524,1955,71.727
estimates,524,1956,73.308
estimates,524,1957,73.895
estimates,524,1958,74.075
estimates,524,1959,74.345
estimates,524,1960,74.857
estimates,524,1961,75.687
estimates,524,1962,76.832
estimates,524,1963,78.02
estimates,524,1964,78.787
estimates,524,1965,78.932
estimates,524,1966,79.498
estimates,524,1967,79.456
estimates,524,1968,79.01
estimates,524,1969,78.477
estimates,524,1970,78.016
estimates,524,1971,78.302
estimates,524,1972,78.459
estimates,524,1973,78.55
estimates,524,1974,78.596
estimates,524,1975,78.601
estimates,524,1976,79.252
estimates,524,1977,79.799
estimates,524,1978,80.249
estimates,524,1979,80.584
estimates,524,1980,80.796
estimates,524,1981,81.62
estimates,524,1982,82.213
estimates,524,1983,82.63
estimates,524,1984,82.929
estimates,524,1985,83.135
estimates,524,1986,83.878
estimates,524,1987,84.446
estimates,524,1988,84.85
estimates,524,1989,85.092
estimates,524,1990,85.175
estimates,524,1991,85.061
estimates,524,1992,84.701
estimates,524,1993,84.142
estimates,524,1994,83.433
estimates,524,1995,82.612
estimates,524,1996,82.5
estimates,524,1997,82.317
estimates,524,1998,82.058
estimates,524,1999,81.681
estimates,524,2000,81.138
estimates,524,2001,80.773
estimates,524,2002,80.406
estimates,524,2003,80.025
estimates,524,2004,79.634
estimates,524,2005,79.198
estimates,524,2006,77.872
estimates,524,2007,76.643
estimates,524,2008,75.467
estimates,524,2009,74.228
estimates,524,2010,72.843
estimates,524,2011,70.604
estimates,524,2012,68.217
estimates,524,2013,65.837
estimates,524,2014,63.679
estimates,524,2015,61.842
medium_variant,524,2015,61.842
medium_variant,524,2016,59.999
medium_variant,524,2017,58.45
medium_variant,524,2018,57.095
medium_variant,524,2019,55.773
medium_variant,524,2020,54.421
medium_variant,524,2021,53.36
medium_variant,524,2022,52.175
medium_variant,524,2023,51.003
medium_variant,524,2024,50.019
medium_variant,524,2025,49.278
medium_variant,524,2026,48.608
medium_variant,524,2027,48.152
medium_variant,524,2028,47.83
medium_variant,524,2029,47.509
medium_variant,524,2030,47.115
medium_variant,524,2031,46.658
medium_variant,524,2032,46.154
medium_variant,524,2033,45.619
medium_variant,524,2034,45.099
medium_variant,524,2035,44.619
medium_variant,524,2036,44.149
medium_variant,524,2037,43.719
medium_variant,524,2038,43.33
medium_variant,524,2039,42.98
medium_variant,524,2040,42.673
medium_variant,524,2041,42.427
medium_variant,524,2042,42.225
medium_variant,524,2043,42.079
medium_variant,524,2044,41.998
medium_variant,524,2045,41.982
medium_variant,524,2046,42.022
medium_variant,524,2047,42.122
medium_variant,524,2048,42.29
medium_variant,524,2049,42.531
medium_variant,524,2050,42.846
medium_variant,524,2051,43.192
medium_variant,524,2052,43.607
medium_variant,524,2053,44.097
medium_variant,524,2054,44.665
medium_variant,524,2055,45.31
medium_variant,524,2056,45.96
medium_variant,524,2057,46.681
medium_variant,524,2058,47.491
medium_variant,524,2059,48.419
medium_variant,524,2060,49.482
medium_variant,524,2061,50.597
medium_variant,524,2062,51.837
medium_variant,524,2063,53.186
medium_variant,524,2064,54.611
medium_variant,524,2065,56.087
medium_variant,524,2066,57.501
medium_variant,524,2067,58.951
medium_variant,524,2068,60.429
medium_variant,524,2069,61.919
medium_variant,524,2070,63.404
medium_variant,524,2071,64.722
medium_variant,524,2072,66.022
medium_variant,524,2073,67.29
medium_variant,524,2074,68.495
medium_variant,524,2075,69.618
medium_variant,524,2076,70.469
medium_variant,524,2077,71.224
medium_variant,524,2078,71.935
medium_variant,524,2079,72.683
medium_variant,524,2080,73.518
medium_variant,524,2081,74.246
medium_variant,524,2082,75.062
medium_variant,524,2083,75.954
medium_variant,524,2084,76.894
medium_variant,524,2085,77.86
medium_variant,524,2086,78.643
medium_variant,524,2087,79.466
