variant,country,year,dependencyratio1564
estimates,474,1950,74.255
estimates,474,1951,76.561
estimates,474,1952,78.475
estimates,474,1953,80.063
estimates,474,1954,81.463
estimates,474,1955,82.764
estimates,474,1956,84.279
estimates,474,1957,85.353
estimates,474,1958,86.253
estimates,474,1959,87.129
estimates,474,1960,88.03
estimates,474,1961,89.824
estimates,474,1962,91.986
estimates,474,1963,94.09
estimates,474,1964,95.715
estimates,474,1965,96.658
estimates,474,1966,94.665
estimates,474,1967,92.852
estimates,474,1968,91.056
estimates,474,1969,89.215
estimates,474,1970,87.307
estimates,474,1971,88.766
estimates,474,1972,89.515
estimates,474,1973,89.434
estimates,474,1974,88.576
estimates,474,1975,86.955
estimates,474,1976,82.076
estimates,474,1977,77.146
estimates,474,1978,72.067
estimates,474,1979,67.052
estimates,474,1980,62.521
estimates,474,1981,60.56
estimates,474,1982,58.937
estimates,474,1983,57.794
estimates,474,1984,57.172
estimates,474,1985,56.961
estimates,474,1986,55.644
estimates,474,1987,54.546
estimates,474,1988,53.512
estimates,474,1989,52.549
estimates,474,1990,51.749
estimates,474,1991,52.181
estimates,474,1992,52.736
estimates,474,1993,53.126
estimates,474,1994,53.289
estimates,474,1995,53.361
estimates,474,1996,52.79
estimates,474,1997,52.767
estimates,474,1998,53.172
estimates,474,1999,53.717
estimates,474,2000,54.134
estimates,474,2001,54.416
estimates,474,2002,54.24
estimates,474,2003,53.764
estimates,474,2004,53.261
estimates,474,2005,52.92
estimates,474,2006,52.527
estimates,474,2007,52.37
estimates,474,2008,52.414
estimates,474,2009,52.645
estimates,474,2010,53.061
estimates,474,2011,53.128
estimates,474,2012,53.645
estimates,474,2013,54.512
estimates,474,2014,55.622
estimates,474,2015,56.953
medium_variant,474,2015,56.953
medium_variant,474,2016,57.829
medium_variant,474,2017,58.713
medium_variant,474,2018,59.678
medium_variant,474,2019,60.81
medium_variant,474,2020,62.151
medium_variant,474,2021,63.575
medium_variant,474,2022,65.106
medium_variant,474,2023,66.839
medium_variant,474,2024,68.886
medium_variant,474,2025,71.291
medium_variant,474,2026,73.794
medium_variant,474,2027,76.711
medium_variant,474,2028,79.911
medium_variant,474,2029,83.148
medium_variant,474,2030,86.248
medium_variant,474,2031,89.035
medium_variant,474,2032,91.639
medium_variant,474,2033,93.995
medium_variant,474,2034,96.099
medium_variant,474,2035,97.955
medium_variant,474,2036,99.179
medium_variant,474,2037,100.066
medium_variant,474,2038,100.62
medium_variant,474,2039,100.781
medium_variant,474,2040,100.48
medium_variant,474,2041,99.309
medium_variant,474,2042,97.797
medium_variant,474,2043,96.019
medium_variant,474,2044,94.088
medium_variant,474,2045,92.129
medium_variant,474,2046,89.835
medium_variant,474,2047,87.593
medium_variant,474,2048,85.523
medium_variant,474,2049,83.798
medium_variant,474,2050,82.519
medium_variant,474,2051,81.356
medium_variant,474,2052,80.664
medium_variant,474,2053,80.384
medium_variant,474,2054,80.35
medium_variant,474,2055,80.409
medium_variant,474,2056,80.303
medium_variant,474,2057,80.394
medium_variant,474,2058,80.609
medium_variant,474,2059,80.889
medium_variant,474,2060,81.229
medium_variant,474,2061,81.417
medium_variant,474,2062,81.662
medium_variant,474,2063,82.013
medium_variant,474,2064,82.548
medium_variant,474,2065,83.306
medium_variant,474,2066,83.99
