variant,country,year,dependencyratio1564
estimates,430,1950,80.142
estimates,430,1951,79.984
estimates,430,1952,80.052
estimates,430,1953,79.797
estimates,430,1954,79.144
estimates,430,1955,78.259
estimates,430,1956,78.767
estimates,430,1957,78.653
estimates,430,1958,78.291
estimates,430,1959,78.032
estimates,430,1960,78.01
estimates,430,1961,78.894
estimates,430,1962,79.867
estimates,430,1963,80.829
estimates,430,1964,81.576
estimates,430,1965,82.025
estimates,430,1966,83.154
estimates,430,1967,83.913
estimates,430,1968,84.384
estimates,430,1969,84.691
estimates,430,1970,84.913
estimates,430,1971,85.844
estimates,430,1972,86.565
estimates,430,1973,87.114
estimates,430,1974,87.523
estimates,430,1975,87.821
estimates,430,1976,88.782
estimates,430,1977,89.465
estimates,430,1978,89.942
estimates,430,1979,90.322
estimates,430,1980,90.685
estimates,430,1981,91.582
estimates,430,1982,92.396
estimates,430,1983,93.057
estimates,430,1984,93.323
estimates,430,1985,92.919
estimates,430,1986,93.575
estimates,430,1987,93.843
estimates,430,1988,93.669
estimates,430,1989,93.124
estimates,430,1990,92.333
estimates,430,1991,91.984
estimates,430,1992,91.114
estimates,430,1993,89.969
estimates,430,1994,89.031
estimates,430,1995,88.872
estimates,430,1996,88.256
estimates,430,1997,87.747
estimates,430,1998,87.447
estimates,430,1999,87.087
estimates,430,2000,86.32
estimates,430,2001,86.65
estimates,430,2002,86.728
estimates,430,2003,86.551
estimates,430,2004,86.346
estimates,430,2005,86.355
estimates,430,2006,86.636
estimates,430,2007,86.868
estimates,430,2008,87.05
estimates,430,2009,87.022
estimates,430,2010,86.634
estimates,430,2011,86.277
estimates,430,2012,85.701
estimates,430,2013,84.9
estimates,430,2014,83.932
estimates,430,2015,82.873
medium_variant,430,2015,82.873
medium_variant,430,2016,81.942
medium_variant,430,2017,80.936
medium_variant,430,2018,79.874
medium_variant,430,2019,78.772
medium_variant,430,2020,77.652
medium_variant,430,2021,76.762
medium_variant,430,2022,75.815
medium_variant,430,2023,74.851
medium_variant,430,2024,73.915
medium_variant,430,2025,73.028
medium_variant,430,2026,72.33
medium_variant,430,2027,71.65
medium_variant,430,2028,70.984
medium_variant,430,2029,70.316
medium_variant,430,2030,69.641
medium_variant,430,2031,69.11
medium_variant,430,2032,68.547
medium_variant,430,2033,67.962
medium_variant,430,2034,67.367
medium_variant,430,2035,66.769
medium_variant,430,2036,66.285
medium_variant,430,2037,65.769
