variant,country,year,dependencyratio1564
estimates,112,1950,53.863
estimates,112,1951,53.369
estimates,112,1952,52.327
estimates,112,1953,51.446
estimates,112,1954,51.164
estimates,112,1955,51.591
estimates,112,1956,52.498
estimates,112,1957,54.037
estimates,112,1958,55.931
estimates,112,1959,57.768
estimates,112,1960,59.287
estimates,112,1961,60.879
estimates,112,1962,61.98
estimates,112,1963,62.684
estimates,112,1964,63.182
estimates,112,1965,63.55
estimates,112,1966,63.531
estimates,112,1967,63.347
estimates,112,1968,62.933
estimates,112,1969,62.24
estimates,112,1970,61.288
estimates,112,1971,59.833
estimates,112,1972,58.529
estimates,112,1973,57.344
estimates,112,1974,56.214
estimates,112,1975,55.102
estimates,112,1976,54.292
estimates,112,1977,53.314
estimates,112,1978,52.277
estimates,112,1979,51.345
estimates,112,1980,50.602
estimates,112,1981,49.939
estimates,112,1982,49.442
estimates,112,1983,49.111
estimates,112,1984,48.898
estimates,112,1985,48.786
estimates,112,1986,49.13
estimates,112,1987,49.462
estimates,112,1988,49.776
estimates,112,1989,50.117
estimates,112,1990,50.497
estimates,112,1991,51.017
estimates,112,1992,51.489
estimates,112,1993,51.825
estimates,112,1994,51.905
estimates,112,1995,51.668
estimates,112,1996,50.976
estimates,112,1997,50.117
estimates,112,1998,49.107
estimates,112,1999,48.024
estimates,112,2000,46.949
estimates,112,2001,46.288
estimates,112,2002,45.678
estimates,112,2003,45.059
estimates,112,2004,44.351
estimates,112,2005,43.52
estimates,112,2006,42.886
estimates,112,2007,42.089
estimates,112,2008,41.296
estimates,112,2009,40.715
estimates,112,2010,40.456
estimates,112,2011,40.667
estimates,112,2012,41.12
estimates,112,2013,41.72
estimates,112,2014,42.345
estimates,112,2015,42.957
medium_variant,112,2015,42.957
medium_variant,112,2016,44.175
medium_variant,112,2017,45.297
medium_variant,112,2018,46.372
medium_variant,112,2019,47.478
medium_variant,112,2020,48.632
medium_variant,112,2021,49.783
medium_variant,112,2022,51.043
medium_variant,112,2023,52.284
medium_variant,112,2024,53.33
medium_variant,112,2025,54.102
medium_variant,112,2026,55.026
medium_variant,112,2027,55.654
medium_variant,112,2028,56.004
medium_variant,112,2029,56.137
medium_variant,112,2030,56.086
medium_variant,112,2031,56.012
medium_variant,112,2032,55.795
medium_variant,112,2033,55.491
medium_variant,112,2034,55.165
medium_variant,112,2035,54.879
medium_variant,112,2036,54.859
medium_variant,112,2037,54.896
medium_variant,112,2038,54.983
medium_variant,112,2039,55.107
medium_variant,112,2040,55.264
medium_variant,112,2041,55.691
medium_variant,112,2042,56.129
medium_variant,112,2043,56.612
medium_variant,112,2044,57.176
medium_variant,112,2045,57.831
medium_variant,112,2046,58.81
medium_variant,112,2047,59.838
medium_variant,112,2048,60.91
medium_variant,112,2049,62.021
medium_variant,112,2050,63.156
medium_variant,112,2051,64.549
medium_variant,112,2052,65.955
medium_variant,112,2053,67.278
medium_variant,112,2054,68.382
medium_variant,112,2055,69.173
medium_variant,112,2056,69.879
medium_variant,112,2057,70.318
medium_variant,112,2058,70.442
medium_variant,112,2059,70.212
medium_variant,112,2060,69.636
medium_variant,112,2061,68.938
medium_variant,112,2062,67.937
medium_variant,112,2063,66.754
medium_variant,112,2064,65.549
medium_variant,112,2065,64.417
medium_variant,112,2066,63.523
medium_variant,112,2067,62.724
medium_variant,112,2068,62.017
medium_variant,112,2069,61.386
medium_variant,112,2070,60.835
medium_variant,112,2071,60.551
medium_variant,112,2072,60.351
medium_variant,112,2073,60.266
medium_variant,112,2074,60.337
medium_variant,112,2075,60.576
medium_variant,112,2076,61.147
medium_variant,112,2077,61.881
medium_variant,112,2078,62.711
medium_variant,112,2079,63.524
medium_variant,112,2080,64.233
medium_variant,112,2081,65.003
medium_variant,112,2082,65.697
medium_variant,112,2083,66.301
medium_variant,112,2084,66.811
medium_variant,112,2085,67.228
medium_variant,112,2086,67.667
medium_variant,112,2087,68.038
medium_variant,112,2088,68.314
medium_variant,112,2089,68.48
medium_variant,112,2090,68.541
medium_variant,112,2091,68.537
medium_variant,112,2092,68.441
medium_variant,112,2093,68.278
medium_variant,112,2094,68.079
medium_variant,112,2095,67.862
medium_variant,112,2096,67.577
medium_variant,112,2097,67.299
medium_variant,112,2098,67.047
medium_variant,112,2099,66.837
