variant,country,year,dependencyratio1564
estimates,548,1950,96.042
estimates,548,1951,96.336
estimates,548,1952,96.281
estimates,548,1953,96.084
estimates,548,1954,95.817
estimates,548,1955,95.438
estimates,548,1956,95.703
estimates,548,1957,95.732
estimates,548,1958,95.547
estimates,548,1959,95.193
estimates,548,1960,94.78
estimates,548,1961,95.112
estimates,548,1962,95.238
estimates,548,1963,95.174
estimates,548,1964,94.943
estimates,548,1965,94.484
estimates,548,1966,94.497
estimates,548,1967,94.376
estimates,548,1968,94.098
estimates,548,1969,93.706
estimates,548,1970,93.295
estimates,548,1971,93.135
estimates,548,1972,92.906
estimates,548,1973,92.674
estimates,548,1974,92.405
estimates,548,1975,92.016
estimates,548,1976,91.83
estimates,548,1977,91.489
estimates,548,1978,91.109
estimates,548,1979,90.789
estimates,548,1980,90.513
estimates,548,1981,90.148
estimates,548,1982,90.045
estimates,548,1983,90.206
estimates,548,1984,90.531
estimates,548,1985,90.934
estimates,548,1986,90.373
estimates,548,1987,90.008
estimates,548,1988,89.899
estimates,548,1989,90.003
estimates,548,1990,90.218
estimates,548,1991,89.224
estimates,548,1992,88.373
estimates,548,1993,87.615
estimates,548,1994,86.826
estimates,548,1995,85.925
estimates,548,1996,85.127
estimates,548,1997,84.153
estimates,548,1998,83.117
estimates,548,1999,82.127
estimates,548,2000,81.23
estimates,548,2001,79.995
estimates,548,2002,78.668
estimates,548,2003,77.378
estimates,548,2004,76.263
estimates,548,2005,75.353
estimates,548,2006,73.772
estimates,548,2007,73.056
estimates,548,2008,73.006
estimates,548,2009,73.083
estimates,548,2010,72.856
estimates,548,2011,72.526
estimates,548,2012,71.426
estimates,548,2013,70.116
estimates,548,2014,69.166
estimates,548,2015,68.72
medium_variant,548,2015,68.72
medium_variant,548,2016,67.833
medium_variant,548,2017,67.497
medium_variant,548,2018,67.502
medium_variant,548,2019,67.418
medium_variant,548,2020,66.983
medium_variant,548,2021,66.268
medium_variant,548,2022,65.219
medium_variant,548,2023,64.105
medium_variant,548,2024,63.217
medium_variant,548,2025,62.615
medium_variant,548,2026,61.938
medium_variant,548,2027,61.465
medium_variant,548,2028,61.193
medium_variant,548,2029,60.999
medium_variant,548,2030,60.755
medium_variant,548,2031,60.303
medium_variant,548,2032,59.813
medium_variant,548,2033,59.378
medium_variant,548,2034,59.044
medium_variant,548,2035,58.779
medium_variant,548,2036,58.384
medium_variant,548,2037,58.024
medium_variant,548,2038,57.759
medium_variant,548,2039,57.583
medium_variant,548,2040,57.447
medium_variant,548,2041,57.171
medium_variant,548,2042,56.909
medium_variant,548,2043,56.736
medium_variant,548,2044,56.671
medium_variant,548,2045,56.686
medium_variant,548,2046,56.591
medium_variant,548,2047,56.539
medium_variant,548,2048,56.578
medium_variant,548,2049,56.715
medium_variant,548,2050,56.908
medium_variant,548,2051,56.991
medium_variant,548,2052,57.107
medium_variant,548,2053,57.275
medium_variant,548,2054,57.452
medium_variant,548,2055,57.578
medium_variant,548,2056,57.491
medium_variant,548,2057,57.336
medium_variant,548,2058,57.199
medium_variant,548,2059,57.149
medium_variant,548,2060,57.191
medium_variant,548,2061,57.159
medium_variant,548,2062,57.196
medium_variant,548,2063,57.315
medium_variant,548,2064,57.469
medium_variant,548,2065,57.604
medium_variant,548,2066,57.576
medium_variant,548,2067,57.517
medium_variant,548,2068,57.5
medium_variant,548,2069,57.591
medium_variant,548,2070,57.799
medium_variant,548,2071,57.953
medium_variant,548,2072,58.196
medium_variant,548,2073,58.531
medium_variant,548,2074,58.912
medium_variant,548,2075,59.285
medium_variant,548,2076,59.496
medium_variant,548,2077,59.691
medium_variant,548,2078,59.916
medium_variant,548,2079,60.197
medium_variant,548,2080,60.521
medium_variant,548,2081,60.718
medium_variant,548,2082,60.951
medium_variant,548,2083,61.232
