variant,country,year,dependencyratio1564
estimates,499,1950,77.469
estimates,499,1951,75.745
estimates,499,1952,74.201
estimates,499,1953,72.7
estimates,499,1954,71.238
estimates,499,1955,69.887
estimates,499,1956,69.949
estimates,499,1957,69.772
estimates,499,1958,69.543
estimates,499,1959,69.428
estimates,499,1960,69.486
estimates,499,1961,69.562
estimates,499,1962,69.883
estimates,499,1963,70.235
estimates,499,1964,70.231
estimates,499,1965,69.626
estimates,499,1966,69.776
estimates,499,1967,69.372
estimates,499,1968,68.542
estimates,499,1969,67.669
estimates,499,1970,67.072
estimates,499,1971,65.623
estimates,499,1972,64.478
estimates,499,1973,63.5
estimates,499,1974,62.409
estimates,499,1975,61.063
estimates,499,1976,60.103
estimates,499,1977,58.834
estimates,499,1978,57.4
estimates,499,1979,56.043
estimates,499,1980,54.892
estimates,499,1981,53.619
estimates,499,1982,52.633
estimates,499,1983,51.849
estimates,499,1984,51.113
estimates,499,1985,50.358
estimates,499,1986,50.512
estimates,499,1987,50.533
estimates,499,1988,50.5
estimates,499,1989,50.566
estimates,499,1990,50.792
estimates,499,1991,50.282
estimates,499,1992,50.047
estimates,499,1993,49.972
estimates,499,1994,49.896
estimates,499,1995,49.748
estimates,499,1996,49.821
estimates,499,1997,49.754
estimates,499,1998,49.578
estimates,499,1999,49.394
estimates,499,2000,49.282
estimates,499,2001,49.394
estimates,499,2002,49.565
estimates,499,2003,49.763
estimates,499,2004,49.868
estimates,499,2005,49.794
estimates,499,2006,49.663
estimates,499,2007,49.411
estimates,499,2008,49.057
estimates,499,2009,48.675
estimates,499,2010,48.316
estimates,499,2011,48.109
estimates,499,2012,47.824
estimates,499,2013,47.578
estimates,499,2014,47.517
estimates,499,2015,47.71
medium_variant,499,2015,47.71
medium_variant,499,2016,48.103
medium_variant,499,2017,48.778
medium_variant,499,2018,49.598
medium_variant,499,2019,50.338
medium_variant,499,2020,50.876
medium_variant,499,2021,51.388
medium_variant,499,2022,51.689
medium_variant,499,2023,51.866
medium_variant,499,2024,52.069
medium_variant,499,2025,52.386
medium_variant,499,2026,52.851
medium_variant,499,2027,53.399
medium_variant,499,2028,53.988
medium_variant,499,2029,54.509
medium_variant,499,2030,54.916
medium_variant,499,2031,55.284
medium_variant,499,2032,55.552
medium_variant,499,2033,55.757
medium_variant,499,2034,55.963
medium_variant,499,2035,56.22
medium_variant,499,2036,56.547
medium_variant,499,2037,56.908
medium_variant,499,2038,57.292
medium_variant,499,2039,57.682
