variant,country,year,dependencyratio1564
estimates,152,1950,69.794
estimates,152,1951,70.779
estimates,152,1952,72.038
estimates,152,1953,73.174
estimates,152,1954,74.041
estimates,152,1955,74.664
estimates,152,1956,75.833
estimates,152,1957,76.556
estimates,152,1958,77.036
estimates,152,1959,77.459
estimates,152,1960,77.893
estimates,152,1961,78.514
estimates,152,1962,79.094
estimates,152,1963,79.566
estimates,152,1964,79.808
estimates,152,1965,79.771
estimates,152,1966,79.84
estimates,152,1967,79.632
estimates,152,1968,79.179
estimates,152,1969,78.514
estimates,152,1970,77.654
estimates,152,1971,76.969
estimates,152,1972,75.975
estimates,152,1973,74.761
estimates,152,1974,73.43
estimates,152,1975,72.035
estimates,152,1976,70.525
estimates,152,1977,69.069
estimates,152,1978,67.621
estimates,152,1979,66.12
estimates,152,1980,64.568
estimates,152,1981,63.174
estimates,152,1982,61.765
estimates,152,1983,60.404
estimates,152,1984,59.191
estimates,152,1985,58.181
estimates,152,1986,57.457
estimates,152,1987,56.886
estimates,152,1988,56.449
estimates,152,1989,56.083
estimates,152,1990,55.74
estimates,152,1991,55.606
estimates,152,1992,55.375
estimates,152,1993,55.092
estimates,152,1994,54.807
estimates,152,1995,54.528
estimates,152,1996,54.111
estimates,152,1997,53.752
estimates,152,1998,53.376
estimates,152,1999,52.889
estimates,152,2000,52.26
estimates,152,2001,51.585
estimates,152,2002,50.796
estimates,152,2003,49.948
estimates,152,2004,49.134
estimates,152,2005,48.411
estimates,152,2006,47.831
estimates,152,2007,47.306
estimates,152,2008,46.84
estimates,152,2009,46.425
estimates,152,2010,46.057
estimates,152,2011,45.795
estimates,152,2012,45.563
estimates,152,2013,45.381
estimates,152,2014,45.27
estimates,152,2015,45.243
medium_variant,152,2015,45.243
medium_variant,152,2016,45.355
medium_variant,152,2017,45.538
medium_variant,152,2018,45.786
medium_variant,152,2019,46.081
medium_variant,152,2020,46.417
medium_variant,152,2021,46.856
medium_variant,152,2022,47.327
medium_variant,152,2023,47.834
medium_variant,152,2024,48.383
medium_variant,152,2025,48.976
medium_variant,152,2026,49.657
medium_variant,152,2027,50.385
medium_variant,152,2028,51.157
medium_variant,152,2029,51.975
medium_variant,152,2030,52.838
medium_variant,152,2031,53.684
medium_variant,152,2032,54.565
medium_variant,152,2033,55.469
medium_variant,152,2034,56.368
medium_variant,152,2035,57.243
medium_variant,152,2036,58
medium_variant,152,2037,58.738
medium_variant,152,2038,59.457
medium_variant,152,2039,60.161
medium_variant,152,2040,60.864
medium_variant,152,2041,61.463
medium_variant,152,2042,62.057
medium_variant,152,2043,62.672
medium_variant,152,2044,63.335
medium_variant,152,2045,64.06
medium_variant,152,2046,64.702
medium_variant,152,2047,65.407
medium_variant,152,2048,66.19
medium_variant,152,2049,67.067
medium_variant,152,2050,68.056
medium_variant,152,2051,69.002
medium_variant,152,2052,70.064
medium_variant,152,2053,71.219
medium_variant,152,2054,72.421
medium_variant,152,2055,73.638
medium_variant,152,2056,74.681
medium_variant,152,2057,75.738
medium_variant,152,2058,76.806
medium_variant,152,2059,77.877
medium_variant,152,2060,78.94
medium_variant,152,2061,79.779
medium_variant,152,2062,80.616
medium_variant,152,2063,81.442
medium_variant,152,2064,82.253
medium_variant,152,2065,83.061
medium_variant,152,2066,83.636
medium_variant,152,2067,84.209
medium_variant,152,2068,84.792
medium_variant,152,2069,85.395
medium_variant,152,2070,86.022
medium_variant,152,2071,86.398
medium_variant,152,2072,86.803
medium_variant,152,2073,87.242
medium_variant,152,2074,87.714
medium_variant,152,2075,88.215
medium_variant,152,2076,88.446
medium_variant,152,2077,88.722
medium_variant,152,2078,89.056
medium_variant,152,2079,89.438
medium_variant,152,2080,89.856
medium_variant,152,2081,90.021
medium_variant,152,2082,90.264
medium_variant,152,2083,90.559
medium_variant,152,2084,90.885
medium_variant,152,2085,91.248
medium_variant,152,2086,91.365
medium_variant,152,2087,91.541
medium_variant,152,2088,91.778
medium_variant,152,2089,92.072
medium_variant,152,2090,92.414
medium_variant,152,2091,92.499
medium_variant,152,2092,92.648
medium_variant,152,2093,92.854
medium_variant,152,2094,93.11
medium_variant,152,2095,93.406
medium_variant,152,2096,93.432
medium_variant,152,2097,93.532
medium_variant,152,2098,93.702
medium_variant,152,2099,93.92
medium_variant,152,2100,94.163
high_variant,152,2015,45.2431658844708
low_variant,152,2015,45.2431658844708
constant_fertility,152,2015,45.2431658844708
instant_replacement,152,2015,45.2431658844708
zero_migration,152,2015,45.2431658844708
constant_mortality,152,2015,45.2431658844708
no_change,152,2015,45.2431658844708
high_variant,152,2020,47.7172082310692
low_variant,152,2020,45.1160284232435
constant_fertility,152,2020,46.688934571291
instant_replacement,152,2020,48.1904212783466
zero_migration,152,2020,47.0819013016249
constant_mortality,152,2020,46.1768563101308
no_change,152,2020,46.4489175697323
high_variant,152,2025,52.2732058692429
low_variant,152,2025,45.6797520103192
constant_fertility,152,2025,49.6198440293954
instant_replacement,152,2025,52.5368208298224
zero_migration,152,2025,50.3618662428768
constant_mortality,152,2025,48.2828498269177
no_change,152,2025,48.9258355577932
high_variant,152,2030,58.5764778170732
low_variant,152,2030,47.0994181469235
constant_fertility,152,2030,53.8618912009997
instant_replacement,152,2030,58.1570493842619
zero_migration,152,2030,54.6793729992998
constant_mortality,152,2030,51.4534017153854
no_change,152,2030,52.4774793391407
high_variant,152,2035,63.3935409821615
low_variant,152,2035,50.9682129068398
constant_fertility,152,2035,58.2333466398682
instant_replacement,152,2035,61.5934073301549
zero_migration,152,2035,59.5236297831338
constant_mortality,152,2035,54.924073707936
no_change,152,2035,55.9208733307665
high_variant,152,2040,66.259133944533
low_variant,152,2040,55.2800803185676
constant_fertility,152,2040,61.6226365795581
instant_replacement,152,2040,64.14817619889
zero_migration,152,2040,63.5860163826303
constant_mortality,152,2040,57.3943682529225
no_change,152,2040,58.1747916421148
high_variant,152,2045,68.2742950136878
low_variant,152,2045,59.8780423557448
constant_fertility,152,2045,64.5727854589543
instant_replacement,152,2045,66.592873374606
zero_migration,152,2045,67.1825403057208
constant_mortality,152,2045,59.2621540135406
no_change,152,2045,59.8211245592172
high_variant,152,2050,71.5134305045792
low_variant,152,2050,65.1730085912879
constant_fertility,152,2050,68.296917255514
instant_replacement,152,2050,70.0742118269802
zero_migration,152,2050,71.5358724214324
constant_mortality,152,2050,61.739286863802
no_change,152,2050,62.0643550223199
high_variant,152,2055,76.3226461031958
low_variant,152,2055,72.3339443895251
constant_fertility,152,2055,73.5081473128121
instant_replacement,152,2055,74.8891753470357
zero_migration,152,2055,77.4292998038327
constant_mortality,152,2055,65.5703115161741
no_change,152,2055,65.5815843961
high_variant,152,2060,80.334017537102
low_variant,152,2060,79.9088778905973
constant_fertility,152,2060,78.3071617677161
instant_replacement,152,2060,78.7453605091361
zero_migration,152,2060,82.7608835405185
constant_mortality,152,2060,69.0209667371914
no_change,152,2060,68.6086782857555
high_variant,152,2065,82.2934178073285
low_variant,152,2065,87.397838379928
constant_fertility,152,2065,81.8493728908749
instant_replacement,152,2065,80.6414982416621
zero_migration,152,2065,86.6178592949522
constant_mortality,152,2065,71.3017589045018
no_change,152,2065,70.4086484668644
high_variant,152,2070,82.3087909929723
low_variant,152,2070,95.0581824559583
constant_fertility,152,2070,84.2402332337999
instant_replacement,152,2070,80.9602485846236
zero_migration,152,2070,89.2587032638366
constant_mortality,152,2070,72.4785671677989
no_change,152,2070,71.1270038781804
high_variant,152,2075,81.2942794567799
low_variant,152,2075,103.237720657467
constant_fertility,152,2075,85.8916132059681
instant_replacement,152,2075,80.5845949354337
zero_migration,152,2075,91.2843390328525
constant_mortality,152,2075,72.9218531088144
no_change,152,2075,71.1541466696273
high_variant,152,2080,79.9365512106295
low_variant,152,2080,112.001939303919
constant_fertility,152,2080,87.0111458426519
instant_replacement,152,2080,79.9412946015696
zero_migration,152,2080,92.9273980388408
constant_mortality,152,2080,72.9503845834446
no_change,152,2080,70.7992325743272
high_variant,152,2085,80.4259689593372
low_variant,152,2085,116.855170745939
constant_fertility,152,2085,88.4269055192897
instant_replacement,152,2085,81.9209094289303
zero_migration,152,2085,94.3514820162239
constant_mortality,152,2085,72.9116794674241
no_change,152,2085,70.8496885913605
high_variant,152,2090,81.6443630593847
low_variant,152,2090,118.930770512675
constant_fertility,152,2090,89.8627200209022
instant_replacement,152,2090,83.6088340883806
zero_migration,152,2090,95.4010333702242
constant_mortality,152,2090,72.910147887496
no_change,152,2090,71.1167750547207
high_variant,152,2095,82.8376169873515
low_variant,152,2095,119.385819957782
constant_fertility,152,2095,91.2007760810904
instant_replacement,152,2095,84.6479921371902
zero_migration,152,2095,96.2084143757948
constant_mortality,152,2095,72.8504267105253
no_change,152,2095,71.3494838234085
high_variant,152,2100,83.2056455143884
low_variant,152,2100,120.338839388345
constant_fertility,152,2100,92.3774309977083
instant_replacement,152,2100,85.140883924063
zero_migration,152,2100,96.7947471648151
constant_mortality,152,2100,72.6203702212297
no_change,152,2100,71.4249200155944
