variant,country,year,dependencyratio1564
estimates,480,1950,92.761
estimates,480,1951,92.997
estimates,480,1952,93.384
estimates,480,1953,93.996
estimates,480,1954,94.588
estimates,480,1955,94.953
estimates,480,1956,95.644
estimates,480,1957,95.97
estimates,480,1958,96.07
estimates,480,1959,96.174
estimates,480,1960,96.392
estimates,480,1961,96.647
estimates,480,1962,97.054
estimates,480,1963,97.346
estimates,480,1964,97.088
estimates,480,1965,96.058
estimates,480,1966,95.256
estimates,480,1967,93.453
estimates,480,1968,91.095
estimates,480,1969,88.692
estimates,480,1970,86.402
estimates,480,1971,83.191
estimates,480,1972,80.68
estimates,480,1973,78.533
estimates,480,1974,76.269
estimates,480,1975,73.714
estimates,480,1976,70.706
estimates,480,1977,68.034
estimates,480,1978,66.104
estimates,480,1979,65.066
estimates,480,1980,64.622
estimates,480,1981,63.069
estimates,480,1982,61.458
estimates,480,1983,59.793
estimates,480,1984,58.115
estimates,480,1985,56.497
estimates,480,1986,55.226
estimates,480,1987,53.927
estimates,480,1988,52.682
estimates,480,1989,51.622
estimates,480,1990,50.818
estimates,480,1991,49.953
estimates,480,1992,49.503
estimates,480,1993,49.292
estimates,480,1994,49.03
estimates,480,1995,48.556
estimates,480,1996,48.698
estimates,480,1997,48.314
estimates,480,1998,47.672
estimates,480,1999,47.131
estimates,480,2000,46.838
estimates,480,2001,46.273
estimates,480,2002,46.171
estimates,480,2003,46.258
estimates,480,2004,46.126
estimates,480,2005,45.593
estimates,480,2006,45.167
estimates,480,2007,44.331
estimates,480,2008,43.321
estimates,480,2009,42.487
estimates,480,2010,41.989
estimates,480,2011,41.386
estimates,480,2012,41.061
estimates,480,2013,40.92
estimates,480,2014,40.796
estimates,480,2015,40.618
medium_variant,480,2015,40.618
medium_variant,480,2016,40.55
medium_variant,480,2017,40.476
medium_variant,480,2018,40.429
medium_variant,480,2019,40.478
medium_variant,480,2020,40.661
medium_variant,480,2021,41.053
medium_variant,480,2022,41.508
medium_variant,480,2023,42.065
medium_variant,480,2024,42.765
medium_variant,480,2025,43.618
medium_variant,480,2026,44.586
medium_variant,480,2027,45.708
medium_variant,480,2028,46.908
medium_variant,480,2029,48.063
medium_variant,480,2030,49.096
medium_variant,480,2031,50.023
medium_variant,480,2032,50.82
medium_variant,480,2033,51.506
medium_variant,480,2034,52.13
medium_variant,480,2035,52.724
medium_variant,480,2036,53.237
medium_variant,480,2037,53.68
medium_variant,480,2038,54.109
medium_variant,480,2039,54.607
medium_variant,480,2040,55.216
medium_variant,480,2041,55.915
medium_variant,480,2042,56.741
medium_variant,480,2043,57.61
medium_variant,480,2044,58.393
medium_variant,480,2045,59.017
medium_variant,480,2046,59.508
medium_variant,480,2047,59.863
medium_variant,480,2048,60.138
medium_variant,480,2049,60.423
medium_variant,480,2050,60.774
medium_variant,480,2051,61.2
medium_variant,480,2052,61.671
medium_variant,480,2053,62.234
medium_variant,480,2054,62.934
medium_variant,480,2055,63.791
medium_variant,480,2056,64.815
medium_variant,480,2057,66.03
medium_variant,480,2058,67.364
medium_variant,480,2059,68.705
medium_variant,480,2060,69.986
medium_variant,480,2061,71.2
medium_variant,480,2062,72.343
medium_variant,480,2063,73.448
medium_variant,480,2064,74.576
medium_variant,480,2065,75.763
medium_variant,480,2066,76.893
medium_variant,480,2067,78.052
medium_variant,480,2068,79.211
medium_variant,480,2069,80.287
medium_variant,480,2070,81.202
medium_variant,480,2071,81.836
medium_variant,480,2072,82.36
medium_variant,480,2073,82.747
medium_variant,480,2074,82.999
medium_variant,480,2075,83.153
medium_variant,480,2076,83.107
medium_variant,480,2077,82.971
medium_variant,480,2078,82.796
medium_variant,480,2079,82.646
medium_variant,480,2080,82.542
medium_variant,480,2081,82.298
medium_variant,480,2082,82.121
medium_variant,480,2083,82.02
medium_variant,480,2084,81.978
medium_variant,480,2085,81.974
medium_variant,480,2086,81.853
medium_variant,480,2087,81.833
medium_variant,480,2088,81.88
medium_variant,480,2089,81.968
medium_variant,480,2090,82.107
medium_variant,480,2091,82.171
medium_variant,480,2092,82.299
medium_variant,480,2093,82.503
medium_variant,480,2094,82.772
medium_variant,480,2095,83.075
medium_variant,480,2096,83.213
medium_variant,480,2097,83.431
medium_variant,480,2098,83.697
medium_variant,480,2099,83.956
medium_variant,480,2100,84.187
high_variant,480,2015,40.617731450496
low_variant,480,2015,40.617731450496
constant_fertility,480,2015,40.617731450496
instant_replacement,480,2015,40.617731450496
zero_migration,480,2015,40.617731450496
constant_mortality,480,2015,40.617731450496
no_change,480,2015,40.617731450496
high_variant,480,2020,41.9584669930778
low_variant,480,2020,39.3636616143737
constant_fertility,480,2020,40.9696481185973
instant_replacement,480,2020,43.9905671167074
zero_migration,480,2020,40.6611732284751
constant_mortality,480,2020,40.5170467989615
no_change,480,2020,40.825521511995
high_variant,480,2025,47.0238396908046
low_variant,480,2025,40.2123735465148
constant_fertility,480,2025,44.2483082611503
instant_replacement,480,2025,50.3687561009468
zero_migration,480,2025,43.6183269688843
constant_mortality,480,2025,43.1481370969346
no_change,480,2025,43.7787193411709
high_variant,480,2030,55.2320034247745
low_variant,480,2030,42.9606538040273
constant_fertility,480,2030,49.7846991822895
instant_replacement,480,2030,59.2435893640713
zero_migration,480,2030,49.0963286144009
constant_mortality,480,2030,48.0353080061328
no_change,480,2030,48.7255293739115
high_variant,480,2035,59.3721907975715
low_variant,480,2035,45.9171074583855
constant_fertility,480,2035,52.6770428378098
instant_replacement,480,2035,60.3991072778519
zero_migration,480,2035,52.7237906500384
constant_mortality,480,2035,50.8472317865801
no_change,480,2035,50.8075245160259
high_variant,480,2040,60.9504851147849
low_variant,480,2040,49.1968266375252
constant_fertility,480,2040,54.2413541855171
instant_replacement,480,2040,60.2328168561012
zero_migration,480,2040,55.2158476037044
constant_mortality,480,2040,52.3559287238785
no_change,480,2040,51.3948673898776
high_variant,480,2045,63.163440241555
low_variant,480,2045,54.7971713378641
constant_fertility,480,2045,57.5287753479421
instant_replacement,480,2045,62.0648864823573
zero_migration,480,2045,59.0165550353859
constant_mortality,480,2045,54.9040124546348
no_change,480,2045,53.4325506599435
high_variant,480,2050,64.0030036019758
low_variant,480,2050,58.1144273430697
constant_fertility,480,2050,59.2415974997438
instant_replacement,480,2050,63.0640906182292
zero_migration,480,2050,60.7742025175999
constant_mortality,480,2050,55.4059534751429
no_change,480,2050,53.8788879280979
high_variant,480,2055,66.5991941263295
low_variant,480,2055,62.5058627599029
constant_fertility,480,2055,62.2590557530588
instant_replacement,480,2055,65.6258265495048
zero_migration,480,2055,63.7909723432494
constant_mortality,480,2055,57.0182248396691
no_change,480,2055,55.4659094510049
high_variant,480,2060,71.8630106345216
low_variant,480,2060,70.8811045227656
constant_fertility,480,2060,68.1303737309817
instant_replacement,480,2060,69.9316654898073
zero_migration,480,2060,69.9859368238858
constant_mortality,480,2060,61.343703385517
no_change,480,2060,59.4273471840583
high_variant,480,2065,75.5340538288291
low_variant,480,2065,80.3271347696928
constant_fertility,480,2065,73.3756694860354
instant_replacement,480,2065,71.8731329053581
zero_migration,480,2065,75.7625227995598
constant_mortality,480,2065,64.9881916197279
no_change,480,2065,62.4668918886904
high_variant,480,2070,77.3368913401069
low_variant,480,2070,92.0217989532186
constant_fertility,480,2070,78.5247821545129
instant_replacement,480,2070,72.0745673234168
zero_migration,480,2070,81.2020421606327
constant_mortality,480,2070,68.0258031487687
no_change,480,2070,65.0799343001118
high_variant,480,2075,75.6142473953668
low_variant,480,2075,101.573812611346
constant_fertility,480,2075,80.7939115348888
instant_replacement,480,2075,69.8462886485899
zero_migration,480,2075,83.1529382886409
constant_mortality,480,2075,67.8854133944702
no_change,480,2075,65.0344984266857
high_variant,480,2080,72.3093436937103
low_variant,480,2080,108.862015990306
constant_fertility,480,2080,81.0149601792868
instant_replacement,480,2080,66.8278755712094
zero_migration,480,2080,82.54175165243
constant_mortality,480,2080,65.6890408087583
no_change,480,2080,63.3582983710125
