variant,country,year,dependencyratio1564
estimates,132,1950,67.333
estimates,132,1951,68.293
estimates,132,1952,70.999
estimates,132,1953,73.278
estimates,132,1954,74.395
estimates,132,1955,74.671
estimates,132,1956,78.942
estimates,132,1957,81.281
estimates,132,1958,83.016
estimates,132,1959,85.49
estimates,132,1960,89.34
estimates,132,1961,92.152
estimates,132,1962,96.815
estimates,132,1963,102.222
estimates,132,1964,106.397
estimates,132,1965,108.431
estimates,132,1966,111.396
estimates,132,1967,112.034
estimates,132,1968,111.394
estimates,132,1969,110.818
estimates,132,1970,110.645
estimates,132,1971,110.691
estimates,132,1972,111.72
estimates,132,1973,113.063
estimates,132,1974,113.835
estimates,132,1975,113.675
estimates,132,1976,114.367
estimates,132,1977,113.828
estimates,132,1978,112.349
estimates,132,1979,110.617
estimates,132,1980,109.086
estimates,132,1981,105.92
estimates,132,1982,103.392
estimates,132,1983,101.467
estimates,132,1984,99.992
estimates,132,1985,98.876
estimates,132,1986,99.06
estimates,132,1987,99.393
estimates,132,1988,99.827
estimates,132,1989,100.42
estimates,132,1990,101.237
estimates,132,1991,101.399
estimates,132,1992,101.492
estimates,132,1993,101.415
estimates,132,1994,101.043
estimates,132,1995,100.304
estimates,132,1996,99.777
estimates,132,1997,99.011
estimates,132,1998,97.957
estimates,132,1999,96.5
estimates,132,2000,94.545
estimates,132,2001,91.446
estimates,132,2002,88.021
estimates,132,2003,84.354
estimates,132,2004,80.645
estimates,132,2005,77.022
estimates,132,2006,73.1
estimates,132,2007,69.529
estimates,132,2008,66.216
estimates,132,2009,63.094
estimates,132,2010,60.216
estimates,132,2011,58.287
estimates,132,2012,56.352
estimates,132,2013,54.577
estimates,132,2014,53.133
estimates,132,2015,52.048
medium_variant,132,2015,52.048
medium_variant,132,2016,51.187
medium_variant,132,2017,50.613
medium_variant,132,2018,50.218
medium_variant,132,2019,49.841
medium_variant,132,2020,49.399
medium_variant,132,2021,48.956
medium_variant,132,2022,48.459
medium_variant,132,2023,47.934
medium_variant,132,2024,47.448
medium_variant,132,2025,47.031
medium_variant,132,2026,46.694
medium_variant,132,2027,46.41
medium_variant,132,2028,46.149
medium_variant,132,2029,45.862
medium_variant,132,2030,45.532
medium_variant,132,2031,45.193
medium_variant,132,2032,44.831
medium_variant,132,2033,44.463
medium_variant,132,2034,44.109
medium_variant,132,2035,43.788
medium_variant,132,2036,43.501
medium_variant,132,2037,43.244
medium_variant,132,2038,43.034
medium_variant,132,2039,42.886
medium_variant,132,2040,42.814
medium_variant,132,2041,42.793
medium_variant,132,2042,42.834
medium_variant,132,2043,42.964
medium_variant,132,2044,43.214
medium_variant,132,2045,43.594
medium_variant,132,2046,44.063
medium_variant,132,2047,44.646
medium_variant,132,2048,45.34
medium_variant,132,2049,46.13
medium_variant,132,2050,47.01
medium_variant,132,2051,47.939
medium_variant,132,2052,48.945
medium_variant,132,2053,50.018
medium_variant,132,2054,51.145
medium_variant,132,2055,52.309
medium_variant,132,2056,53.447
medium_variant,132,2057,54.611
medium_variant,132,2058,55.778
medium_variant,132,2059,56.915
medium_variant,132,2060,58.001
medium_variant,132,2061,58.949
medium_variant,132,2062,59.842
medium_variant,132,2063,60.677
medium_variant,132,2064,61.448
medium_variant,132,2065,62.156
medium_variant,132,2066,62.673
medium_variant,132,2067,63.118
medium_variant,132,2068,63.532
medium_variant,132,2069,63.981
medium_variant,132,2070,64.504
medium_variant,132,2071,64.952
medium_variant,132,2072,65.467
medium_variant,132,2073,66.055
medium_variant,132,2074,66.709
medium_variant,132,2075,67.419
medium_variant,132,2076,68.04
medium_variant,132,2077,68.73
medium_variant,132,2078,69.478
medium_variant,132,2079,70.268
medium_variant,132,2080,71.081
medium_variant,132,2081,71.788
medium_variant,132,2082,72.536
medium_variant,132,2083,73.312
medium_variant,132,2084,74.095
medium_variant,132,2085,74.864
medium_variant,132,2086,75.479
medium_variant,132,2087,76.105
medium_variant,132,2088,76.734
medium_variant,132,2089,77.355
medium_variant,132,2090,77.965
medium_variant,132,2091,78.402
medium_variant,132,2092,78.848
medium_variant,132,2093,79.303
medium_variant,132,2094,79.773
medium_variant,132,2095,80.265
medium_variant,132,2096,80.558
medium_variant,132,2097,80.877
medium_variant,132,2098,81.228
medium_variant,132,2099,81.622
medium_variant,132,2100,82.054
high_variant,132,2015,52.0481878437868
low_variant,132,2015,52.0481878437868
constant_fertility,132,2015,52.0481878437868
instant_replacement,132,2015,52.0481878437868
zero_migration,132,2015,52.0481878437868
constant_mortality,132,2015,52.0481878437868
no_change,132,2015,52.0481878437868
high_variant,132,2020,51.0470235022929
low_variant,132,2020,47.7512437542055
constant_fertility,132,2020,50.4503457650203
instant_replacement,132,2020,48.7535434496512
zero_migration,132,2020,48.8781108372426
constant_mortality,132,2020,49.2770328040954
no_change,132,2020,50.3254975810903
high_variant,132,2025,51.043254309586
low_variant,132,2025,43.0201558342262
constant_fertility,132,2025,49.8958757752728
instant_replacement,132,2025,46.6267775313001
zero_migration,132,2025,46.4897744331585
constant_mortality,132,2025,46.7112701649539
no_change,132,2025,49.5676775222597
high_variant,132,2030,52.1972777676463
low_variant,132,2030,38.8674812363965
constant_fertility,132,2030,50.7040051915202
instant_replacement,132,2030,45.9193751228605
zero_migration,132,2030,45.1035927325714
constant_mortality,132,2030,44.8963201456594
no_change,132,2030,50.0568386283421
high_variant,132,2035,50.8825647619174
low_variant,132,2035,36.552876386436
constant_fertility,132,2035,50.262621598462
instant_replacement,132,2035,46.0280047725175
zero_migration,132,2035,43.3885314338168
constant_mortality,132,2035,42.7419591949357
no_change,132,2035,49.2143427295312
high_variant,132,2040,49.5466551846914
low_variant,132,2040,35.8711307083823
constant_fertility,132,2040,49.8980210227154
instant_replacement,132,2040,45.9993685417826
zero_migration,132,2040,42.3217185674806
constant_mortality,132,2040,41.2101386472391
no_change,132,2040,48.3272195246072
high_variant,132,2045,49.8968280533186
low_variant,132,2045,37.2565770399503
constant_fertility,132,2045,50.9896173904722
instant_replacement,132,2045,47.1609199699269
zero_migration,132,2045,43.0088216139409
constant_mortality,132,2045,41.2350288420037
no_change,132,2045,48.7362697692955
high_variant,132,2050,53.2227976095755
low_variant,132,2050,41.1609792200657
constant_fertility,132,2050,54.5536549123372
instant_replacement,132,2050,50.733554770927
zero_migration,132,2050,46.3685823619382
constant_mortality,132,2050,43.5764496122708
no_change,132,2050,51.3559352364213
high_variant,132,2055,58.1287634917629
low_variant,132,2055,47.381512236303
constant_fertility,132,2055,59.6129357913937
instant_replacement,132,2055,56.0747740531235
zero_migration,132,2055,51.712073027208
constant_mortality,132,2055,47.3517059910083
no_change,132,2055,55.127705474329
high_variant,132,2060,62.6529966268165
low_variant,132,2060,54.8941946899055
constant_fertility,132,2060,64.416302842545
instant_replacement,132,2060,61.6416502914307
zero_migration,132,2060,57.624687504457
constant_mortality,132,2060,51.0206002370831
no_change,132,2060,58.3180570073483
high_variant,132,2065,64.9601632371453
low_variant,132,2065,61.7713497575465
constant_fertility,132,2065,67.0668141185144
instant_replacement,132,2065,65.3781439199349
zero_migration,132,2065,62.1305449410201
constant_mortality,132,2065,52.8320727214296
no_change,132,2065,59.2510456888535
high_variant,132,2070,65.2346375387972
low_variant,132,2070,67.468282851716
constant_fertility,132,2070,67.5594309185241
instant_replacement,132,2070,66.9762514018055
zero_migration,132,2070,64.7133208492015
constant_mortality,132,2070,52.849096884744
no_change,132,2070,58.2365881166228
high_variant,132,2075,65.7321083676985
low_variant,132,2075,74.9678929913635
constant_fertility,132,2075,68.0370315242186
instant_replacement,132,2075,68.7126430619957
zero_migration,132,2075,67.5303873216
constant_mortality,132,2075,53.4581695189639
no_change,132,2075,57.4511815384057
high_variant,132,2080,66.5633851332571
low_variant,132,2080,85.0669163755734
constant_fertility,132,2080,68.6048077797271
instant_replacement,132,2080,70.7438874787181
zero_migration,132,2080,70.8683776461262
constant_mortality,132,2080,54.9415377229218
no_change,132,2080,57.095874258377
high_variant,132,2085,68.7088214071361
low_variant,132,2085,93.3893563943496
constant_fertility,132,2085,69.791841420531
instant_replacement,132,2085,71.7508939459705
zero_migration,132,2085,74.3714079231441
constant_mortality,132,2085,56.6668662357709
no_change,132,2085,57.4961470602593
high_variant,132,2090,70.8674992080297
low_variant,132,2090,99.2282183465227
constant_fertility,132,2090,70.9618300502422
instant_replacement,132,2090,72.9553528385779
zero_migration,132,2090,77.3831134018679
constant_mortality,132,2090,57.8397448027899
no_change,132,2090,57.9305896984534
high_variant,132,2095,72.5681512868956
low_variant,132,2095,102.739986371917
constant_fertility,132,2095,71.8970618161326
instant_replacement,132,2095,74.0993998414206
zero_migration,132,2095,79.6742837942046
constant_mortality,132,2095,58.2303058789298
no_change,132,2095,58.0548533173843
high_variant,132,2100,73.5545720331454
low_variant,132,2100,106.017447306199
constant_fertility,132,2100,72.6390101293553
instant_replacement,132,2100,75.1622956420902
zero_migration,132,2100,81.455473590737
constant_mortality,132,2100,58.1817393440964
no_change,132,2100,57.9235939737754
