variant,country,year,dependencyratio1564
estimates,372,1950,65.535
estimates,372,1951,66.02
estimates,372,1952,66.355
estimates,372,1953,66.87
estimates,372,1954,67.523
estimates,372,1955,68.155
estimates,372,1956,69.064
estimates,372,1957,70.064
estimates,372,1958,71.004
estimates,372,1959,71.823
estimates,372,1960,72.54
estimates,372,1961,72.579
estimates,372,1962,72.642
estimates,372,1963,72.649
estimates,372,1964,72.556
estimates,372,1965,72.366
estimates,372,1966,72.388
estimates,372,1967,72.111
estimates,372,1968,71.739
estimates,372,1969,71.568
estimates,372,1970,71.729
estimates,372,1971,71.151
estimates,372,1972,71.155
estimates,372,1973,71.429
estimates,372,1974,71.539
estimates,372,1975,71.296
estimates,372,1976,71.678
estimates,372,1977,71.403
estimates,372,1978,70.733
estimates,372,1979,70.061
estimates,372,1980,69.543
estimates,372,1981,69.247
estimates,372,1982,69.214
estimates,372,1983,69.24
estimates,372,1984,68.999
estimates,372,1985,68.332
estimates,372,1986,67.781
estimates,372,1987,66.856
estimates,372,1988,65.603
estimates,372,1989,64.204
estimates,372,1990,62.788
estimates,372,1991,60.838
estimates,372,1992,59.041
estimates,372,1993,57.339
estimates,372,1994,55.667
estimates,372,1995,54.032
estimates,372,1996,52.244
estimates,372,1997,50.607
estimates,372,1998,49.141
estimates,372,1999,47.896
estimates,372,2000,46.902
estimates,372,2001,46.016
estimates,372,2002,45.298
estimates,372,2003,44.777
estimates,372,2004,44.477
estimates,372,2005,44.401
estimates,372,2006,44.588
estimates,372,2007,44.944
estimates,372,2008,45.467
estimates,372,2009,46.096
estimates,372,2010,46.757
estimates,372,2011,48.136
estimates,372,2012,49.547
estimates,372,2013,50.949
estimates,372,2014,52.325
estimates,372,2015,53.657
medium_variant,372,2015,53.657
medium_variant,372,2016,54.434
medium_variant,372,2017,55.126
medium_variant,372,2018,55.707
medium_variant,372,2019,56.141
medium_variant,372,2020,56.419
medium_variant,372,2021,56.405
medium_variant,372,2022,56.279
medium_variant,372,2023,56.091
medium_variant,372,2024,55.924
medium_variant,372,2025,55.835
medium_variant,372,2026,55.808
medium_variant,372,2027,55.87
medium_variant,372,2028,56.018
medium_variant,372,2029,56.227
medium_variant,372,2030,56.488
medium_variant,372,2031,56.739
medium_variant,372,2032,57.048
medium_variant,372,2033,57.47
medium_variant,372,2034,58.073
medium_variant,372,2035,58.901
medium_variant,372,2036,59.854
medium_variant,372,2037,61
medium_variant,372,2038,62.316
medium_variant,372,2039,63.742
medium_variant,372,2040,65.22
medium_variant,372,2041,66.6
medium_variant,372,2042,68.012
medium_variant,372,2043,69.434
medium_variant,372,2044,70.836
medium_variant,372,2045,72.193
medium_variant,372,2046,73.316
medium_variant,372,2047,74.382
medium_variant,372,2048,75.338
medium_variant,372,2049,76.114
medium_variant,372,2050,76.675
medium_variant,372,2051,76.824
medium_variant,372,2052,76.775
medium_variant,372,2053,76.57
medium_variant,372,2054,76.252
medium_variant,372,2055,75.846
medium_variant,372,2056,75.146
medium_variant,372,2057,74.417
medium_variant,372,2058,73.682
medium_variant,372,2059,72.988
medium_variant,372,2060,72.388
medium_variant,372,2061,71.708
medium_variant,372,2062,71.143
medium_variant,372,2063,70.733
medium_variant,372,2064,70.497
medium_variant,372,2065,70.42
medium_variant,372,2066,70.289
medium_variant,372,2067,70.348
medium_variant,372,2068,70.579
medium_variant,372,2069,70.964
medium_variant,372,2070,71.498
medium_variant,372,2071,71.994
medium_variant,372,2072,72.65
medium_variant,372,2073,73.443
medium_variant,372,2074,74.32
medium_variant,372,2075,75.234
medium_variant,372,2076,75.978
medium_variant,372,2077,76.771
medium_variant,372,2078,77.57
medium_variant,372,2079,78.336
medium_variant,372,2080,79.054
medium_variant,372,2081,79.499
medium_variant,372,2082,79.886
medium_variant,372,2083,80.229
medium_variant,372,2084,80.551
medium_variant,372,2085,80.861
medium_variant,372,2086,80.862
medium_variant,372,2087,80.851
medium_variant,372,2088,80.851
