variant,country,year,dependencyratio1564
estimates,246,1950,57.221
estimates,246,1951,58.307
estimates,246,1952,58.461
estimates,246,1953,58.765
estimates,246,1954,59.437
estimates,246,1955,60.251
estimates,246,1956,60.14
estimates,246,1957,60.646
estimates,246,1958,61.176
estimates,246,1959,61.201
estimates,246,1960,60.55
estimates,246,1961,59.974
estimates,246,1962,58.764
estimates,246,1963,57.164
estimates,246,1964,55.608
estimates,246,1965,54.309
estimates,246,1966,53.476
estimates,246,1967,52.749
estimates,246,1968,52.126
estimates,246,1969,51.552
estimates,246,1970,51.005
estimates,246,1971,50.433
estimates,246,1972,49.872
estimates,246,1973,49.337
estimates,246,1974,48.852
estimates,246,1975,48.427
estimates,246,1976,48.141
estimates,246,1977,48.055
estimates,246,1978,48.036
estimates,246,1979,47.927
estimates,246,1980,47.677
estimates,246,1981,47.666
estimates,246,1982,47.377
estimates,246,1983,47.001
estimates,246,1984,46.787
estimates,246,1985,46.832
estimates,246,1986,46.944
estimates,246,1987,47.276
estimates,246,1988,47.741
estimates,246,1989,48.203
estimates,246,1990,48.598
estimates,246,1991,48.922
estimates,246,1992,49.276
estimates,246,1993,49.591
estimates,246,1994,49.782
estimates,246,1995,49.805
estimates,246,1996,50.015
estimates,246,1997,49.933
estimates,246,1998,49.691
estimates,246,1999,49.485
estimates,246,2000,49.412
estimates,246,2001,49.299
estimates,246,2002,49.416
estimates,246,2003,49.657
estimates,246,2004,49.85
estimates,246,2005,49.927
estimates,246,2006,50.078
estimates,246,2007,50.067
estimates,246,2008,50.01
estimates,246,2009,50.156
estimates,246,2010,50.692
estimates,246,2011,51.665
estimates,246,2012,53.045
estimates,246,2013,54.758
estimates,246,2014,56.571
estimates,246,2015,58.267
medium_variant,246,2015,58.267
medium_variant,246,2016,59.653
medium_variant,246,2017,60.902
medium_variant,246,2018,62.007
medium_variant,246,2019,63.004
medium_variant,246,2020,63.927
medium_variant,246,2021,64.78
medium_variant,246,2022,65.545
medium_variant,246,2023,66.236
medium_variant,246,2024,66.885
medium_variant,246,2025,67.517
medium_variant,246,2026,68.104
medium_variant,246,2027,68.654
medium_variant,246,2028,69.19
medium_variant,246,2029,69.726
medium_variant,246,2030,70.261
medium_variant,246,2031,70.671
medium_variant,246,2032,71.134
medium_variant,246,2033,71.552
medium_variant,246,2034,71.802
medium_variant,246,2035,71.84
medium_variant,246,2036,71.556
medium_variant,246,2037,71.049
medium_variant,246,2038,70.494
medium_variant,246,2039,70.09
medium_variant,246,2040,69.908
medium_variant,246,2041,69.796
medium_variant,246,2042,69.966
medium_variant,246,2043,70.295
medium_variant,246,2044,70.634
medium_variant,246,2045,70.938
medium_variant,246,2046,71.225
medium_variant,246,2047,71.52
medium_variant,246,2048,71.837
medium_variant,246,2049,72.177
medium_variant,246,2050,72.515
medium_variant,246,2051,72.701
medium_variant,246,2052,72.887
medium_variant,246,2053,73.095
medium_variant,246,2054,73.368
medium_variant,246,2055,73.732
medium_variant,246,2056,74.053
medium_variant,246,2057,74.496
medium_variant,246,2058,75.01
medium_variant,246,2059,75.49
medium_variant,246,2060,75.865
medium_variant,246,2061,76.009
medium_variant,246,2062,76.115
medium_variant,246,2063,76.165
medium_variant,246,2064,76.186
medium_variant,246,2065,76.23
medium_variant,246,2066,76.115
medium_variant,246,2067,75.996
medium_variant,246,2068,75.956
medium_variant,246,2069,76.051
medium_variant,246,2070,76.272
medium_variant,246,2071,76.339
medium_variant,246,2072,76.58
medium_variant,246,2073,76.93
medium_variant,246,2074,77.315
medium_variant,246,2075,77.713
medium_variant,246,2076,77.931
medium_variant,246,2077,78.202
medium_variant,246,2078,78.519
medium_variant,246,2079,78.879
medium_variant,246,2080,79.28
medium_variant,246,2081,79.459
medium_variant,246,2082,79.674
medium_variant,246,2083,79.95
medium_variant,246,2084,80.296
medium_variant,246,2085,80.691
medium_variant,246,2086,80.844
medium_variant,246,2087,81.092
medium_variant,246,2088,81.388
medium_variant,246,2089,81.699
medium_variant,246,2090,82.033
medium_variant,246,2091,82.143
medium_variant,246,2092,82.281
medium_variant,246,2093,82.469
medium_variant,246,2094,82.726
medium_variant,246,2095,83.049
medium_variant,246,2096,83.091
medium_variant,246,2097,83.204
medium_variant,246,2098,83.383
medium_variant,246,2099,83.621
medium_variant,246,2100,83.916
high_variant,246,2015,58.2666993737438
low_variant,246,2015,58.2666993737438
constant_fertility,246,2015,58.2666993737438
instant_replacement,246,2015,58.2666993737438
zero_migration,246,2015,58.2666993737438
constant_mortality,246,2015,58.2666993737438
no_change,246,2015,58.2666993737438
high_variant,246,2020,65.1579354263812
low_variant,246,2020,62.6964268575489
constant_fertility,246,2020,63.8308369950958
instant_replacement,246,2020,65.3925660768223
zero_migration,246,2020,64.2981238933421
constant_mortality,246,2020,63.5184794483757
no_change,246,2020,63.4220697898969
high_variant,246,2025,70.7205450035173
low_variant,246,2025,64.313140064423
constant_fertility,246,2025,67.2348032137436
instant_replacement,246,2025,70.3770150690511
zero_migration,246,2025,68.4473813345095
constant_mortality,246,2025,66.3224132419576
no_change,246,2025,66.0397655634475
high_variant,246,2030,75.8916763347991
low_variant,246,2030,64.6306594382457
constant_fertility,246,2030,69.7401182138066
instant_replacement,246,2030,74.435249772023
zero_migration,246,2030,71.8533404561803
constant_mortality,246,2030,67.9266202187562
no_change,246,2030,67.403571402866
high_variant,246,2035,77.6421024954231
low_variant,246,2035,65.8959686753456
constant_fertility,246,2035,71.2263655477947
instant_replacement,246,2035,74.6511629280927
zero_migration,246,2035,74.2272855293321
constant_mortality,246,2035,68.1453641198377
no_change,246,2035,67.5244859144224
high_variant,246,2040,74.7102245505117
low_variant,246,2040,64.846244775809
constant_fertility,246,2040,69.3216322771485
instant_replacement,246,2040,71.6424230247338
zero_migration,246,2040,72.816355521822
constant_mortality,246,2040,65.0174366613426
no_change,246,2040,64.4133950617654
high_variant,246,2045,74.4589470622193
low_variant,246,2045,67.2794075909193
constant_fertility,246,2045,70.3886619590401
instant_replacement,246,2045,72.0270732570991
zero_migration,246,2045,74.6153153520262
constant_mortality,246,2045,64.8891323404485
no_change,246,2045,64.3033001642862
high_variant,246,2050,75.3995011892709
low_variant,246,2050,69.9450008053593
constant_fertility,246,2050,71.9549207658186
instant_replacement,246,2050,73.4210214817563
zero_migration,246,2050,76.9755084194243
constant_mortality,246,2050,65.4250213805074
no_change,246,2050,64.8030724895979
high_variant,246,2055,76.4340428593856
