variant,country,year,dependencyratio1564
estimates,384,1950,83.094
estimates,384,1951,82.456
estimates,384,1952,81.415
estimates,384,1953,80.292
estimates,384,1954,79.268
estimates,384,1955,78.394
estimates,384,1956,78.437
estimates,384,1957,78.492
estimates,384,1958,78.55
estimates,384,1959,78.622
estimates,384,1960,78.759
estimates,384,1961,79.727
estimates,384,1962,80.375
estimates,384,1963,80.896
estimates,384,1964,81.478
estimates,384,1965,82.204
estimates,384,1966,83.513
estimates,384,1967,84.656
estimates,384,1968,85.662
estimates,384,1969,86.511
estimates,384,1970,87.222
estimates,384,1971,88.356
estimates,384,1972,89.121
estimates,384,1973,89.612
estimates,384,1974,89.929
estimates,384,1975,90.151
estimates,384,1976,91.102
estimates,384,1977,91.758
estimates,384,1978,92.159
estimates,384,1979,92.31
estimates,384,1980,92.238
estimates,384,1981,92.802
estimates,384,1982,92.921
estimates,384,1983,92.715
estimates,384,1984,92.303
estimates,384,1985,91.759
estimates,384,1986,91.86
estimates,384,1987,91.773
estimates,384,1988,91.49
estimates,384,1989,90.994
estimates,384,1990,90.312
estimates,384,1991,89.961
estimates,384,1992,89.36
estimates,384,1993,88.591
estimates,384,1994,87.757
estimates,384,1995,86.927
estimates,384,1996,86.961
estimates,384,1997,86.925
estimates,384,1998,86.8
estimates,384,1999,86.547
estimates,384,2000,86.154
estimates,384,2001,86.958
estimates,384,2002,87.569
estimates,384,2003,88.001
estimates,384,2004,88.3
estimates,384,2005,88.496
estimates,384,2006,88.534
estimates,384,2007,88.452
estimates,384,2008,88.231
estimates,384,2009,87.863
estimates,384,2010,87.377
estimates,384,2011,86.742
estimates,384,2012,86.02
estimates,384,2013,85.22
estimates,384,2014,84.365
estimates,384,2015,83.49
medium_variant,384,2015,83.49
medium_variant,384,2016,83.034
medium_variant,384,2017,82.469
medium_variant,384,2018,81.847
medium_variant,384,2019,81.232
medium_variant,384,2020,80.654
medium_variant,384,2021,80.319
medium_variant,384,2022,79.969
medium_variant,384,2023,79.579
medium_variant,384,2024,79.115
medium_variant,384,2025,78.569
medium_variant,384,2026,78.141
medium_variant,384,2027,77.622
medium_variant,384,2028,77.017
medium_variant,384,2029,76.342
medium_variant,384,2030,75.62
medium_variant,384,2031,75.034
medium_variant,384,2032,74.383
medium_variant,384,2033,73.681
medium_variant,384,2034,72.948
medium_variant,384,2035,72.204
medium_variant,384,2036,71.621
medium_variant,384,2037,71.007
medium_variant,384,2038,70.373
medium_variant,384,2039,69.727
medium_variant,384,2040,69.082
medium_variant,384,2041,68.595
medium_variant,384,2042,68.081
medium_variant,384,2043,67.547
medium_variant,384,2044,66.996
medium_variant,384,2045,66.437
medium_variant,384,2046,65.99
medium_variant,384,2047,65.517
medium_variant,384,2048,65.024
medium_variant,384,2049,64.52
medium_variant,384,2050,64.014
medium_variant,384,2051,63.617
medium_variant,384,2052,63.204
medium_variant,384,2053,62.781
medium_variant,384,2054,62.356
medium_variant,384,2055,61.938
medium_variant,384,2056,61.638
medium_variant,384,2057,61.322
medium_variant,384,2058,60.999
medium_variant,384,2059,60.682
medium_variant,384,2060,60.377
medium_variant,384,2061,60.171
medium_variant,384,2062,59.957
medium_variant,384,2063,59.732
medium_variant,384,2064,59.497
medium_variant,384,2065,59.25
medium_variant,384,2066,59.065
medium_variant,384,2067,58.861
medium_variant,384,2068,58.639
medium_variant,384,2069,58.399
medium_variant,384,2070,58.143
medium_variant,384,2071,57.951
medium_variant,384,2072,57.73
medium_variant,384,2073,57.495
medium_variant,384,2074,57.264
medium_variant,384,2075,57.047
medium_variant,384,2076,56.901
medium_variant,384,2077,56.759
medium_variant,384,2078,56.621
medium_variant,384,2079,56.486
medium_variant,384,2080,56.354
medium_variant,384,2081,56.285
medium_variant,384,2082,56.205
medium_variant,384,2083,56.12
medium_variant,384,2084,56.04
medium_variant,384,2085,55.97
medium_variant,384,2086,55.94
medium_variant,384,2087,55.912
medium_variant,384,2088,55.885
medium_variant,384,2089,55.856
medium_variant,384,2090,55.826
medium_variant,384,2091,55.827
medium_variant,384,2092,55.816
medium_variant,384,2093,55.8
medium_variant,384,2094,55.785
medium_variant,384,2095,55.778
medium_variant,384,2096,55.791
medium_variant,384,2097,55.802
medium_variant,384,2098,55.814
medium_variant,384,2099,55.829
medium_variant,384,2100,55.847
high_variant,384,2015,83.4903914204157
low_variant,384,2015,83.4903914204157
constant_fertility,384,2015,83.4903914204157
