variant,country,year,dependencyratio1564
estimates,266,1950,56.885
estimates,266,1951,57.608
estimates,266,1952,57.992
estimates,266,1953,58.207
estimates,266,1954,58.337
estimates,266,1955,58.406
estimates,266,1956,59.252
estimates,266,1957,60.01
estimates,266,1958,60.667
estimates,266,1959,61.192
estimates,266,1960,61.574
estimates,266,1961,62.44
estimates,266,1962,63.099
estimates,266,1963,63.621
estimates,266,1964,64.09
estimates,266,1965,64.559
estimates,266,1966,65.631
estimates,266,1967,66.585
estimates,266,1968,67.449
estimates,266,1969,68.23
estimates,266,1970,68.93
estimates,266,1971,70.881
estimates,266,1972,72.575
estimates,266,1973,74.08
estimates,266,1974,75.464
estimates,266,1975,76.757
estimates,266,1976,78.377
estimates,266,1977,79.841
estimates,266,1978,81.145
estimates,266,1979,82.266
estimates,266,1980,83.208
estimates,266,1981,84.534
estimates,266,1982,85.612
estimates,266,1983,86.484
estimates,266,1984,87.2
estimates,266,1985,87.795
estimates,266,1986,88.747
estimates,266,1987,89.469
estimates,266,1988,90.015
estimates,266,1989,90.422
estimates,266,1990,90.697
estimates,266,1991,91.169
estimates,266,1992,91.432
estimates,266,1993,91.489
estimates,266,1994,91.337
estimates,266,1995,90.978
estimates,266,1996,90.573
estimates,266,1997,89.979
estimates,266,1998,89.204
estimates,266,1999,88.246
estimates,266,2000,87.114
estimates,266,2001,86.215
estimates,266,2002,85.104
estimates,266,2003,83.86
estimates,266,2004,82.581
estimates,266,2005,81.329
estimates,266,2006,80.233
estimates,266,2007,79.195
estimates,266,2008,78.198
estimates,266,2009,77.215
estimates,266,2010,76.247
estimates,266,2011,75.664
estimates,266,2012,75.036
estimates,266,2013,74.394
estimates,266,2014,73.753
estimates,266,2015,73.106
medium_variant,266,2015,73.106
medium_variant,266,2016,72.641
medium_variant,266,2017,72.06
medium_variant,266,2018,71.407
medium_variant,266,2019,70.725
medium_variant,266,2020,70.029
medium_variant,266,2021,69.258
medium_variant,266,2022,68.534
medium_variant,266,2023,67.799
medium_variant,266,2024,66.979
medium_variant,266,2025,66.054
medium_variant,266,2026,65.223
medium_variant,266,2027,64.278
medium_variant,266,2028,63.283
medium_variant,266,2029,62.326
medium_variant,266,2030,61.453
medium_variant,266,2031,60.717
medium_variant,266,2032,60.035
medium_variant,266,2033,59.402
medium_variant,266,2034,58.792
medium_variant,266,2035,58.194
medium_variant,266,2036,57.682
medium_variant,266,2037,57.18
medium_variant,266,2038,56.695
medium_variant,266,2039,56.238
medium_variant,266,2040,55.814
medium_variant,266,2041,55.469
medium_variant,266,2042,55.141
medium_variant,266,2043,54.837
medium_variant,266,2044,54.565
medium_variant,266,2045,54.331
medium_variant,266,2046,54.164
