variant,country,year,dependencyratio1564
estimates,762,1950,61.72
estimates,762,1951,61.261
estimates,762,1952,60.748
estimates,762,1953,60.653
estimates,762,1954,61.16
estimates,762,1955,62.287
estimates,762,1956,64.732
estimates,762,1957,67.502
estimates,762,1958,70.647
estimates,762,1959,74.224
estimates,762,1960,78.25
estimates,762,1961,82.756
estimates,762,1962,87.596
estimates,762,1963,92.446
estimates,762,1964,96.739
estimates,762,1965,100.08
estimates,762,1966,103.462
estimates,762,1967,105.378
estimates,762,1968,106.163
estimates,762,1969,106.428
estimates,762,1970,106.535
estimates,762,1971,105.097
estimates,762,1972,104.133
estimates,762,1973,103.403
estimates,762,1974,102.351
estimates,762,1975,100.68
estimates,762,1976,99.404
estimates,762,1977,97.351
estimates,762,1978,94.862
estimates,762,1979,92.514
estimates,762,1980,90.638
estimates,762,1981,89.204
estimates,762,1982,88.351
estimates,762,1983,87.947
estimates,762,1984,87.745
estimates,762,1985,87.627
estimates,762,1986,88.197
estimates,762,1987,88.75
estimates,762,1988,89.314
estimates,762,1989,89.88
estimates,762,1990,90.353
estimates,762,1991,91.751
estimates,762,1992,92.629
estimates,762,1993,93.06
estimates,762,1994,93.147
estimates,762,1995,92.916
estimates,762,1996,92.212
estimates,762,1997,91.441
estimates,762,1998,90.396
estimates,762,1999,88.825
estimates,762,2000,86.691
estimates,762,2001,84.203
estimates,762,2002,81.288
estimates,762,2003,78.195
estimates,762,2004,75.274
estimates,762,2005,72.697
estimates,762,2006,70.178
estimates,762,2007,68.102
estimates,762,2008,66.379
estimates,762,2009,64.872
estimates,762,2010,63.538
estimates,762,2011,62.902
estimates,762,2012,62.309
estimates,762,2013,61.738
estimates,762,2014,61.242
estimates,762,2015,60.885
medium_variant,762,2015,60.885
medium_variant,762,2016,61.431
medium_variant,762,2017,61.875
medium_variant,762,2018,62.316
medium_variant,762,2019,62.816
medium_variant,762,2020,63.349
medium_variant,762,2021,63.576
medium_variant,762,2022,63.917
medium_variant,762,2023,64.216
medium_variant,762,2024,64.28
medium_variant,762,2025,64.039
medium_variant,762,2026,63.663
medium_variant,762,2027,63.031
medium_variant,762,2028,62.196
medium_variant,762,2029,61.272
medium_variant,762,2030,60.336
medium_variant,762,2031,59.414
medium_variant,762,2032,58.5
medium_variant,762,2033,57.624
medium_variant,762,2034,56.806
medium_variant,762,2035,56.069
medium_variant,762,2036,55.503
medium_variant,762,2037,55.019
medium_variant,762,2038,54.619
medium_variant,762,2039,54.299
medium_variant,762,2040,54.052
medium_variant,762,2041,53.957
medium_variant,762,2042,53.903
medium_variant,762,2043,53.902
medium_variant,762,2044,53.954
medium_variant,762,2045,54.049
medium_variant,762,2046,54.219
medium_variant,762,2047,54.382
medium_variant,762,2048,54.561
medium_variant,762,2049,54.79
medium_variant,762,2050,55.079
medium_variant,762,2051,55.413
medium_variant,762,2052,55.794
medium_variant,762,2053,56.158
medium_variant,762,2054,56.422
medium_variant,762,2055,56.542
medium_variant,762,2056,56.549
medium_variant,762,2057,56.436
medium_variant,762,2058,56.233
medium_variant,762,2059,55.988
medium_variant,762,2060,55.738
medium_variant,762,2061,55.517
medium_variant,762,2062,55.291
medium_variant,762,2063,55.056
medium_variant,762,2064,54.799
medium_variant,762,2065,54.518
medium_variant,762,2066,54.252
medium_variant,762,2067,53.971
medium_variant,762,2068,53.703
medium_variant,762,2069,53.474
medium_variant,762,2070,53.303
medium_variant,762,2071,53.21
medium_variant,762,2072,53.149
medium_variant,762,2073,53.147
medium_variant,762,2074,53.241
medium_variant,762,2075,53.449
medium_variant,762,2076,53.768
medium_variant,762,2077,54.177
medium_variant,762,2078,54.646
medium_variant,762,2079,55.124
medium_variant,762,2080,55.571
medium_variant,762,2081,55.995
medium_variant,762,2082,56.399
medium_variant,762,2083,56.768
medium_variant,762,2084,57.093
medium_variant,762,2085,57.375
medium_variant,762,2086,57.619
medium_variant,762,2087,57.82
medium_variant,762,2088,57.987
medium_variant,762,2089,58.127
medium_variant,762,2090,58.243
medium_variant,762,2091,58.318
medium_variant,762,2092,58.377
medium_variant,762,2093,58.432
medium_variant,762,2094,58.496
medium_variant,762,2095,58.585
medium_variant,762,2096,58.669
medium_variant,762,2097,58.773
medium_variant,762,2098,58.912
medium_variant,762,2099,59.101
medium_variant,762,2100,59.35
high_variant,762,2015,60.8850803376937
low_variant,762,2015,60.8850803376937
constant_fertility,762,2015,60.8850803376937
instant_replacement,762,2015,60.8850803376937
zero_migration,762,2015,60.8850803376937
constant_mortality,762,2015,60.8850803376937
no_change,762,2015,60.8850803376937
high_variant,762,2020,64.9584350382179
low_variant,762,2020,61.7388522052798
constant_fertility,762,2020,64.6348639286194
instant_replacement,762,2020,55.9588642581216
zero_migration,762,2020,62.7543729015025
constant_mortality,762,2020,63.2263607640024
no_change,762,2020,64.5070502215814
high_variant,762,2025,67.9631726078154
low_variant,762,2025,60.1152213771777
constant_fertility,762,2025,67.7152071066986
