variant,country,year,dependencyratio1564
estimates,703,1950,54.847
estimates,703,1951,55.595
estimates,703,1952,56.746
estimates,703,1953,57.845
estimates,703,1954,58.685
estimates,703,1955,59.276
estimates,703,1956,60.423
estimates,703,1957,60.993
estimates,703,1958,61.253
estimates,703,1959,61.489
estimates,703,1960,61.822
estimates,703,1961,61.934
estimates,703,1962,62.37
estimates,703,1963,62.84
estimates,703,1964,62.932
estimates,703,1965,62.469
estimates,703,1966,61.992
estimates,703,1967,60.986
estimates,703,1968,59.669
estimates,703,1969,58.426
estimates,703,1970,57.489
estimates,703,1971,56.763
estimates,703,1972,56.34
estimates,703,1973,56.161
estimates,703,1974,56.103
estimates,703,1975,56.112
estimates,703,1976,56.618
estimates,703,1977,57.111
estimates,703,1978,57.548
estimates,703,1979,57.821
estimates,703,1980,57.84
estimates,703,1981,57.589
estimates,703,1982,57.018
estimates,703,1983,56.333
estimates,703,1984,55.803
estimates,703,1985,55.553
estimates,703,1986,55.499
estimates,703,1987,55.737
estimates,703,1988,56.009
estimates,703,1989,55.991
estimates,703,1990,55.536
estimates,703,1991,55.094
estimates,703,1992,54.223
estimates,703,1993,53.066
estimates,703,1994,51.819
estimates,703,1995,50.583
estimates,703,1996,49.593
estimates,703,1997,48.535
estimates,703,1998,47.422
estimates,703,1999,46.254
estimates,703,2000,45.043
estimates,703,2001,43.839
estimates,703,2002,42.721
estimates,703,2003,41.68
estimates,703,2004,40.711
estimates,703,2005,39.83
estimates,703,2006,39.253
estimates,703,2007,38.775
estimates,703,2008,38.41
estimates,703,2009,38.179
estimates,703,2010,38.099
estimates,703,2011,38.406
estimates,703,2012,38.757
estimates,703,2013,39.227
estimates,703,2014,39.899
estimates,703,2015,40.783
medium_variant,703,2015,40.783
medium_variant,703,2016,41.817
medium_variant,703,2017,43.067
medium_variant,703,2018,44.458
medium_variant,703,2019,45.806
medium_variant,703,2020,47.017
medium_variant,703,2021,48.216
medium_variant,703,2022,49.251
medium_variant,703,2023,50.143
medium_variant,703,2024,50.954
medium_variant,703,2025,51.709
medium_variant,703,2026,52.389
medium_variant,703,2027,53.009
medium_variant,703,2028,53.547
medium_variant,703,2029,53.963
medium_variant,703,2030,54.249
medium_variant,703,2031,54.425
medium_variant,703,2032,54.489
medium_variant,703,2033,54.515
medium_variant,703,2034,54.609
medium_variant,703,2035,54.846
medium_variant,703,2036,55.224
medium_variant,703,2037,55.741
medium_variant,703,2038,56.405
medium_variant,703,2039,57.225
medium_variant,703,2040,58.208
medium_variant,703,2041,59.417
medium_variant,703,2042,60.791
medium_variant,703,2043,62.3
medium_variant,703,2044,63.868
medium_variant,703,2045,65.429
medium_variant,703,2046,67.024
medium_variant,703,2047,68.6
medium_variant,703,2048,70.153
medium_variant,703,2049,71.684
medium_variant,703,2050,73.193
medium_variant,703,2051,74.672
medium_variant,703,2052,76.102
medium_variant,703,2053,77.465
medium_variant,703,2054,78.738
medium_variant,703,2055,79.896
medium_variant,703,2056,80.874
medium_variant,703,2057,81.746
medium_variant,703,2058,82.456
medium_variant,703,2059,82.943
medium_variant,703,2060,83.179
medium_variant,703,2061,83.087
medium_variant,703,2062,82.758
medium_variant,703,2063,82.248
medium_variant,703,2064,81.635
medium_variant,703,2065,80.966
medium_variant,703,2066,80.148
medium_variant,703,2067,79.303
medium_variant,703,2068,78.484
medium_variant,703,2069,77.75
medium_variant,703,2070,77.133
medium_variant,703,2071,76.62
medium_variant,703,2072,76.293
medium_variant,703,2073,76.105
medium_variant,703,2074,75.988
medium_variant,703,2075,75.908
medium_variant,703,2076,75.9
medium_variant,703,2077,75.968
medium_variant,703,2078,76.115
medium_variant,703,2079,76.345
medium_variant,703,2080,76.644
medium_variant,703,2081,76.976
medium_variant,703,2082,77.398
medium_variant,703,2083,77.883
medium_variant,703,2084,78.389
medium_variant,703,2085,78.881
medium_variant,703,2086,79.282
medium_variant,703,2087,79.705
medium_variant,703,2088,80.117
medium_variant,703,2089,80.492
medium_variant,703,2090,80.823
medium_variant,703,2091,80.983
