variant,country,year,dependencyratio1564
estimates,724,1950,50.868
estimates,724,1951,50.921
estimates,724,1952,51.118
estimates,724,1953,51.532
estimates,724,1954,52.075
estimates,724,1955,52.624
estimates,724,1956,53.158
estimates,724,1957,53.773
estimates,724,1958,54.345
estimates,724,1959,54.797
estimates,724,1960,55.132
estimates,724,1961,55.722
estimates,724,1962,56.076
estimates,724,1963,56.343
estimates,724,1964,56.715
estimates,724,1965,57.263
estimates,724,1966,57.863
estimates,724,1967,58.591
estimates,724,1968,59.361
estimates,724,1969,60.038
estimates,724,1970,60.553
estimates,724,1971,60.704
estimates,724,1972,60.778
estimates,724,1973,60.751
estimates,724,1974,60.617
estimates,724,1975,60.384
estimates,724,1976,60.356
estimates,724,1977,60.16
estimates,724,1978,59.806
estimates,724,1979,59.295
estimates,724,1980,58.624
estimates,724,1981,57.975
estimates,724,1982,57.121
estimates,724,1983,56.157
estimates,724,1984,55.2
estimates,724,1985,54.311
estimates,724,1986,53.3
estimates,724,1987,52.462
estimates,724,1988,51.702
estimates,724,1989,50.905
estimates,724,1990,50.046
estimates,724,1991,49.287
estimates,724,1992,48.469
estimates,724,1993,47.675
estimates,724,1994,47.018
estimates,724,1995,46.552
estimates,724,1996,46.216
estimates,724,1997,45.996
estimates,724,1998,45.877
estimates,724,1999,45.815
estimates,724,2000,45.791
estimates,724,2001,45.434
estimates,724,2002,45.154
estimates,724,2003,44.96
estimates,724,2004,44.847
estimates,724,2005,44.816
estimates,724,2006,45.065
estimates,724,2007,45.352
estimates,724,2008,45.696
estimates,724,2009,46.103
estimates,724,2010,46.547
estimates,724,2011,47.426
estimates,724,2012,48.287
estimates,724,2013,49.129
estimates,724,2014,49.956
estimates,724,2015,50.764
medium_variant,724,2015,50.764
medium_variant,724,2016,51.102
medium_variant,724,2017,51.519
medium_variant,724,2018,51.972
medium_variant,724,2019,52.406
medium_variant,724,2020,52.813
medium_variant,724,2021,53.29
medium_variant,724,2022,53.715
medium_variant,724,2023,54.163
medium_variant,724,2024,54.744
medium_variant,724,2025,55.506
medium_variant,724,2026,56.296
medium_variant,724,2027,57.311
medium_variant,724,2028,58.5
medium_variant,724,2029,59.771
medium_variant,724,2030,61.087
medium_variant,724,2031,62.336
medium_variant,724,2032,63.634
medium_variant,724,2033,65.029
medium_variant,724,2034,66.584
