variant,country,year,dependencyratio1564
estimates,533,1950,81.224
estimates,533,1951,81.979
estimates,533,1952,82.917
estimates,533,1953,83.782
estimates,533,1954,84.474
estimates,533,1955,84.986
estimates,533,1956,86.447
estimates,533,1957,87.101
estimates,533,1958,87.207
estimates,533,1959,86.957
estimates,533,1960,86.333
estimates,533,1961,84.993
estimates,533,1962,83.871
estimates,533,1963,82.782
estimates,533,1964,81.442
estimates,533,1965,79.756
estimates,533,1966,78.322
estimates,533,1967,76.355
estimates,533,1968,74.169
estimates,533,1969,72.151
estimates,533,1970,70.432
estimates,533,1971,67.937
estimates,533,1972,65.98
estimates,533,1973,64.224
estimates,533,1974,62.222
estimates,533,1975,59.825
estimates,533,1976,58.544
estimates,533,1977,56.616
estimates,533,1978,54.26
estimates,533,1979,51.951
estimates,533,1980,50.071
estimates,533,1981,48.843
estimates,533,1982,47.967
estimates,533,1983,47.487
estimates,533,1984,47.162
estimates,533,1985,46.727
estimates,533,1986,47.589
estimates,533,1987,47.987
estimates,533,1988,47.893
estimates,533,1989,47.602
estimates,533,1990,47.501
estimates,533,1991,45.948
estimates,533,1992,44.879
estimates,533,1993,44.298
estimates,533,1994,43.932
estimates,533,1995,43.534
estimates,533,1996,43.983
estimates,533,1997,44.241
estimates,533,1998,44.332
estimates,533,1999,44.377
estimates,533,2000,44.421
estimates,533,2001,44.245
estimates,533,2002,44.05
estimates,533,2003,43.775
estimates,533,2004,43.408
estimates,533,2005,42.983
estimates,533,2006,43.143
estimates,533,2007,43.478
estimates,533,2008,43.958
estimates,533,2009,44.531
estimates,533,2010,45.157
estimates,533,2011,44.991
estimates,533,2012,44.705
estimates,533,2013,44.353
estimates,533,2014,44.07
estimates,533,2015,43.952
medium_variant,533,2015,43.952
medium_variant,533,2016,43.795
medium_variant,533,2017,43.948
medium_variant,533,2018,44.318
medium_variant,533,2019,44.738
medium_variant,533,2020,45.151
medium_variant,533,2021,45.867
medium_variant,533,2022,46.49
medium_variant,533,2023,47.151
medium_variant,533,2024,48.052
medium_variant,533,2025,49.288
medium_variant,533,2026,50.763
medium_variant,533,2027,52.534
medium_variant,533,2028,54.493
medium_variant,533,2029,56.426
medium_variant,533,2030,58.187
medium_variant,533,2031,59.766
medium_variant,533,2032,61.134
medium_variant,533,2033,62.31
medium_variant,533,2034,63.372
medium_variant,533,2035,64.357
medium_variant,533,2036,65.167
medium_variant,533,2037,65.846
medium_variant,533,2038,66.378
medium_variant,533,2039,66.755
medium_variant,533,2040,66.978
medium_variant,533,2041,67.025
medium_variant,533,2042,66.921
medium_variant,533,2043,66.675
medium_variant,533,2044,66.296
medium_variant,533,2045,65.791
medium_variant,533,2046,65.23
medium_variant,533,2047,64.599
medium_variant,533,2048,63.896
medium_variant,533,2049,63.122
medium_variant,533,2050,62.305
medium_variant,533,2051,61.552
medium_variant,533,2052,60.767
medium_variant,533,2053,60.051
medium_variant,533,2054,59.589
medium_variant,533,2055,59.446
medium_variant,533,2056,59.765
medium_variant,533,2057,60.431
medium_variant,533,2058,61.343
