variant,country,year,dependencyratio1564
estimates,268,1950,58.615
estimates,268,1951,58.27
estimates,268,1952,57.475
estimates,268,1953,56.634
estimates,268,1954,56.05
estimates,268,1955,55.823
estimates,268,1956,56.549
estimates,268,1957,57.253
estimates,268,1958,58.132
estimates,268,1959,59.236
estimates,268,1960,60.498
estimates,268,1961,61.802
estimates,268,1962,63.074
estimates,268,1963,64.2
estimates,268,1964,65.019
estimates,268,1965,65.457
estimates,268,1966,65.791
estimates,268,1967,65.672
estimates,268,1968,65.143
estimates,268,1969,64.388
estimates,268,1970,63.548
estimates,268,1971,62.21
estimates,268,1972,61.22
estimates,268,1973,60.422
estimates,268,1974,59.548
estimates,268,1975,58.452
estimates,268,1976,57.704
estimates,268,1977,56.7
estimates,268,1978,55.532
estimates,268,1979,54.433
estimates,268,1980,53.538
estimates,268,1981,52.765
estimates,268,1982,52.165
estimates,268,1983,51.734
estimates,268,1984,51.41
estimates,268,1985,51.159
estimates,268,1986,51.089
estimates,268,1987,51.058
estimates,268,1988,51.076
estimates,268,1989,51.194
estimates,268,1990,51.431
estimates,268,1991,52.135
estimates,268,1992,52.931
estimates,268,1993,53.739
estimates,268,1994,54.396
estimates,268,1995,54.77
estimates,268,1996,54.728
estimates,268,1997,54.387
estimates,268,1998,53.811
estimates,268,1999,53.146
estimates,268,2000,52.485
estimates,268,2001,51.994
estimates,268,2002,51.602
estimates,268,2003,51.126
estimates,268,2004,50.333
estimates,268,2005,49.143
estimates,268,2006,48.507
estimates,268,2007,47.564
estimates,268,2008,46.579
estimates,268,2009,45.844
estimates,268,2010,45.446
estimates,268,2011,45.544
estimates,268,2012,45.612
estimates,268,2013,45.629
estimates,268,2014,45.621
estimates,268,2015,45.673
medium_variant,268,2015,45.673
medium_variant,268,2016,46.418
medium_variant,268,2017,47.304
medium_variant,268,2018,48.332
medium_variant,268,2019,49.44
medium_variant,268,2020,50.541
medium_variant,268,2021,51.468
medium_variant,268,2022,52.504
medium_variant,268,2023,53.518
medium_variant,268,2024,54.361
medium_variant,268,2025,54.997
medium_variant,268,2026,55.766
medium_variant,268,2027,56.276
medium_variant,268,2028,56.591
medium_variant,268,2029,56.817
medium_variant,268,2030,56.991
medium_variant,268,2031,57.13
medium_variant,268,2032,57.228
medium_variant,268,2033,57.304
medium_variant,268,2034,57.37
medium_variant,268,2035,57.462
medium_variant,268,2036,57.611
medium_variant,268,2037,57.826
medium_variant,268,2038,58.118
medium_variant,268,2039,58.504
medium_variant,268,2040,58.997
medium_variant,268,2041,59.645
medium_variant,268,2042,60.397
medium_variant,268,2043,61.252
medium_variant,268,2044,62.197
medium_variant,268,2045,63.216
medium_variant,268,2046,64.356
medium_variant,268,2047,65.522
medium_variant,268,2048,66.751
medium_variant,268,2049,68.094
medium_variant,268,2050,69.57
medium_variant,268,2051,71.133
medium_variant,268,2052,72.819
medium_variant,268,2053,74.549
medium_variant,268,2054,76.195
medium_variant,268,2055,77.66
medium_variant,268,2056,78.908
medium_variant,268,2057,79.995
medium_variant,268,2058,80.861
medium_variant,268,2059,81.465
medium_variant,268,2060,81.792
medium_variant,268,2061,81.823
medium_variant,268,2062,81.615
medium_variant,268,2063,81.161
medium_variant,268,2064,80.456
medium_variant,268,2065,79.508
medium_variant,268,2066,78.272
medium_variant,268,2067,76.856
medium_variant,268,2068,75.408
medium_variant,268,2069,74.124
medium_variant,268,2070,73.129
medium_variant,268,2071,72.371
medium_variant,268,2072,71.917
medium_variant,268,2073,71.764
medium_variant,268,2074,71.902
medium_variant,268,2075,72.324
medium_variant,268,2076,73.006
medium_variant,268,2077,74.015
medium_variant,268,2078,75.262
medium_variant,268,2079,76.569
medium_variant,268,2080,77.79
medium_variant,268,2081,78.86
medium_variant,268,2082,79.865
medium_variant,268,2083,80.783
medium_variant,268,2084,81.619
medium_variant,268,2085,82.383
medium_variant,268,2086,82.991
medium_variant,268,2087,83.55
medium_variant,268,2088,84.034
medium_variant,268,2089,84.42
medium_variant,268,2090,84.696
medium_variant,268,2091,84.725
medium_variant,268,2092,84.699
medium_variant,268,2093,84.597
medium_variant,268,2094,84.429
medium_variant,268,2095,84.219
medium_variant,268,2096,83.748
medium_variant,268,2097,83.235
medium_variant,268,2098,82.727
medium_variant,268,2099,82.31
medium_variant,268,2100,82.024
high_variant,268,2015,45.6730520594403
low_variant,268,2015,45.6730520594403
constant_fertility,268,2015,45.6730520594403
instant_replacement,268,2015,45.6730520594403
zero_migration,268,2015,45.6730520594403
constant_mortality,268,2015,45.6730520594403
no_change,268,2015,45.6730520594403
high_variant,268,2020,51.8585097173503
