variant,country,year,dependencyratio1564
estimates,288,1950,90.755
estimates,288,1951,90.669
estimates,288,1952,89.738
estimates,288,1953,88.912
estimates,288,1954,88.453
estimates,288,1955,88.222
estimates,288,1956,87.936
estimates,288,1957,88.095
estimates,288,1958,88.275
estimates,288,1959,88.158
estimates,288,1960,87.688
estimates,288,1961,88.292
estimates,288,1962,88.337
estimates,288,1963,88.108
estimates,288,1964,87.979
estimates,288,1965,88.064
estimates,288,1966,89.015
estimates,288,1967,90.07
estimates,288,1968,91.118
estimates,288,1969,91.998
estimates,288,1970,92.663
estimates,288,1971,93.655
estimates,288,1972,94.304
estimates,288,1973,94.669
estimates,288,1974,94.771
estimates,288,1975,94.571
estimates,288,1976,94.826
estimates,288,1977,94.773
estimates,288,1978,94.446
estimates,288,1979,93.964
estimates,288,1980,93.489
estimates,288,1981,93.211
estimates,288,1982,92.719
estimates,288,1983,92.107
estimates,288,1984,91.399
estimates,288,1985,90.569
estimates,288,1986,90.161
estimates,288,1987,89.585
estimates,288,1988,88.869
estimates,288,1989,88.06
estimates,288,1990,87.204
estimates,288,1991,86.807
estimates,288,1992,86.304
estimates,288,1993,85.702
estimates,288,1994,84.978
estimates,288,1995,84.112
estimates,288,1996,83.547
estimates,288,1997,82.776
estimates,288,1998,81.866
estimates,288,1999,80.922
estimates,288,2000,80.016
estimates,288,2001,79.432
estimates,288,2002,78.931
estimates,288,2003,78.458
estimates,288,2004,77.923
estimates,288,2005,77.285
estimates,288,2006,76.897
estimates,288,2007,76.287
estimates,288,2008,75.553
estimates,288,2009,74.863
estimates,288,2010,74.311
estimates,288,2011,73.944
estimates,288,2012,73.754
estimates,288,2013,73.641
estimates,288,2014,73.435
estimates,288,2015,73.044
medium_variant,288,2015,73.044
medium_variant,288,2016,72.965
medium_variant,288,2017,72.569
medium_variant,288,2018,71.975
medium_variant,288,2019,71.346
medium_variant,288,2020,70.749
medium_variant,288,2021,70.119
medium_variant,288,2022,69.567
medium_variant,288,2023,68.995
medium_variant,288,2024,68.274
medium_variant,288,2025,67.367
medium_variant,288,2026,66.567
medium_variant,288,2027,65.603
medium_variant,288,2028,64.549
medium_variant,288,2029,63.524
medium_variant,288,2030,62.591
medium_variant,288,2031,61.887
medium_variant,288,2032,61.23
medium_variant,288,2033,60.621
medium_variant,288,2034,60.043
medium_variant,288,2035,59.494
medium_variant,288,2036,59.122
medium_variant,288,2037,58.757
medium_variant,288,2038,58.405
medium_variant,288,2039,58.072
medium_variant,288,2040,57.76
medium_variant,288,2041,57.594
medium_variant,288,2042,57.415
medium_variant,288,2043,57.227
medium_variant,288,2044,57.031
medium_variant,288,2045,56.827
medium_variant,288,2046,56.732
medium_variant,288,2047,56.602
medium_variant,288,2048,56.439
medium_variant,288,2049,56.242
medium_variant,288,2050,56.012
medium_variant,288,2051,55.859
medium_variant,288,2052,55.653
medium_variant,288,2053,55.406
medium_variant,288,2054,55.133
medium_variant,288,2055,54.845
medium_variant,288,2056,54.65
medium_variant,288,2057,54.425
