variant,country,year,dependencyratio1564
estimates,231,1950,89.014
estimates,231,1951,89.458
estimates,231,1952,89.27
estimates,231,1953,88.819
estimates,231,1954,88.201
estimates,231,1955,87.39
estimates,231,1956,87.487
estimates,231,1957,87.343
estimates,231,1958,86.944
estimates,231,1959,86.315
estimates,231,1960,85.529
estimates,231,1961,85.816
estimates,231,1962,85.797
estimates,231,1963,85.608
estimates,231,1964,85.377
estimates,231,1965,85.156
estimates,231,1966,85.981
estimates,231,1967,86.536
estimates,231,1968,86.919
estimates,231,1969,87.241
estimates,231,1970,87.56
estimates,231,1971,88.555
estimates,231,1972,89.495
estimates,231,1973,90.316
estimates,231,1974,90.866
estimates,231,1975,91.033
estimates,231,1976,91.521
estimates,231,1977,91.838
estimates,231,1978,92.138
estimates,231,1979,92.608
estimates,231,1980,93.343
estimates,231,1981,94.59
estimates,231,1982,95.527
estimates,231,1983,96.176
estimates,231,1984,96.524
estimates,231,1985,96.6
estimates,231,1986,97.329
estimates,231,1987,97.694
estimates,231,1988,97.838
estimates,231,1989,97.865
estimates,231,1990,97.799
estimates,231,1991,98.485
estimates,231,1992,98.904
estimates,231,1993,99.089
estimates,231,1994,99.063
estimates,231,1995,98.827
estimates,231,1996,99.164
estimates,231,1997,99.259
estimates,231,1998,99.15
estimates,231,1999,98.848
estimates,231,2000,98.371
estimates,231,2001,98.621
estimates,231,2002,98.519
estimates,231,2003,98.19
estimates,231,2004,97.73
estimates,231,2005,97.135
estimates,231,2006,96.449
estimates,231,2007,95.556
estimates,231,2008,94.412
estimates,231,2009,93
estimates,231,2010,91.364
estimates,231,2011,89.504
estimates,231,2012,87.569
estimates,231,2013,85.58
estimates,231,2014,83.568
estimates,231,2015,81.568
medium_variant,231,2015,81.568
medium_variant,231,2016,79.834
medium_variant,231,2017,78.066
medium_variant,231,2018,76.33
medium_variant,231,2019,74.694
medium_variant,231,2020,73.182
medium_variant,231,2021,71.894
medium_variant,231,2022,70.675
medium_variant,231,2023,69.511
medium_variant,231,2024,68.372
medium_variant,231,2025,67.241
medium_variant,231,2026,66.193
medium_variant,231,2027,65.146
medium_variant,231,2028,64.102
medium_variant,231,2029,63.069
medium_variant,231,2030,62.048
medium_variant,231,2031,61.107
medium_variant,231,2032,60.163
medium_variant,231,2033,59.227
medium_variant,231,2034,58.312
medium_variant,231,2035,57.429
medium_variant,231,2036,56.619
medium_variant,231,2037,55.836
medium_variant,231,2038,55.077
medium_variant,231,2039,54.333
medium_variant,231,2040,53.606
medium_variant,231,2041,52.945
medium_variant,231,2042,52.293
medium_variant,231,2043,51.671
medium_variant,231,2044,51.101
medium_variant,231,2045,50.597
medium_variant,231,2046,50.185
medium_variant,231,2047,49.826
medium_variant,231,2048,49.511
medium_variant,231,2049,49.222
medium_variant,231,2050,48.952
medium_variant,231,2051,48.72
medium_variant,231,2052,48.503
medium_variant,231,2053,48.315
medium_variant,231,2054,48.176
medium_variant,231,2055,48.097
medium_variant,231,2056,48.077
medium_variant,231,2057,48.1
medium_variant,231,2058,48.17
medium_variant,231,2059,48.291
medium_variant,231,2060,48.464
medium_variant,231,2061,48.671
medium_variant,231,2062,48.92
medium_variant,231,2063,49.204
medium_variant,231,2064,49.513
medium_variant,231,2065,49.84
medium_variant,231,2066,50.16
medium_variant,231,2067,50.492
medium_variant,231,2068,50.831
medium_variant,231,2069,51.176
medium_variant,231,2070,51.526
medium_variant,231,2071,51.84
medium_variant,231,2072,52.149
medium_variant,231,2073,52.463
medium_variant,231,2074,52.794
medium_variant,231,2075,53.148
medium_variant,231,2076,53.47
medium_variant,231,2077,53.808
medium_variant,231,2078,54.165
medium_variant,231,2079,54.545
medium_variant,231,2080,54.952
medium_variant,231,2081,55.329
medium_variant,231,2082,55.726
medium_variant,231,2083,56.147
medium_variant,231,2084,56.592
medium_variant,231,2085,57.06
medium_variant,231,2086,57.488
medium_variant,231,2087,57.933
medium_variant,231,2088,58.397
medium_variant,231,2089,58.879
medium_variant,231,2090,59.378
medium_variant,231,2091,59.828
medium_variant,231,2092,60.296
medium_variant,231,2093,60.78
medium_variant,231,2094,61.274
medium_variant,231,2095,61.776
medium_variant,231,2096,62.219
medium_variant,231,2097,62.673
medium_variant,231,2098,63.138
medium_variant,231,2099,63.615
medium_variant,231,2100,64.106
high_variant,231,2015,81.5676784715153
low_variant,231,2015,81.5676784715153
constant_fertility,231,2015,81.5676784715153
instant_replacement,231,2015,81.5676784715153
zero_migration,231,2015,81.5676784715153
constant_mortality,231,2015,81.5676784715153
no_change,231,2015,81.5676784715153
high_variant,231,2020,74.6742954888685
low_variant,231,2020,71.6895975793298
constant_fertility,231,2020,76.7256540248231
instant_replacement,231,2020,62.8585953543409
zero_migration,231,2020,73.1386167656145
constant_mortality,231,2020,72.9018796836856
no_change,231,2020,76.4145232724985
high_variant,231,2025,70.9677394762813
low_variant,231,2025,63.5145531545276
constant_fertility,231,2025,76.8767200083586
instant_replacement,231,2025,50.5885310146252
zero_migration,231,2025,67.1870625074264
constant_mortality,231,2025,66.5471134706593
no_change,231,2025,76.0476773916574
high_variant,231,2030,68.3673668822739
low_variant,231,2030,55.728711042769
constant_fertility,231,2030,79.3728264656579
instant_replacement,231,2030,41.8543179485939
zero_migration,231,2030,61.9996199929018
constant_mortality,231,2030,60.9779417803042
no_change,231,2030,78.0113836228944
high_variant,231,2035,64.4600178504249
low_variant,231,2035,50.2702594193091
constant_fertility,231,2035,79.3434560260321
instant_replacement,231,2035,45.2880146629808
zero_migration,231,2035,57.3823162593129
constant_mortality,231,2035,56.1793742447886
no_change,231,2035,77.6975645498535
high_variant,231,2040,60.4334248103364
low_variant,231,2040,46.5109798486412
constant_fertility,231,2040,77.9456566868465
instant_replacement,231,2040,47.0207648716197
zero_migration,231,2040,53.5562852046573
constant_mortality,231,2040,52.207009017812
no_change,231,2040,76.1029830120016
high_variant,231,2045,56.9533890198539
low_variant,231,2045,43.958974440845
constant_fertility,231,2045,76.6890576737396
instant_replacement,231,2045,46.5832746695351
zero_migration,231,2045,50.5448385049348
constant_mortality,231,2045,48.969280976884
no_change,231,2045,74.5966661091923
high_variant,231,2050,55.3329907667203
low_variant,231,2050,42.4368376221453
constant_fertility,231,2050,77.0086076768911
instant_replacement,231,2050,45.5610196841451
zero_migration,231,2050,48.8998371191997
constant_mortality,231,2050,46.951149204168
no_change,231,2050,74.5455165228193
high_variant,231,2055,54.6916725660717
low_variant,231,2055,41.590806851098
constant_fertility,231,2055,78.1710796858511
instant_replacement,231,2055,45.4317971382236
zero_migration,231,2055,48.0509740762582
constant_mortality,231,2055,45.61781976029
