variant,country,year,dependencyratio1564
estimates,352,1950,61.644
estimates,352,1951,62.806
estimates,352,1952,64.037
estimates,352,1953,65.551
estimates,352,1954,67.289
estimates,352,1955,69.087
estimates,352,1956,70.462
estimates,352,1957,71.98
estimates,352,1958,73.395
estimates,352,1959,74.505
estimates,352,1960,75.236
estimates,352,1961,75.96
estimates,352,1962,76.207
estimates,352,1963,76.078
estimates,352,1964,75.736
estimates,352,1965,75.239
estimates,352,1966,74.671
estimates,352,1967,73.891
estimates,352,1968,72.93
estimates,352,1969,71.844
estimates,352,1970,70.699
estimates,352,1971,69.381
estimates,352,1972,68.2
estimates,352,1973,67.057
estimates,352,1974,65.844
estimates,352,1975,64.519
estimates,352,1976,63.644
estimates,352,1977,62.588
estimates,352,1978,61.461
estimates,352,1979,60.446
estimates,352,1980,59.662
estimates,352,1981,58.89
estimates,352,1982,58.327
estimates,352,1983,57.913
estimates,352,1984,57.528
estimates,352,1985,57.105
estimates,352,1986,56.743
estimates,352,1987,56.326
estimates,352,1988,55.894
estimates,352,1989,55.523
estimates,352,1990,55.266
estimates,352,1991,55.202
estimates,352,1992,55.279
estimates,352,1993,55.416
estimates,352,1994,55.488
estimates,352,1995,55.43
estimates,352,1996,55.317
estimates,352,1997,54.979
estimates,352,1998,54.499
estimates,352,1999,53.997
estimates,352,2000,53.517
estimates,352,2001,52.907
estimates,352,2002,52.401
estimates,352,2003,51.946
estimates,352,2004,51.494
estimates,352,2005,51.058
estimates,352,2006,50.561
estimates,352,2007,50.123
estimates,352,2008,49.773
estimates,352,2009,49.534
estimates,352,2010,49.4
estimates,352,2011,49.72
estimates,352,2012,50.028
estimates,352,2013,50.421
estimates,352,2014,50.948
estimates,352,2015,51.592
medium_variant,352,2015,51.592
medium_variant,352,2016,52.176
medium_variant,352,2017,52.868
medium_variant,352,2018,53.625
medium_variant,352,2019,54.38
medium_variant,352,2020,55.107
medium_variant,352,2021,55.744
medium_variant,352,2022,56.394
medium_variant,352,2023,57.037
medium_variant,352,2024,57.66
medium_variant,352,2025,58.26
medium_variant,352,2026,58.885
medium_variant,352,2027,59.452
medium_variant,352,2028,59.984
medium_variant,352,2029,60.519
medium_variant,352,2030,61.075
medium_variant,352,2031,61.495
medium_variant,352,2032,61.934
medium_variant,352,2033,62.392
medium_variant,352,2034,62.849
medium_variant,352,2035,63.303
medium_variant,352,2036,63.596
medium_variant,352,2037,63.908
medium_variant,352,2038,64.233
medium_variant,352,2039,64.559
medium_variant,352,2040,64.877
medium_variant,352,2041,65.046
medium_variant,352,2042,65.212
medium_variant,352,2043,65.42
medium_variant,352,2044,65.739
medium_variant,352,2045,66.208
medium_variant,352,2046,66.677
medium_variant,352,2047,67.318
medium_variant,352,2048,68.067
medium_variant,352,2049,68.797
medium_variant,352,2050,69.428
medium_variant,352,2051,69.792
medium_variant,352,2052,70.075
medium_variant,352,2053,70.352
medium_variant,352,2054,70.741
medium_variant,352,2055,71.315
medium_variant,352,2056,71.888
medium_variant,352,2057,72.676
medium_variant,352,2058,73.58
medium_variant,352,2059,74.44
medium_variant,352,2060,75.162
medium_variant,352,2061,75.57
medium_variant,352,2062,75.874
medium_variant,352,2063,76.114
medium_variant,352,2064,76.344
medium_variant,352,2065,76.605
medium_variant,352,2066,76.64
medium_variant,352,2067,76.714
medium_variant,352,2068,76.85
medium_variant,352,2069,77.097
medium_variant,352,2070,77.497
medium_variant,352,2071,77.769
medium_variant,352,2072,78.204
medium_variant,352,2073,78.797
medium_variant,352,2074,79.5
medium_variant,352,2075,80.243
medium_variant,352,2076,80.73
medium_variant,352,2077,81.318
medium_variant,352,2078,81.933
medium_variant,352,2079,82.537
medium_variant,352,2080,83.141
medium_variant,352,2081,83.451
medium_variant,352,2082,83.731
medium_variant,352,2083,84.07
medium_variant,352,2084,84.511
medium_variant,352,2085,85.022
medium_variant,352,2086,85.219
medium_variant,352,2087,85.547
medium_variant,352,2088,85.925
medium_variant,352,2089,86.296
medium_variant,352,2090,86.692
medium_variant,352,2091,86.836
medium_variant,352,2092,86.999
medium_variant,352,2093,87.224
medium_variant,352,2094,87.544
medium_variant,352,2095,87.951
medium_variant,352,2096,88.01
medium_variant,352,2097,88.149
medium_variant,352,2098,88.35
medium_variant,352,2099,88.616
medium_variant,352,2100,88.952
high_variant,352,2015,51.5921954811099
low_variant,352,2015,51.5921954811099
constant_fertility,352,2015,51.5921954811099
instant_replacement,352,2015,51.5921954811099
zero_migration,352,2015,51.5921954811099
constant_mortality,352,2015,51.5921954811099
no_change,352,2015,51.5921954811099
high_variant,352,2020,56.3962028070939
low_variant,352,2020,53.8171399557538
constant_fertility,352,2020,55.4428245022304
instant_replacement,352,2020,55.8716860697059
zero_migration,352,2020,55.3160302833816
constant_mortality,352,2020,54.8552013209704
no_change,352,2020,55.1922483714685
high_variant,352,2025,61.594821612971
low_variant,352,2025,54.9255919785068
constant_fertility,352,2025,59.0887755421347
instant_replacement,352,2025,59.9953508956231
zero_migration,352,2025,58.6917371680011
constant_mortality,352,2025,57.5060445956837
no_change,352,2025,58.3375123130653
high_variant,352,2030,66.9012030301155
low_variant,352,2030,55.2483404195137
constant_fertility,352,2030,62.5040881809584
instant_replacement,352,2030,63.9033509824893
zero_migration,352,2030,61.6979648640833
constant_mortality,352,2030,59.5904131323069
no_change,352,2030,61.0245433031085
high_variant,352,2035,69.4413086448588
low_variant,352,2035,57.0142648734696
constant_fertility,352,2035,64.9567874290703
instant_replacement,352,2035,66.0757677845639
zero_migration,352,2035,64.1632479905405
constant_mortality,352,2035,60.876007404118
no_change,352,2035,62.5426194879526
high_variant,352,2040,70.0724000555306
low_variant,352,2040,59.3668090912355
constant_fertility,352,2040,66.5922760094439
instant_replacement,352,2040,67.3060413863796
zero_migration,352,2040,65.9792930387059
constant_mortality,352,2040,61.3483538555585
no_change,352,2040,63.098873396832
high_variant,352,2045,69.9816131404756
low_variant,352,2045,62.1652557311149
constant_fertility,352,2045,67.859713379187
instant_replacement,352,2045,68.2418150415814
zero_migration,352,2045,67.5683382898114
constant_mortality,352,2045,61.5375919089672
no_change,352,2045,63.2618669868359
high_variant,352,2050,72.2990339448728
low_variant,352,2050,66.6862896831991
constant_fertility,352,2050,70.82195754556
instant_replacement,352,2050,71.1317084622415
zero_migration,352,2050,71.1702029520295
constant_mortality,352,2050,63.5383662115426
no_change,352,2050,65.0657744789001
high_variant,352,2055,73.8447491472231
low_variant,352,2055,69.6371207031001
constant_fertility,352,2055,72.3771619830779
instant_replacement,352,2055,72.7998203510639
zero_migration,352,2055,73.2749434484306
constant_mortality,352,2055,64.2833776866153
no_change,352,2055,65.5675425356751
high_variant,352,2060,77.1116323326141
low_variant,352,2060,75.0530495077109
constant_fertility,352,2060,75.7989518573704
instant_replacement,352,2060,76.1490657323991
zero_migration,352,2060,77.3682820863637
constant_mortality,352,2060,66.8347323790084
no_change,352,2060,67.812332346884
high_variant,352,2065,77.4402162294231
low_variant,352,2065,78.5534103036771
constant_fertility,352,2065,76.7756501735926
instant_replacement,352,2065,76.7834169030811
zero_migration,352,2065,78.7408581654089
constant_mortality,352,2065,67.0281405119921
no_change,352,2065,67.6915253068542
high_variant,352,2070,76.3266935510699
low_variant,352,2070,82.5018661358547
constant_fertility,352,2070,77.0713772556311
instant_replacement,352,2070,76.4966200442541
zero_migration,352,2070,79.4794037127874
constant_mortality,352,2070,66.6113047763319
no_change,352,2070,66.8654582195241
high_variant,352,2075,76.1302073771702
low_variant,352,2075,90.0663577251553
constant_fertility,352,2075,78.898523235334
instant_replacement,352,2075,77.6319345561037
zero_migration,352,2075,82.3408903295951
constant_mortality,352,2075,67.810371800883
no_change,352,2075,67.4032342559752
high_variant,352,2080,75.9800570100241
low_variant,352,2080,99.115178049053
constant_fertility,352,2080,80.6300970915004
instant_replacement,352,2080,78.8073066908458
zero_migration,352,2080,85.4943123061013
constant_mortality,352,2080,69.1807640772884
no_change,352,2080,67.9271714720449
high_variant,352,2085,76.968385623272
low_variant,352,2085,103.868512546433
constant_fertility,352,2085,81.8023468234614
instant_replacement,352,2085,80.2402894668452
zero_migration,352,2085,87.4757563746862
constant_mortality,352,2085,69.6937195186471
no_change,352,2085,68.0347372466716
high_variant,352,2090,78.7993813193567
low_variant,352,2090,106.301853616732
constant_fertility,352,2090,82.9834301150746
instant_replacement,352,2090,81.7325402457402
zero_migration,352,2090,89.1941055813452
constant_mortality,352,2090,70.0942340854799
no_change,352,2090,68.2377590289472
high_variant,352,2095,80.5269285498685
low_variant,352,2095,106.931630364778
constant_fertility,352,2095,83.9381611758398
instant_replacement,352,2095,82.8389149642725
zero_migration,352,2095,90.3896818194318
constant_mortality,352,2095,70.0975000743141
no_change,352,2095,68.2075512592657
high_variant,352,2100,81.302346076211
low_variant,352,2100,107.950054413197
constant_fertility,352,2100,84.8530231410374
instant_replacement,352,2100,83.5504725585133
zero_migration,352,2100,91.2539851222104
constant_mortality,352,2100,69.7325698685683
no_change,352,2100,67.9872783914888
