variant,country,year,dependencyratio1564
estimates,643,1950,53.132
estimates,643,1951,53.124
estimates,643,1952,51.172
estimates,643,1953,49.268
estimates,643,1954,48.415
estimates,643,1955,48.761
estimates,643,1956,49.374
estimates,643,1957,51.287
estimates,643,1958,53.807
estimates,643,1959,56.006
estimates,643,1960,57.36
estimates,643,1961,58.29
estimates,643,1962,58.428
estimates,643,1963,57.943
estimates,643,1964,57.231
estimates,643,1965,56.502
estimates,643,1966,55.541
estimates,643,1967,54.525
estimates,643,1968,53.469
estimates,643,1969,52.398
estimates,643,1970,51.359
estimates,643,1971,50.17
estimates,643,1972,49.222
estimates,643,1973,48.456
estimates,643,1974,47.787
estimates,643,1975,47.187
estimates,643,1976,47.205
estimates,643,1977,47.052
estimates,643,1978,46.842
estimates,643,1979,46.717
estimates,643,1980,46.73
estimates,643,1981,46.731
estimates,643,1982,46.922
estimates,643,1983,47.254
estimates,643,1984,47.594
estimates,643,1985,47.875
estimates,643,1986,48.399
estimates,643,1987,48.793
estimates,643,1988,49.101
estimates,643,1989,49.402
estimates,643,1990,49.718
estimates,643,1991,50.329
estimates,643,1992,50.748
estimates,643,1993,50.935
estimates,643,1994,50.837
estimates,643,1995,50.415
estimates,643,1996,49.302
estimates,643,1997,48.119
estimates,643,1998,46.863
estimates,643,1999,45.557
estimates,643,2000,44.272
estimates,643,2001,43.658
estimates,643,2002,43.041
estimates,643,2003,42.389
estimates,643,2004,41.661
estimates,643,2005,40.83
estimates,643,2006,40.31
estimates,643,2007,39.661
estimates,643,2008,39.09
estimates,643,2009,38.794
estimates,643,2010,38.846
estimates,643,2011,39.246
estimates,643,2012,39.984
estimates,643,2013,40.951
estimates,643,2014,42.008
estimates,643,2015,43.098
medium_variant,643,2015,43.098
medium_variant,643,2016,44.59
medium_variant,643,2017,46.043
medium_variant,643,2018,47.434
medium_variant,643,2019,48.782
medium_variant,643,2020,50.073
medium_variant,643,2021,51.331
medium_variant,643,2022,52.553
medium_variant,643,2023,53.664
