variant,country,year,dependencyratio1564
estimates,682,1950,82.982
estimates,682,1951,83.782
estimates,682,1952,84.192
estimates,682,1953,84.513
estimates,682,1954,84.822
estimates,682,1955,85.079
estimates,682,1956,85.87
estimates,682,1957,86.579
estimates,682,1958,87.152
estimates,682,1959,87.566
estimates,682,1960,87.851
estimates,682,1961,88.483
estimates,682,1962,88.832
estimates,682,1963,89.032
estimates,682,1964,89.205
estimates,682,1965,89.394
estimates,682,1966,89.917
estimates,682,1967,90.27
estimates,682,1968,90.541
estimates,682,1969,90.796
estimates,682,1970,91.078
estimates,682,1971,91.011
estimates,682,1972,90.85
estimates,682,1973,90.632
estimates,682,1974,90.414
estimates,682,1975,90.318
estimates,682,1976,90.166
estimates,682,1977,89.947
estimates,682,1978,89.894
estimates,682,1979,90.108
estimates,682,1980,90.486
estimates,682,1981,88.903
estimates,682,1982,87.553
estimates,682,1983,86.259
estimates,682,1984,84.821
estimates,682,1985,83.219
estimates,682,1986,82.67
estimates,682,1987,81.978
estimates,682,1988,81.529
estimates,682,1989,81.406
estimates,682,1990,81.374
estimates,682,1991,81.685
estimates,682,1992,81.851
estimates,682,1993,81.645
estimates,682,1994,80.911
estimates,682,1995,79.673
estimates,682,1996,76.137
estimates,682,1997,73.023
estimates,682,1998,70.564
estimates,682,1999,68.719
estimates,682,2000,67.228
estimates,682,2001,65.285
estimates,682,2002,63.134
estimates,682,2003,60.926
estimates,682,2004,58.843
estimates,682,2005,56.985
estimates,682,2006,54.938
estimates,682,2007,53.25
estimates,682,2008,51.881
estimates,682,2009,50.717
estimates,682,2010,49.676
estimates,682,2011,48.624
estimates,682,2012,47.648
estimates,682,2013,46.832
estimates,682,2014,46.248
estimates,682,2015,45.867
medium_variant,682,2015,45.867
medium_variant,682,2016,45.558
medium_variant,682,2017,45.309
medium_variant,682,2018,45.057
medium_variant,682,2019,44.74
medium_variant,682,2020,44.351
medium_variant,682,2021,43.935
medium_variant,682,2022,43.5
medium_variant,682,2023,43.065
medium_variant,682,2024,42.656
medium_variant,682,2025,42.296
medium_variant,682,2026,42.044
medium_variant,682,2027,41.808
medium_variant,682,2028,41.619
medium_variant,682,2029,41.508
medium_variant,682,2030,41.487
medium_variant,682,2031,41.531
medium_variant,682,2032,41.643
medium_variant,682,2033,41.848
medium_variant,682,2034,42.166
medium_variant,682,2035,42.603
medium_variant,682,2036,43.142
medium_variant,682,2037,43.772
medium_variant,682,2038,44.466
medium_variant,682,2039,45.183
medium_variant,682,2040,45.897
medium_variant,682,2041,46.579
medium_variant,682,2042,47.232
medium_variant,682,2043,47.865
medium_variant,682,2044,48.492
medium_variant,682,2045,49.112
medium_variant,682,2046,49.67
medium_variant,682,2047,50.196
medium_variant,682,2048,50.691
medium_variant,682,2049,51.158
medium_variant,682,2050,51.604
medium_variant,682,2051,51.993
medium_variant,682,2052,52.355
medium_variant,682,2053,52.677
medium_variant,682,2054,52.934
medium_variant,682,2055,53.118
medium_variant,682,2056,53.202
medium_variant,682,2057,53.211
medium_variant,682,2058,53.191
medium_variant,682,2059,53.209
medium_variant,682,2060,53.31
medium_variant,682,2061,53.482
medium_variant,682,2062,53.726
medium_variant,682,2063,54.031
medium_variant,682,2064,54.37
medium_variant,682,2065,54.723
medium_variant,682,2066,55.092
medium_variant,682,2067,55.476
medium_variant,682,2068,55.896
medium_variant,682,2069,56.378
medium_variant,682,2070,56.943
medium_variant,682,2071,57.582
medium_variant,682,2072,58.295
medium_variant,682,2073,59.065
medium_variant,682,2074,59.861
medium_variant,682,2075,60.663
medium_variant,682,2076,61.444
