variant,country,year,dependencyratio1564
estimates,308,1950,112.146
estimates,308,1951,110.13
estimates,308,1952,107.013
estimates,308,1953,104.79
estimates,308,1954,104.111
estimates,308,1955,104.864
estimates,308,1956,104.958
estimates,308,1957,107.224
estimates,308,1958,110.676
estimates,308,1959,114.245
estimates,308,1960,117.323
estimates,308,1961,119.196
estimates,308,1962,119.968
estimates,308,1963,120.05
estimates,308,1964,120.11
estimates,308,1965,120.392
estimates,308,1966,120.58
estimates,308,1967,120.801
estimates,308,1968,120.891
estimates,308,1969,120.642
estimates,308,1970,119.876
estimates,308,1971,112.591
estimates,308,1972,107.005
estimates,308,1973,102.73
estimates,308,1974,98.985
estimates,308,1975,95.263
estimates,308,1976,93.821
estimates,308,1977,91.683
estimates,308,1978,89.515
estimates,308,1979,88.441
estimates,308,1980,89.008
estimates,308,1981,85.909
estimates,308,1982,83.913
estimates,308,1983,82.664
estimates,308,1984,81.373
estimates,308,1985,79.631
estimates,308,1986,80.808
estimates,308,1987,81.993
estimates,308,1988,83.295
estimates,308,1989,85.197
estimates,308,1990,88.007
estimates,308,1991,88.654
estimates,308,1992,88.887
estimates,308,1993,88.462
estimates,308,1994,87.228
estimates,308,1995,85.307
estimates,308,1996,83.209
estimates,308,1997,81.397
estimates,308,1998,79.575
estimates,308,1999,77.413
estimates,308,2000,74.824
estimates,308,2001,72.202
estimates,308,2002,69.143
estimates,308,2003,65.917
estimates,308,2004,62.961
estimates,308,2005,60.502
estimates,308,2006,58.314
estimates,308,2007,56.684
estimates,308,2008,55.45
estimates,308,2009,54.36
estimates,308,2010,53.272
estimates,308,2011,52.651
estimates,308,2012,51.965
estimates,308,2013,51.33
estimates,308,2014,50.888
estimates,308,2015,50.7
medium_variant,308,2015,50.7
medium_variant,308,2016,50.603
medium_variant,308,2017,50.73
medium_variant,308,2018,50.986
medium_variant,308,2019,51.223
medium_variant,308,2020,51.346
medium_variant,308,2021,51.388
medium_variant,308,2022,51.31
medium_variant,308,2023,51.143
medium_variant,308,2024,50.991
medium_variant,308,2025,50.899
medium_variant,308,2026,50.821
medium_variant,308,2027,50.819
medium_variant,308,2028,50.799
medium_variant,308,2029,50.611
medium_variant,308,2030,50.198
medium_variant,308,2031,49.588
medium_variant,308,2032,48.812
medium_variant,308,2033,47.961
medium_variant,308,2034,47.174
medium_variant,308,2035,46.537
medium_variant,308,2036,46.079
medium_variant,308,2037,45.763
medium_variant,308,2038,45.578
medium_variant,308,2039,45.505
medium_variant,308,2040,45.533
medium_variant,308,2041,45.703
medium_variant,308,2042,45.978
medium_variant,308,2043,46.376
medium_variant,308,2044,46.933
medium_variant,308,2045,47.661
medium_variant,308,2046,48.546
medium_variant,308,2047,49.571
medium_variant,308,2048,50.748
medium_variant,308,2049,52.075
medium_variant,308,2050,53.558
medium_variant,308,2051,55.156
medium_variant,308,2052,56.92
medium_variant,308,2053,58.742
medium_variant,308,2054,60.47
medium_variant,308,2055,61.982
medium_variant,308,2056,63.193
medium_variant,308,2057,64.201
medium_variant,308,2058,65.013
medium_variant,308,2059,65.708
medium_variant,308,2060,66.373
medium_variant,308,2061,66.894
medium_variant,308,2062,67.37
medium_variant,308,2063,67.791
medium_variant,308,2064,68.158
medium_variant,308,2065,68.452
medium_variant,308,2066,68.545
medium_variant,308,2067,68.589
medium_variant,308,2068,68.641
medium_variant,308,2069,68.781
medium_variant,308,2070,69.09
medium_variant,308,2071,69.441
medium_variant,308,2072,69.955
medium_variant,308,2073,70.623
medium_variant,308,2074,71.416
medium_variant,308,2075,72.302
medium_variant,308,2076,73.199
medium_variant,308,2077,74.205
medium_variant,308,2078,75.323
medium_variant,308,2079,76.514
medium_variant,308,2080,77.733
medium_variant,308,2081,78.887
medium_variant,308,2082,80.138
medium_variant,308,2083,81.397
medium_variant,308,2084,82.577
medium_variant,308,2085,83.655
medium_variant,308,2086,84.555
medium_variant,308,2087,85.355
medium_variant,308,2088,86.085
medium_variant,308,2089,86.748
medium_variant,308,2090,87.336
medium_variant,308,2091,87.625
medium_variant,308,2092,87.861
medium_variant,308,2093,88.065
medium_variant,308,2094,88.233
medium_variant,308,2095,88.436
medium_variant,308,2096,88.402
medium_variant,308,2097,88.398
medium_variant,308,2098,88.465
medium_variant,308,2099,88.651
medium_variant,308,2100,88.954
high_variant,308,2015,50.699715035409
low_variant,308,2015,50.699715035409
constant_fertility,308,2015,50.699715035409
instant_replacement,308,2015,50.699715035409
zero_migration,308,2015,50.699715035409
constant_mortality,308,2015,50.699715035409
no_change,308,2015,50.699715035409
high_variant,308,2020,52.9774752338259
low_variant,308,2020,49.7163650451049
constant_fertility,308,2020,51.8761414577453
instant_replacement,308,2020,51.4416957219547
zero_migration,308,2020,49.8808578236696
constant_mortality,308,2020,51.2088064248131
no_change,308,2020,51.7363611188037
high_variant,308,2025,54.8868103565135
low_variant,308,2025,46.9133794225295
constant_fertility,308,2025,52.5945506303375
instant_replacement,308,2025,51.6171885590348
zero_migration,308,2025,49.006133433471
constant_mortality,308,2025,50.5285613348551
no_change,308,2025,52.2202293602913
high_variant,308,2030,56.8291964548692
low_variant,308,2030,43.5670870484912
constant_fertility,308,2030,53.5223712748012
instant_replacement,308,2030,51.8636035022893
zero_migration,308,2030,48.2836597709951
constant_mortality,308,2030,49.4440186626867
no_change,308,2030,52.766460946849
high_variant,308,2035,53.1811708556253
low_variant,308,2035,39.7018360759829
constant_fertility,308,2035,50.8729634094179
instant_replacement,308,2035,49.1905046981962
zero_migration,308,2035,44.7202793251901
constant_mortality,308,2035,45.3470828249433
no_change,308,2035,49.6977767333777
high_variant,308,2040,51.4667698606881
low_variant,308,2040,39.273785152462
constant_fertility,308,2040,50.1657698094922
instant_replacement,308,2040,48.6622482465736
zero_migration,308,2040,43.0879654262539
constant_mortality,308,2040,43.793555148022
no_change,308,2040,48.4628572165148
high_variant,308,2045,52.9992425841539
low_variant,308,2045,42.1363179715026
constant_fertility,308,2045,52.19145448025
instant_replacement,308,2045,51.0287208984553
zero_migration,308,2045,44.086113274374
constant_mortality,308,2045,45.230066500974
no_change,308,2045,49.8536889883081
high_variant,308,2050,58.8167968054531
low_variant,308,2050,48.6590569496434
constant_fertility,308,2050,57.863223009411
instant_replacement,308,2050,56.9810554803789
zero_migration,308,2050,48.3691028719727
constant_mortality,308,2050,50.0682555030999
no_change,308,2050,54.5787891451759
high_variant,308,2055,66.6979560538354
low_variant,308,2055,58.5802501167557
constant_fertility,308,2055,65.8754820630913
instant_replacement,308,2055,65.0967704993129
zero_migration,308,2055,54.9187870724541
constant_mortality,308,2055,56.7872399274717
no_change,308,2055,61.0917867537446
high_variant,308,2060,69.6677384780279
low_variant,308,2060,65.5735183868053
constant_fertility,308,2060,69.6216400813922
