variant,country,year,dependencyratio1564
estimates,642,1950,51.509
estimates,642,1951,52.067
estimates,642,1952,52.079
estimates,642,1953,51.721
estimates,642,1954,51.44
estimates,642,1955,51.536
estimates,642,1956,52.188
estimates,642,1957,53.093
estimates,642,1958,54.175
estimates,642,1959,55.089
estimates,642,1960,55.528
estimates,642,1961,55.657
estimates,642,1962,55.32
estimates,642,1963,54.653
estimates,642,1964,53.987
estimates,642,1965,53.553
estimates,642,1966,52.687
estimates,642,1967,52.526
estimates,642,1968,52.723
estimates,642,1969,52.768
estimates,642,1970,52.454
estimates,642,1971,53.295
estimates,642,1972,53.17
estimates,642,1973,52.663
estimates,642,1974,52.594
estimates,642,1975,53.29
estimates,642,1976,53.802
estimates,642,1977,55.302
estimates,642,1978,57.204
estimates,642,1979,58.508
estimates,642,1980,58.702
estimates,642,1981,58.645
estimates,642,1982,57.458
estimates,642,1983,55.643
estimates,642,1984,54.025
estimates,642,1985,53.024
estimates,642,1986,52.24
estimates,642,1987,52.102
estimates,642,1988,52.304
estimates,642,1989,52.318
estimates,642,1990,51.87
estimates,642,1991,51.959
estimates,642,1992,51.378
estimates,642,1993,50.405
estimates,642,1994,49.511
estimates,642,1995,48.931
estimates,642,1996,48.174
estimates,642,1997,47.939
estimates,642,1998,47.965
estimates,642,1999,47.835
estimates,642,2000,47.371
estimates,642,2001,47.323
estimates,642,2002,46.898
estimates,642,2003,46.233
estimates,642,2004,45.605
estimates,642,2005,45.151
estimates,642,2006,45.004
estimates,642,2007,45.122
estimates,642,2008,45.446
estimates,642,2009,45.865
estimates,642,2010,46.334
estimates,642,2011,46.772
estimates,642,2012,47.184
estimates,642,2013,47.61
estimates,642,2014,48.159
estimates,642,2015,48.886
medium_variant,642,2015,48.886
medium_variant,642,2016,49.543
medium_variant,642,2017,50.389
medium_variant,642,2018,51.341
medium_variant,642,2019,52.228
medium_variant,642,2020,52.966
medium_variant,642,2021,53.764
medium_variant,642,2022,54.418
medium_variant,642,2023,54.898
medium_variant,642,2024,55.181
medium_variant,642,2025,55.259
medium_variant,642,2026,55.185
medium_variant,642,2027,54.886
medium_variant,642,2028,54.559
medium_variant,642,2029,54.463
medium_variant,642,2030,54.752
medium_variant,642,2031,55.524
medium_variant,642,2032,56.71
